,date,open,volume,ticker,change
407,2000-11-13,48.0,8916400,PKI,-17.640750670241285
408,2000-11-20,54.4375,4153800,PKI,13.411458333333334
409,2000-11-27,52.25,9685600,PKI,-4.0183696900114825
410,2000-12-04,49.4375,5372400,PKI,-5.382775119617225
411,2000-12-11,51.4375,5851400,PKI,4.0455120101137805
412,2000-12-18,51.15625,6312400,PKI,-0.5467800729040098
413,2000-12-25,50.0625,3358600,PKI,-2.138057422113622
414,2001-01-01,51.75,6067600,PKI,3.3707865168539324
415,2001-01-08,42.875,5116200,PKI,-17.14975845410628
416,2001-01-15,45.75,4150400,PKI,6.705539358600582
417,2001-01-22,44.3125,6783000,PKI,-3.1420765027322406
418,2001-01-29,45.375,5576400,PKI,2.3977433004231314
419,2001-02-05,46.4000015258789,4345400,PKI,2.258956530862588
420,2001-02-12,44.34500122070313,3806000,PKI,-4.4288798224060875
421,2001-02-19,43.0,6688800,PKI,-3.0330390882370706
422,2001-02-26,37.810001373291016,6778800,PKI,-12.069764248160428
423,2001-03-05,36.32500076293945,4912200,PKI,-3.9275338704445724
424,2001-03-12,32.75,7780000,PKI,-9.84170870709752
425,2001-03-19,29.82999992370605,12807000,PKI,-8.916030767309767
426,2001-03-26,26.25,8910000,PKI,-12.001340706880148
427,2001-04-02,26.15999984741211,7769600,PKI,-0.34285772414434523
428,2001-04-09,24.10000038146973,6608600,PKI,-7.874615741430005
429,2001-04-16,27.625,7257800,PKI,14.626554202217399
430,2001-04-23,31.45000076293945,4685600,PKI,13.846156607925607
431,2001-04-30,32.5,6578000,PKI,3.33863024352567
432,2001-05-07,30.93000030517578,4045400,PKI,-4.830768291766827
433,2001-05-14,32.11999893188477,5746200,PKI,3.847392870894537
434,2001-05-21,36.349998474121094,3594800,PKI,13.169363894459222
435,2001-05-28,36.5,2500800,PKI,0.4126589605930737
436,2001-06-04,35.0,2707600,PKI,-4.10958904109589
437,2001-06-11,35.25,4351300,PKI,0.7142857142857143
438,2001-06-18,35.380001068115234,8696400,PKI,0.3687973563552748
439,2001-06-25,28.75,9215300,PKI,-18.73940324464899
440,2001-07-02,26.60000038146973,3001900,PKI,-7.4782595427139835
441,2001-07-09,25.10000038146973,5088000,PKI,-5.639097663490787
442,2001-07-16,28.0,6583900,PKI,11.553783165163685
443,2001-07-23,30.20000076293945,5315300,PKI,7.857145581926606
444,2001-07-30,33.950000762939446,3917500,PKI,12.417218229351455
445,2001-08-06,30.71999931335449,3131800,PKI,-9.513995219437216
446,2001-08-13,29.75,3825400,PKI,-3.1575499187358838
447,2001-08-20,28.20000076293945,4687800,PKI,-5.210081469111094
448,2001-08-27,29.75,5544200,PKI,5.496451046545947
449,2001-09-03,31.85000038146973,2505500,PKI,7.058824811662959
450,2001-09-10,29.5,521300,PKI,-7.378337059100809
451,2001-09-17,30.0,4701100,PKI,1.694915254237288
452,2001-09-24,27.21999931335449,2761800,PKI,-9.266668955485038
453,2001-10-01,26.18000030517578,3300300,PKI,-3.820716511438228
454,2001-10-08,27.6299991607666,3693100,PKI,5.5385746321177685
455,2001-10-15,29.239999771118164,3373100,PKI,5.827002024081467
456,2001-10-22,28.6200008392334,3613700,PKI,-2.120379400608512
457,2001-10-29,27.420000076293945,2938900,PKI,-4.192874660207717
