date,Unnamed: 0,open,volume,ticker,change
2001-04-16,238,31.75,6814200,ANF,-9.285714285714286
2001-04-23,239,32.310001373291016,3852700,ANF,1.7637838528850887
2001-04-30,240,34.150001525878906,4594700,ANF,5.694831551783598
2001-05-07,241,34.0,7920700,ANF,-0.43924310154198654
2001-05-14,242,38.75,11026000,ANF,13.970588235294118
2001-05-21,243,43.400001525878906,7719900,ANF,12.000003937752016
2001-05-28,244,41.72000122070313,4123900,ANF,-3.8709683090080307
2001-06-04,245,41.349998474121094,8108200,ANF,-0.8868713704601433
2001-06-11,246,42.4900016784668,3508600,ANF,2.756960692656795
2001-06-18,247,41.150001525878906,7618400,ANF,-3.153683454117112
2001-06-25,248,44.18000030517578,5571700,ANF,7.363301742264415
2001-07-02,249,44.5,2663200,ANF,0.7243089466134071
2001-07-09,250,40.97999954223633,9824700,ANF,-7.91011338823297
2001-07-16,251,42.09000015258789,4814400,ANF,2.7086398798212104
2001-07-23,252,40.650001525878906,8072400,ANF,-3.4212369244205068
2001-07-30,253,40.060001373291016,10948600,ANF,-1.4514148350333524
2001-08-06,254,36.0,24467600,ANF,-10.134800883950838
2001-08-13,255,30.35000038146973,10698600,ANF,-15.694443384806306
2001-08-20,256,31.290000915527344,10442300,ANF,3.0972010617552854
2001-08-27,257,31.0,5227600,ANF,-0.9268165773157064
2001-09-03,258,30.54999923706055,16278400,ANF,-1.4516153643208052
2001-09-10,259,22.5,2192200,ANF,-26.35024365989183
2001-09-17,260,17.049999237060547,14301300,ANF,-24.222225613064236
2001-09-24,261,18.0,10749000,ANF,5.571852231374264
2001-10-01,262,17.520000457763672,13136100,ANF,-2.6666641235351562
2001-10-08,263,21.25,11775100,ANF,21.289951168828004
2001-10-15,264,21.11000061035156,6401100,ANF,-0.6588206571691344
2001-10-22,265,21.040000915527344,8439100,ANF,-0.33159494457754757
2001-10-29,266,20.43000030517578,7439100,ANF,-2.899242318480068
2001-11-05,267,19.25,11392000,ANF,-5.775821280222092
2001-11-12,268,19.25,17149300,ANF,0.0
