date,Unnamed: 0,open,volume,ticker,change
2001-12-24,219,14.710000038146973,3644200,CHRW,9.776122812758569
2001-12-31,220,14.904999732971193,3600600,CHRW,1.325626745877186
2002-01-07,221,14.654999732971193,3632600,CHRW,-1.677289530217016
2002-01-14,222,14.649999618530273,2397800,CHRW,-0.03411882996947697
2002-01-21,223,14.725000381469727,2903200,CHRW,0.5119506135999299
2002-01-28,224,15.369999885559082,3249400,CHRW,4.380302121424984
2002-02-04,225,15.404999732971193,5013000,CHRW,0.22771533944509226
2002-02-11,226,14.670000076293945,1616600,CHRW,-4.771176042957886
2002-02-18,227,14.550000190734865,1982000,CHRW,-0.8179951256646183
2002-02-25,228,14.350000381469727,2944400,CHRW,-1.374569117823752
2002-03-04,229,14.81999969482422,4032400,CHRW,3.2752564519887257
2002-03-11,230,15.664999961853027,2248800,CHRW,5.701756305190189
2002-03-18,231,15.664999961853027,3125200,CHRW,0.0
2002-03-25,232,16.200000762939453,3507400,CHRW,3.4152620644062868
2002-04-01,233,16.620000839233402,2591400,CHRW,2.592592941444657
2002-04-08,234,16.549999237060547,4880800,CHRW,-0.4211889208068412
2002-04-15,235,17.454999923706055,2688200,CHRW,5.468282346617469
2002-04-22,236,17.200000762939453,3948000,CHRW,-1.4608946541459509
2002-04-29,237,16.004999160766598,4191000,CHRW,-6.9476834253851
2002-05-06,238,16.575000762939453,2374400,CHRW,3.5613972637381472
2002-05-13,239,16.305000305175778,2422600,CHRW,-1.6289619628095442
2002-05-20,240,17.120000839233402,2151000,CHRW,4.9984699098651015
2002-05-27,241,17.020000457763672,1970600,CHRW,-0.5841143491100899
2002-06-03,242,16.975000381469727,2421200,CHRW,-0.264395270761691
2002-06-10,243,16.424999237060547,2740400,CHRW,-3.24006557908283
2002-06-17,244,17.149999618530273,4065600,CHRW,4.414005571664637
2002-06-24,245,17.25,4202000,CHRW,0.5830926162918273
2002-07-01,246,16.815000534057614,3113000,CHRW,-2.5217360344486166
2002-07-08,247,16.200000762939453,4151600,CHRW,-3.657447229172079
2002-07-15,248,15.635000228881836,4267800,CHRW,-3.487657453388287
2002-07-22,249,15.05500030517578,5425800,CHRW,-3.7096252971883468
2002-07-29,250,14.289999961853027,2832000,CHRW,-5.081370493627633
2002-08-05,251,14.0,3481200,CHRW,-2.0293909211139156
2002-08-12,252,14.899999618530273,2107000,CHRW,6.428568703787667
2002-08-19,253,15.050000190734865,2213000,CHRW,1.0067152754691653
2002-08-26,254,14.625,2614600,CHRW,-2.8239214973333038
2002-09-02,255,13.755000114440918,3565800,CHRW,-5.948717166215946
2002-09-09,256,13.220000267028807,2592800,CHRW,-3.8894935875022822
2002-09-16,257,13.5,3702200,CHRW,2.118000963052349
2002-09-23,258,13.645000457763672,2911200,CHRW,1.074077464916088
2002-09-30,259,13.9350004196167,3572800,CHRW,2.125320279399657
2002-10-07,260,13.6850004196167,3466600,CHRW,-1.7940437206450877
2002-10-14,261,13.425000190734865,5200000,CHRW,-1.8998920051850203
2002-10-21,262,13.850000381469727,5898600,CHRW,3.1657369437370386
2002-10-28,263,14.904999732971193,2814600,CHRW,7.617323627752223
2002-11-04,264,15.050000190734865,3077400,CHRW,0.9728309987347259
2002-11-11,265,15.1850004196167,3235800,CHRW,0.897011476218741
2002-11-18,266,15.579999923706055,3050400,CHRW,2.6012478970963775
2002-11-25,267,15.170000076293945,2222600,CHRW,-2.631577980871913
2002-12-02,268,15.30500030517578,6093600,CHRW,0.8899158088522233
2002-12-09,269,15.789999961853027,7983400,CHRW,3.168896746204133
2002-12-16,270,16.25,17214000,CHRW,2.9132364740866636
2002-12-23,271,15.960000038146973,5339400,CHRW,-1.7846151498647835
2002-12-30,272,15.449999809265135,5213800,CHRW,-3.1954901482635023
2003-01-06,273,15.649999618530273,6140800,CHRW,1.2944971633281288
2003-01-13,274,15.470000267028807,5644400,CHRW,-1.1501556286834642
2003-01-20,275,14.68000030517578,5258000,CHRW,-5.106657713101359
2003-01-27,276,14.125,4690800,CHRW,-3.7806559512134417
2003-02-03,277,13.989999771118164,9667400,CHRW,-0.9557538327917589
2003-02-10,278,14.824999809265135,4586200,CHRW,5.968549333866306
2003-02-17,279,15.25,4160000,CHRW,2.8667804128351757
2003-02-24,280,15.635000228881836,3656400,CHRW,2.5245916647989244
2003-03-03,281,15.595000267028807,4261400,CHRW,-0.2558360170608695
2003-03-10,282,15.600000381469727,5181000,CHRW,0.03206229147357609
2003-03-17,283,16.225000381469727,5086800,CHRW,4.006410158440757
2003-03-24,284,16.809999465942386,4311800,CHRW,3.6055412679113186
2003-03-31,285,16.405000686645508,5215800,CHRW,-2.4092730051385156
2003-04-07,286,17.055000305175778,3746400,CHRW,3.962204153148266
2003-04-14,287,16.879999160766598,3432800,CHRW,-1.0260987468647016
2003-04-21,288,17.5,5942600,CHRW,3.6729909363647435
2003-04-28,289,18.049999237060547,5591600,CHRW,3.1428527832031246
2003-05-05,290,18.5049991607666,7662600,CHRW,2.520775307135978
2003-05-12,291,19.0,4562600,CHRW,2.67495737196722
2003-05-19,292,18.375,3266800,CHRW,-3.289473684210526
2003-05-26,293,17.885000228881836,3146400,CHRW,-2.666665421051233
2003-06-02,294,18.63500022888184,3280000,CHRW,4.193458151534467
2003-06-09,295,17.7549991607666,3260400,CHRW,-4.722302427189403
2003-06-16,296,17.514999389648438,5449000,CHRW,-1.3517306812860568
2003-06-23,297,17.454999923706055,4383000,CHRW,-0.3425604797785102
2003-06-30,298,17.850000381469727,2494000,CHRW,2.262964534461053
2003-07-07,299,17.5,4660800,CHRW,-1.960786408907115
2003-07-14,300,18.670000076293945,2885400,CHRW,6.6857147216796875
2003-07-21,301,18.875,4588600,CHRW,1.0980177979021617
2003-07-28,302,18.434999465942386,3819400,CHRW,-2.3311286572588803
2003-08-04,303,18.125,3895800,CHRW,-1.6815810953241022
2003-08-11,304,18.03499984741211,3314000,CHRW,-0.49655256600215514
2003-08-18,305,18.75,3389000,CHRW,3.9645143256848314
2003-08-25,306,18.59000015258789,2387800,CHRW,-0.85333251953125
2003-09-01,307,18.790000915527344,3707200,CHRW,1.0758513248942134
2003-09-08,308,19.11000061035156,3081800,CHRW,1.7030318213544078
2003-09-15,309,19.3799991607666,5158800,CHRW,1.412865210840386
2003-09-22,310,19.649999618530273,3627800,CHRW,1.3931912768617047
2003-09-29,311,18.625,3227200,CHRW,-5.21628314722043
2003-10-06,312,19.524999618530273,3365600,CHRW,4.832212716941065
2003-10-13,313,19.75,3236000,CHRW,1.1523707342672063
2003-10-20,314,19.729999542236328,3824400,CHRW,-0.10126814057555379
2003-10-27,315,19.924999237060547,4461400,CHRW,0.9883411016142183
2003-11-03,316,19.600000381469727,3670800,CHRW,-1.631111006450237
2003-11-10,317,20.584999084472656,7418400,CHRW,5.0255034889395676
2003-11-17,318,20.1200008392334,7168000,CHRW,-2.25891797872368
2003-11-24,319,19.155000686645508,3451800,CHRW,-4.79622322234783
2003-12-01,320,19.700000762939453,6270600,CHRW,2.8452104242100535
2003-12-08,321,19.100000381469727,3834400,CHRW,-3.0456870976293304
2003-12-15,322,19.725000381469727,5751000,CHRW,3.272251243546346
2003-12-22,323,18.559999465942386,2570200,CHRW,-5.906214920136468
2003-12-29,324,18.774999618530273,2974400,CHRW,1.1584060278795403
2004-01-05,325,19.075000762939453,3888600,CHRW,1.5978756351775845
2004-01-12,326,18.924999237060547,5809800,CHRW,-0.7863775616216073
2004-01-19,327,19.174999237060547,2789600,CHRW,1.3210040162666357
2004-01-26,328,19.48500061035156,3338600,CHRW,1.6166956225576055
2004-02-02,329,18.975000381469727,7211800,CHRW,-2.6173990911290543
2004-02-09,330,20.084999084472656,4650600,CHRW,5.849795418644169
2004-02-16,331,19.854999542236328,5205600,CHRW,-1.1451309570341806
2004-02-23,332,19.770000457763672,4438600,CHRW,-0.4280991510064902
2004-03-01,333,19.809999465942386,5084800,CHRW,0.2023217362294339
2004-03-08,334,19.950000762939453,7479600,CHRW,0.7067203471547733
2004-03-15,335,19.549999237060547,3964600,CHRW,-2.0050201031670016
2004-03-22,336,19.145000457763672,7016400,CHRW,-2.0716050900356398
2004-03-29,337,20.28499984741211,5880200,CHRW,5.954553995250208
2004-04-05,338,21.68000030517578,4467800,CHRW,6.877005019754245
2004-04-12,339,21.125,4796000,CHRW,-2.559964471233347
2004-04-19,340,20.850000381469727,4383000,CHRW,-1.3017733421551405
2004-04-26,341,21.0,4859800,CHRW,0.7194226176781484
2004-05-03,342,20.46500015258789,6261000,CHRW,-2.5476183210100447
2004-05-10,343,20.46500015258789,4761600,CHRW,0.0
2004-05-17,344,20.065000534057614,6657400,CHRW,-1.9545546813968397
2004-05-24,345,19.96999931335449,4145200,CHRW,-0.47346732207593684
2004-05-31,346,20.645000457763672,3465600,CHRW,3.3800759520196446
2004-06-07,347,20.915000915527344,2801800,CHRW,1.307824905676554
2004-06-14,348,21.350000381469727,3576400,CHRW,2.0798443552514416
2004-06-21,349,21.475000381469727,4925400,CHRW,0.5854800832157879
2004-06-28,350,22.5,6738200,CHRW,4.772989989861521
2004-07-05,351,22.795000076293945,3741200,CHRW,1.3111114501953125
2004-07-12,352,22.559999465942386,3928000,CHRW,-1.0309305091687713
2004-07-19,353,22.84000015258789,7578200,CHRW,1.2411378247956353
2004-07-26,354,21.920000076293945,5169800,CHRW,-4.028021322888234
2004-08-02,355,21.799999237060547,5806000,CHRW,-0.5474490821885398
2004-08-09,356,21.315000534057614,5604000,CHRW,-2.224764770534594
2004-08-16,357,20.895000457763672,4681000,CHRW,-1.9704436583187304
2004-08-23,358,21.270000457763672,4051400,CHRW,1.7946876850182905
2004-08-30,359,21.30500030517578,3891200,CHRW,0.16455028988649706
2004-09-06,360,21.774999618530273,3139800,CHRW,2.2060516621551596
2004-09-13,361,22.32999992370605,4393000,CHRW,2.5487959352407006
2004-09-20,362,22.65999984741211,4271200,CHRW,1.477832175698857
2004-09-27,363,22.72500038146973,4732200,CHRW,0.28685143201818747
2004-10-04,364,23.73500061035156,4783800,CHRW,4.444445377019208
2004-10-11,365,23.4950008392334,4262400,CHRW,-1.01116395595747
2004-10-18,366,23.6299991607666,12490600,CHRW,0.5745831739140635
2004-10-25,367,25.96500015258789,7477800,CHRW,9.88151110770305
2004-11-01,368,26.79999923706055,7481200,CHRW,3.2158639690569646
2004-11-08,369,27.4950008392334,5585400,CHRW,2.593289634171932
2004-11-15,370,26.5,5969800,CHRW,-3.618842730906934
2004-11-22,371,25.854999542236328,3049200,CHRW,-2.433963991561026
2004-11-29,372,26.43000030517578,5803400,CHRW,2.223944200811687
2004-12-06,373,27.315000534057607,3972800,CHRW,3.3484684777264864
2004-12-13,374,26.60000038146973,3850000,CHRW,-2.6176098795838616
2004-12-20,375,27.40500068664551,3474000,CHRW,3.026316893350746
2004-12-27,376,27.84499931335449,4727000,CHRW,1.6055413818084272
2005-01-03,377,28.020000457763672,7799200,CHRW,0.6284832060500447
2005-01-10,378,27.13999938964844,8117200,CHRW,-3.1406176079180024
2005-01-17,379,25.959999084472656,3952600,CHRW,-4.347827309185028
2005-01-24,380,25.7450008392334,5101600,CHRW,-0.8281904962310025
2005-01-31,381,25.61000061035156,5481000,CHRW,-0.5243745367299019
2005-02-07,382,25.75,9725600,CHRW,0.5466590640839474
2005-02-14,383,26.149999618530273,5014800,CHRW,1.5533965768165958
2005-02-21,384,26.354999542236328,4064000,CHRW,0.783938534212401
2005-02-28,385,27.46500015258789,4829600,CHRW,4.211726919488971
2005-03-07,386,27.239999771118164,4292000,CHRW,-0.8192258518830771
2005-03-14,387,27.145000457763672,4098400,CHRW,-0.3487493177412483
2005-03-21,388,26.32500076293945,3957600,CHRW,-3.0208129710666345
2005-03-28,389,26.01000022888184,4432800,CHRW,-1.1965831906112245
2005-04-04,390,25.545000076293945,5626600,CHRW,-1.7877745040215418
2005-04-11,391,24.88500022888184,8440200,CHRW,-2.5836752610722957
2005-04-18,392,23.88500022888184,6838800,CHRW,-4.018484994182912
2005-04-25,393,23.96999931335449,10031600,CHRW,0.3558680496467733
2005-05-02,394,25.71500015258789,9166400,CHRW,7.279936959619368
2005-05-09,395,27.53499984741211,7104800,CHRW,7.0775799495418585
2005-05-16,396,27.18000030517578,5380800,CHRW,-1.2892665487691766
2005-05-23,397,28.899999618530273,5978400,CHRW,6.3281798897807935
2005-05-30,398,28.959999084472656,3937400,CHRW,0.2076106115375586
2005-06-06,399,28.5049991607666,4269000,CHRW,-1.5711323829081536
2005-06-13,400,27.565000534057607,5662600,CHRW,-3.2976623553203956
2005-06-20,401,28.94499969482422,4470200,CHRW,5.006345488952815
2005-06-27,402,28.040000915527344,5451800,CHRW,-3.1266152663276823
2005-07-04,403,29.25,4148400,CHRW,4.3152605027291955
2005-07-11,404,28.95499992370605,6077000,CHRW,-1.0085472693810218
2005-07-18,405,30.10000038146973,5695600,CHRW,3.9544136100178116
2005-07-25,406,30.09000015258789,10240600,CHRW,-0.033223351345855356
2005-08-01,407,31.295000076293945,6245200,CHRW,4.004652434680757
2005-08-08,408,29.95000076293945,5637200,CHRW,-4.297808947357494
2005-08-15,409,29.51499938964844,4140200,CHRW,-1.4524252494486922
2005-08-22,410,29.70000076293945,6860000,CHRW,0.6268045980576662
2005-08-29,411,30.13500022888184,5200800,CHRW,1.4646446288486137
2005-09-05,412,31.25,4297400,CHRW,3.7000158043786175
2005-09-12,413,30.95499992370605,5852600,CHRW,-0.9440002441406364
2005-09-19,414,30.5049991607666,4960000,CHRW,-1.4537256147586957
2005-09-26,415,30.46500015258789,5529600,CHRW,-0.13112279717796177
2005-10-03,416,32.174999237060554,4772400,CHRW,5.612995489604175
2005-10-10,417,31.5,7202600,CHRW,-2.097899776429709
2005-10-17,418,31.10000038146973,5902100,CHRW,-1.2698400588262537
2005-10-24,419,31.020000457763672,5026200,CHRW,-0.2572344782147478
2005-10-31,420,34.36999893188477,7384800,CHRW,10.799479125354638
2005-11-07,421,36.18999862670898,4685800,CHRW,5.295314958930084
