,date,open,volume,ticker,change
429,2001-04-16,9.050000190734863,11637100,PCG,39.23077216515175
430,2001-04-23,9.0,7875100,PCG,-0.5524882837687902
431,2001-04-30,9.0,6185300,PCG,0.0
432,2001-05-07,9.0,15562000,PCG,0.0
433,2001-05-14,10.59000015258789,13703500,PCG,17.666668362087673
434,2001-05-21,11.739999771118164,5151300,PCG,10.859297468935793
435,2001-05-28,10.899999618530273,4971200,PCG,-7.15502699288286
436,2001-06-04,11.600000381469727,5247600,PCG,6.422025572821435
437,2001-06-11,11.75,5009700,PCG,1.2931001172197238
438,2001-06-18,11.600000381469727,5373000,PCG,-1.276592498129987
439,2001-06-25,11.989999771118164,4609800,PCG,3.3620635933032994
440,2001-07-02,11.699999809265135,4808400,PCG,-2.4186819632106156
441,2001-07-09,13.5,8012300,PCG,15.384617265629865
442,2001-07-16,14.5,9132200,PCG,7.4074074074074066
443,2001-07-23,14.949999809265135,7799000,PCG,3.1034469604492063
444,2001-07-30,14.699999809265135,5119000,PCG,-1.672240824010343
445,2001-08-06,15.260000228881836,4589500,PCG,3.809526713488413
446,2001-08-13,16.030000686645508,3982600,PCG,5.045874483712856
447,2001-08-20,16.0,5005600,PCG,-0.18715337093217463
448,2001-08-27,16.549999237060547,3393700,PCG,3.437495231628418
449,2001-09-03,16.25,2923800,PCG,-1.8126842954092484
450,2001-09-10,16.350000381469727,1179700,PCG,0.615386962890625
451,2001-09-17,16.100000381469727,8353400,PCG,-1.5290519520925363
452,2001-09-24,16.950000762939453,10813400,PCG,5.279505349875851
453,2001-10-01,15.199999809265135,12945800,PCG,-10.324488937490967
454,2001-10-08,17.600000381469727,6001200,PCG,15.789477646846253
455,2001-10-15,19.020000457763672,4912600,PCG,8.068182076797006
456,2001-10-22,19.809999465942386,6803000,PCG,4.153517293193592
457,2001-10-29,17.950000762939453,3566500,PCG,-9.38919108100264
458,2001-11-05,17.899999618530273,5612400,PCG,-0.27855789573232087
459,2001-11-12,17.850000381469727,4054600,PCG,-0.27932535265971253
460,2001-11-19,18.149999618530273,1883200,PCG,1.680667958819649
461,2001-11-26,18.0,5014400,PCG,-0.8264441966000433
462,2001-12-03,18.299999237060547,4607800,PCG,1.666662428114149
463,2001-12-10,19.13999938964844,4657000,PCG,4.59016495960696
