,date,open,volume,ticker,change
378,2000-04-24,28.75,1960700,SWK,4.545454545454546
379,2000-05-01,29.25,994300,SWK,1.7391304347826086
380,2000-05-08,29.8125,843400,SWK,1.9230769230769231
381,2000-05-15,28.75,1960700,SWK,-3.563941299790356
382,2000-05-22,28.6875,1872900,SWK,-0.21739130434782608
383,2000-05-29,28.0625,1253700,SWK,-2.178649237472767
384,2000-06-05,28.5,818000,SWK,1.5590200445434301
385,2000-06-12,27.25,1271800,SWK,-4.385964912280702
386,2000-06-19,26.0625,893200,SWK,-4.3577981651376145
387,2000-06-26,25.4375,1857700,SWK,-2.3980815347721824
388,2000-07-03,23.75,837500,SWK,-6.633906633906632
389,2000-07-10,24.25,789700,SWK,2.1052631578947367
390,2000-07-17,24.9375,1025500,SWK,2.8350515463917527
391,2000-07-24,26.125,900300,SWK,4.761904761904762
392,2000-07-31,25.75,896300,SWK,-1.4354066985645932
393,2000-08-07,26.6875,818700,SWK,3.640776699029126
394,2000-08-14,28.25,886600,SWK,5.85480093676815
395,2000-08-21,28.0,668800,SWK,-0.8849557522123894
396,2000-08-28,28.0,726800,SWK,0.0
397,2000-09-04,26.0625,632600,SWK,-6.919642857142858
398,2000-09-11,25.75,809500,SWK,-1.1990407673860912
399,2000-09-18,24.625,635200,SWK,-4.368932038834951
400,2000-09-25,23.125,1435800,SWK,-6.091370558375635
401,2000-10-02,23.0,1886600,SWK,-0.5405405405405407
402,2000-10-09,21.5,2037900,SWK,-6.521739130434782
403,2000-10-16,20.5625,2443100,SWK,-4.3604651162790695
404,2000-10-23,21.8125,1917800,SWK,6.079027355623101
405,2000-10-30,24.3125,1855800,SWK,11.461318051575931
406,2000-11-06,27.0,1472700,SWK,11.053984575835477
407,2000-11-13,25.0625,1165600,SWK,-7.175925925925926
408,2000-11-20,25.0,622400,SWK,-0.2493765586034913
409,2000-11-27,25.8125,1641900,SWK,3.25
410,2000-12-04,26.75,1566300,SWK,3.631961259079903
411,2000-12-11,27.9375,1890000,SWK,4.439252336448598
412,2000-12-18,27.5,1882900,SWK,-1.5659955257270695
413,2000-12-25,30.25,2058600,SWK,10.0
414,2001-01-01,31.0,2153700,SWK,2.4793388429752072
415,2001-01-08,30.5625,1965000,SWK,-1.4112903225806452
