date,Unnamed: 0,open,volume,ticker,change
1994-07-11,76,15.0625,970400,AVY,3.4334763948497855
1994-07-18,77,15.0,860600,AVY,-0.4149377593360996
1994-07-25,78,15.1875,1453000,AVY,1.25
1994-08-01,79,16.375,1544000,AVY,7.818930041152264
1994-08-08,80,16.5625,1601200,AVY,1.1450381679389312
1994-08-15,81,17.0,1429000,AVY,2.6415094339622645
1994-08-22,82,16.8125,1191400,AVY,-1.1029411764705883
1994-08-29,83,17.375,1397800,AVY,3.3457249070631967
1994-09-05,84,17.25,1048200,AVY,-0.7194244604316548
1994-09-12,85,16.8125,1185400,AVY,-2.536231884057971
1994-09-19,86,17.3125,980800,AVY,2.973977695167286
1994-09-26,87,17.375,823400,AVY,0.36101083032490977
1994-10-03,88,17.25,1023400,AVY,-0.7194244604316548
1994-10-10,89,17.25,795200,AVY,0.0
1994-10-17,90,17.6875,1011200,AVY,2.536231884057971
1994-10-24,91,17.375,2711800,AVY,-1.76678445229682
1994-10-31,92,16.9375,1513600,AVY,-2.5179856115107913
1994-11-07,93,16.75,868600,AVY,-1.107011070110701
1994-11-14,94,16.75,1453200,AVY,0.0
1994-11-21,95,16.5,898000,AVY,-1.4925373134328357
1994-11-28,96,15.875,1650200,AVY,-3.787878787878788
1994-12-05,97,16.25,1783600,AVY,2.3622047244094486
1994-12-12,98,16.875,2544600,AVY,3.8461538461538463
1994-12-19,99,17.0625,758000,AVY,1.1111111111111112
1994-12-26,100,17.625,713800,AVY,3.296703296703297
1995-01-02,101,17.6875,738400,AVY,0.3546099290780142
1995-01-09,102,17.125,1293600,AVY,-3.180212014134275
1995-01-16,103,17.5625,1490000,AVY,2.5547445255474455
1995-01-23,104,17.6875,1954200,AVY,0.7117437722419928
1995-01-30,105,17.8125,2234800,AVY,0.7067137809187279
1995-02-06,106,18.4375,1438200,AVY,3.508771929824561
1995-02-13,107,19.375,1009400,AVY,5.084745762711865
1995-02-20,108,18.9375,540600,AVY,-2.258064516129032
1995-02-27,109,18.6875,905800,AVY,-1.3201320132013201
1995-03-06,110,18.25,1170200,AVY,-2.341137123745819
1995-03-13,111,19.0,687200,AVY,4.10958904109589
1995-03-20,112,19.375,1003200,AVY,1.9736842105263157
1995-03-27,113,19.875,1587400,AVY,2.5806451612903225
1995-04-03,114,19.8125,1085400,AVY,-0.3144654088050315
1995-04-10,115,19.6875,835000,AVY,-0.6309148264984227
1995-04-17,116,19.625,900200,AVY,-0.31746031746031744
1995-04-24,117,19.625,2044200,AVY,0.0
1995-05-01,118,20.4375,809800,AVY,4.140127388535031
1995-05-08,119,20.9375,488400,AVY,2.4464831804281344
1995-05-15,120,21.3125,649000,AVY,1.791044776119403
1995-05-22,121,21.0,1997000,AVY,-1.466275659824047
1995-05-29,122,20.1875,702600,AVY,-3.869047619047619
1995-06-05,123,20.375,883200,AVY,0.9287925696594427
1995-06-12,124,20.625,1025000,AVY,1.2269938650306749
1995-06-19,125,20.625,1266800,AVY,0.0
1995-06-26,126,21.125,850000,AVY,2.4242424242424243
1995-07-03,127,20.0625,973600,AVY,-5.029585798816568
1995-07-10,128,20.5,1052600,AVY,2.1806853582554515
1995-07-17,129,20.75,688000,AVY,1.2195121951219512
1995-07-24,130,20.625,1330400,AVY,-0.6024096385542169
1995-07-31,131,20.125,703000,AVY,-2.4242424242424243
1995-08-07,132,20.5,598600,AVY,1.8633540372670807
1995-08-14,133,19.625,603600,AVY,-4.2682926829268295
1995-08-21,134,19.75,1015200,AVY,0.6369426751592357
1995-08-28,135,20.0625,617800,AVY,1.5822784810126582
1995-09-04,136,20.4375,891600,AVY,1.8691588785046727
1995-09-11,137,20.0,1119200,AVY,-2.1406727828746175
1995-09-18,138,20.0,1681800,AVY,0.0
1995-09-25,139,20.625,723600,AVY,3.125
1995-10-02,140,21.0625,850600,AVY,2.1212121212121215
1995-10-09,141,20.875,986800,AVY,-0.8902077151335311
1995-10-16,142,21.1875,603400,AVY,1.4970059880239521
1995-10-23,143,21.875,1045200,AVY,3.2448377581120944
1995-10-30,144,22.4375,727400,AVY,2.571428571428571
1995-11-06,145,22.8125,571400,AVY,1.6713091922005572
1995-11-13,146,23.125,670600,AVY,1.36986301369863
1995-11-20,147,23.375,738800,AVY,1.0810810810810811
1995-11-27,148,23.875,877600,AVY,2.13903743315508
1995-12-04,149,24.1875,651000,AVY,1.3089005235602094
1995-12-11,150,24.125,1158400,AVY,-0.2583979328165375
1995-12-18,151,24.3125,1021400,AVY,0.7772020725388601
1995-12-25,152,24.625,743000,AVY,1.2853470437017995
1996-01-01,153,25.0625,840000,AVY,1.7766497461928936
1996-01-08,154,25.5,826800,AVY,1.7456359102244388
1996-01-15,155,24.3125,1141200,AVY,-4.6568627450980395
1996-01-22,156,23.9375,1068800,AVY,-1.5424164524421593
1996-01-29,157,24.75,1717200,AVY,3.3942558746736298
1996-02-05,158,26.5,1283200,AVY,7.07070707070707
1996-02-12,159,27.5625,1374200,AVY,4.009433962264151
1996-02-19,160,27.75,1130800,AVY,0.6802721088435374
1996-02-26,161,27.5625,1335600,AVY,-0.6756756756756757
1996-03-04,162,26.75,1240400,AVY,-2.947845804988662
1996-03-11,163,26.0625,2367800,AVY,-2.570093457943925
1996-03-18,164,28.25,1136200,AVY,8.393285371702639
1996-03-25,165,27.6875,1360400,AVY,-1.991150442477876
1996-04-01,166,27.1875,930600,AVY,-1.805869074492099
1996-04-08,167,27.8125,1485800,AVY,2.2988505747126435
1996-04-15,168,27.75,961200,AVY,-0.22471910112359553
1996-04-22,169,28.25,1634400,AVY,1.8018018018018018
1996-04-29,170,28.5625,1829000,AVY,1.1061946902654867
1996-05-06,171,29.125,1169600,AVY,1.9693654266958425
1996-05-13,172,28.375,1526600,AVY,-2.575107296137339
1996-05-20,173,28.5625,1155800,AVY,0.6607929515418502
1996-05-27,174,28.625,869600,AVY,0.2188183807439825
1996-06-03,175,28.1875,625200,AVY,-1.5283842794759825
1996-06-10,176,28.25,690800,AVY,0.22172949002217296
1996-06-17,177,28.0,991800,AVY,-0.8849557522123894
1996-06-24,178,27.5,898800,AVY,-1.7857142857142856
1996-07-01,179,27.4375,931000,AVY,-0.22727272727272727
1996-07-08,180,27.4375,1245800,AVY,0.0
1996-07-15,181,26.375,1208400,AVY,-3.8724373576309796
1996-07-22,182,25.75,1443000,AVY,-2.3696682464454977
1996-07-29,183,25.625,1228800,AVY,-0.48543689320388345
1996-08-05,184,26.8125,954200,AVY,4.634146341463414
1996-08-12,185,26.3125,981800,AVY,-1.8648018648018647
1996-08-19,186,25.75,865000,AVY,-2.137767220902613
1996-08-26,187,26.1875,1048200,AVY,1.6990291262135921
1996-09-02,188,25.3125,650200,AVY,-3.341288782816229
1996-09-09,189,25.8125,645000,AVY,1.9753086419753085
1996-09-16,190,27.0625,865400,AVY,4.842615012106537
1996-09-23,191,27.125,1131600,AVY,0.23094688221709006
1996-09-30,192,27.4375,1584400,AVY,1.1520737327188941
1996-10-07,193,29.5625,1072200,AVY,7.744874715261959
1996-10-14,194,28.6875,787400,AVY,-2.9598308668076108
1996-10-21,195,30.0625,1640400,AVY,4.793028322440087
1996-10-28,196,32.8125,2159000,AVY,9.147609147609149
1996-11-04,197,32.4375,921600,AVY,-1.1428571428571428
1996-11-11,198,33.625,716800,AVY,3.6608863198458574
1996-11-18,199,34.9375,818600,AVY,3.903345724907063
1996-11-25,200,35.875,840400,AVY,2.6833631484794274
1996-12-02,201,35.25,1247200,AVY,-1.7421602787456445
1996-12-09,202,35.0625,1317200,AVY,-0.5319148936170213
1996-12-16,203,34.375,1931200,AVY,-1.9607843137254901
1996-12-23,204,35.25,562600,AVY,2.5454545454545454
1996-12-30,205,36.0,852300,AVY,2.127659574468085
1997-01-06,206,35.125,993200,AVY,-2.430555555555556
1997-01-13,207,35.5,802500,AVY,1.0676156583629894
1997-01-20,208,36.0,1004700,AVY,1.4084507042253522
1997-01-27,209,34.125,1674900,AVY,-5.208333333333334
1997-02-03,210,36.5,1071900,AVY,6.95970695970696
1997-02-10,211,38.125,1016500,AVY,4.4520547945205475
1997-02-17,212,40.5,820700,AVY,6.229508196721312
1997-02-24,213,39.625,1690600,AVY,-2.1604938271604937
1997-03-03,214,39.875,1150200,AVY,0.6309148264984227
1997-03-10,215,42.0,1333200,AVY,5.329153605015674
1997-03-17,216,42.75,1241900,AVY,1.7857142857142856
1997-03-24,217,41.75,1200300,AVY,-2.3391812865497075
1997-03-31,218,40.125,1039100,AVY,-3.8922155688622757
1997-04-07,219,38.25,680200,AVY,-4.672897196261682
1997-04-14,220,37.625,831400,AVY,-1.6339869281045754
1997-04-21,221,37.375,2092600,AVY,-0.6644518272425249
1997-04-28,222,34.875,1510400,AVY,-6.688963210702341
1997-05-05,223,37.625,1526300,AVY,7.885304659498208
1997-05-12,224,38.875,808100,AVY,3.322259136212625
1997-05-19,225,38.375,872100,AVY,-1.2861736334405145
1997-05-26,226,38.125,823800,AVY,-0.6514657980456027
1997-06-02,227,37.625,732600,AVY,-1.3114754098360655
1997-06-09,228,37.5,2322700,AVY,-0.33222591362126247
1997-06-16,229,39.375,1180800,AVY,5.0
1997-06-23,230,38.375,1911900,AVY,-2.5396825396825395
1997-06-30,231,39.0,1141400,AVY,1.6286644951140066
1997-07-07,232,41.75,1064700,AVY,7.051282051282051
1997-07-14,233,41.875,1072700,AVY,0.29940119760479045
1997-07-21,234,40.125,1222000,AVY,-4.179104477611941
1997-07-28,235,42.5625,770400,AVY,6.074766355140187
1997-08-04,236,43.5625,1004600,AVY,2.3494860499265786
1997-08-11,237,43.1875,1153300,AVY,-0.860832137733142
1997-08-18,238,41.875,982800,AVY,-3.039073806078148
1997-08-25,239,41.5625,1294300,AVY,-0.7462686567164178
1997-09-01,240,41.1875,646200,AVY,-0.9022556390977444
1997-09-08,241,41.25,1219900,AVY,0.15174506828528073
1997-09-15,242,39.1875,1287200,AVY,-5.0
1997-09-22,243,39.5,1629700,AVY,0.7974481658692184
1997-09-29,244,39.0,1816700,AVY,-1.2658227848101267
1997-10-06,245,41.75,1466700,AVY,7.051282051282051
1997-10-13,246,41.375,1348500,AVY,-0.8982035928143712
1997-10-20,247,40.25,1500600,AVY,-2.719033232628399
1997-10-27,248,40.0,1454600,AVY,-0.6211180124223602
1997-11-03,249,40.0,1014800,AVY,0.0
1997-11-10,250,39.875,789000,AVY,-0.3125
1997-11-17,251,39.5,692400,AVY,-0.9404388714733543
1997-11-24,252,41.3125,663100,AVY,4.588607594936709
1997-12-01,253,41.75,1019700,AVY,1.059001512859304
1997-12-08,254,43.125,1186800,AVY,3.293413173652695
1997-12-15,255,42.0,1247200,AVY,-2.608695652173913
1997-12-22,256,42.0625,406000,AVY,0.1488095238095238
1997-12-29,257,43.875,708300,AVY,4.3090638930163445
1998-01-05,258,44.125,1112800,AVY,0.5698005698005698
1998-01-12,259,40.625,869200,AVY,-7.932011331444759
1998-01-19,260,43.25,668000,AVY,6.461538461538462
1998-01-26,261,42.5625,1105600,AVY,-1.5895953757225432
1998-02-02,262,45.5,1075900,AVY,6.901615271659324
1998-02-09,263,48.0,1204100,AVY,5.4945054945054945
1998-02-16,264,49.375,1269000,AVY,2.864583333333333
1998-02-23,265,53.5,2481400,AVY,8.354430379746836
1998-03-02,266,50.125,1857700,AVY,-6.308411214953271
1998-03-09,267,51.4375,1200000,AVY,2.6184538653366585
1998-03-16,268,51.375,1163300,AVY,-0.12150668286755771
1998-03-23,269,52.25,896400,AVY,1.70316301703163
1998-03-30,270,52.0,1100300,AVY,-0.4784688995215311
1998-04-06,271,54.25,753700,AVY,4.326923076923077
1998-04-13,272,53.9375,1319400,AVY,-0.5760368663594471
1998-04-20,273,55.0,1799000,AVY,1.9698725376593278
1998-04-27,274,54.9375,1919300,AVY,-0.11363636363636363
1998-05-04,275,52.75,781700,AVY,-3.981797497155859
1998-05-11,276,51.3125,562500,AVY,-2.7251184834123223
1998-05-18,277,50.375,619500,AVY,-1.8270401948842874
1998-05-25,278,50.9375,974800,AVY,1.1166253101736971
1998-06-01,279,51.6875,1074000,AVY,1.4723926380368098
1998-06-08,280,53.5,739400,AVY,3.506650544135429
1998-06-15,281,51.25,1959500,AVY,-4.205607476635514
1998-06-22,282,52.3125,1156800,AVY,2.073170731707317
1998-06-29,283,53.25,696300,AVY,1.7921146953405016
1998-07-06,284,54.875,1617300,AVY,3.051643192488263
1998-07-13,285,58.125,925000,AVY,5.922551252847381
1998-07-20,286,56.6875,1187400,AVY,-2.4731182795698925
1998-07-27,287,59.375,1488000,AVY,4.740904079382579
1998-08-03,288,57.1875,1240200,AVY,-3.684210526315789
1998-08-10,289,56.625,1082100,AVY,-0.9836065573770493
1998-08-17,290,55.125,1519300,AVY,-2.6490066225165565
1998-08-24,291,58.125,1513400,AVY,5.442176870748299
1998-08-31,292,56.375,2075000,AVY,-3.010752688172043
1998-09-07,293,47.75,1102800,AVY,-15.299334811529933
1998-09-14,294,48.375,1532200,AVY,1.3089005235602094
1998-09-21,295,50.125,1115500,AVY,3.6175710594315245
1998-09-28,296,52.125,3535700,AVY,3.99002493765586
1998-10-05,297,41.4375,2000600,AVY,-20.503597122302157
1998-10-12,298,44.0,1776700,AVY,6.184012066365008
1998-10-19,299,45.0,4163900,AVY,2.272727272727273
1998-10-26,300,41.0,2149400,AVY,-8.88888888888889
1998-11-02,301,41.6875,2160900,AVY,1.676829268292683
1998-11-09,302,45.6875,1989800,AVY,9.5952023988006
1998-11-16,303,45.0,1370100,AVY,-1.5047879616963065
1998-11-23,304,46.3125,988200,AVY,2.9166666666666665
1998-11-30,305,47.75,1310100,AVY,3.1039136302294197
1998-12-07,306,44.1875,1310300,AVY,-7.460732984293193
1998-12-14,307,44.0625,2351000,AVY,-0.2828854314002829
1998-12-21,308,41.5,875300,AVY,-5.815602836879433
1998-12-28,309,44.4375,865100,AVY,7.078313253012049
1999-01-04,310,45.25,2754500,AVY,1.8284106891701828
1999-01-11,311,43.5,1742600,AVY,-3.867403314917127
1999-01-18,312,40.5,1745800,AVY,-6.896551724137931
1999-01-25,313,39.75,4022600,AVY,-1.8518518518518516
1999-02-01,314,49.6875,2833700,AVY,25.0
1999-02-08,315,53.0,1877200,AVY,6.666666666666667
1999-02-15,316,51.6875,1838300,AVY,-2.4764150943396226
1999-02-22,317,52.375,1457700,AVY,1.3301088270858523
1999-03-01,318,53.25,1370500,AVY,1.6706443914081146
1999-03-08,319,52.0625,1575500,AVY,-2.2300469483568075
1999-03-15,320,54.0625,1486500,AVY,3.8415366146458583
1999-03-22,321,54.375,1719200,AVY,0.5780346820809248
1999-03-29,322,56.9375,1269200,AVY,4.712643678160919
1999-04-05,323,57.75,1247100,AVY,1.4270032930845227
1999-04-12,324,57.625,1942800,AVY,-0.21645021645021645
1999-04-19,325,62.5625,1686000,AVY,8.568329718004339
1999-04-26,326,61.0,2995700,AVY,-2.4975024975024978
1999-05-03,327,67.5,2137300,AVY,10.655737704918032
1999-05-10,328,67.875,1231300,AVY,0.5555555555555556
1999-05-17,329,63.25,1573700,AVY,-6.8139963167587485
1999-05-24,330,61.125,1669200,AVY,-3.3596837944664033
1999-05-31,331,59.875,1226700,AVY,-2.044989775051125
1999-06-07,332,63.4375,1979700,AVY,5.949895615866389
1999-06-14,333,62.4375,978000,AVY,-1.5763546798029555
1999-06-21,334,63.0625,772900,AVY,1.001001001001001
1999-06-28,335,61.3125,1213100,AVY,-2.7750247770069376
1999-07-05,336,62.0,761100,AVY,1.1213047910295617
1999-07-12,337,63.125,881100,AVY,1.8145161290322582
1999-07-19,338,62.875,1348000,AVY,-0.39603960396039606
1999-07-26,339,63.375,1182600,AVY,0.7952286282306162
1999-08-02,340,61.4375,1527900,AVY,-3.057199211045365
1999-08-09,341,60.6875,1744900,AVY,-1.2207527975584944
1999-08-16,342,56.8125,1608000,AVY,-6.385169927909372
1999-08-23,343,57.5625,1371200,AVY,1.3201320132013201
1999-08-30,344,55.25,1930600,AVY,-4.017372421281216
1999-09-06,345,57.0,978300,AVY,3.167420814479638
1999-09-13,346,57.6875,1158700,AVY,1.2061403508771928
1999-09-20,347,55.8125,1400300,AVY,-3.2502708559046587
1999-09-27,348,54.0,2266500,AVY,-3.2474804031354982
1999-10-04,349,53.1875,2332100,AVY,-1.5046296296296295
1999-10-11,350,54.8125,1619000,AVY,3.055229142185664
1999-10-18,351,51.625,1572400,AVY,-5.815279361459521
1999-10-25,352,56.9375,1672300,AVY,10.290556900726394
1999-11-01,353,62.625,1345000,AVY,9.989023051591657
1999-11-08,354,62.6875,1007200,AVY,0.09980039920159679
1999-11-15,355,62.1875,1496400,AVY,-0.7976071784646062
1999-11-22,356,61.625,859200,AVY,-0.9045226130653266
1999-11-29,357,59.25,1437200,AVY,-3.8539553752535496
1999-12-06,358,59.5625,1236700,AVY,0.5274261603375527
1999-12-13,359,61.9375,2461500,AVY,3.987408184679958
1999-12-20,360,67.75,1528200,AVY,9.384460141271443
1999-12-27,361,68.75,1057100,AVY,1.4760147601476015
2000-01-03,362,72.25,2756600,AVY,5.090909090909091
2000-01-10,363,75.8125,2935000,AVY,4.930795847750865
2000-01-17,364,74.6875,3409800,AVY,-1.483924154987634
2000-01-24,365,69.25,1618700,AVY,-7.280334728033473
2000-01-31,366,66.5,1641300,AVY,-3.9711191335740073
2000-02-07,367,67.125,1164200,AVY,0.9398496240601504
2000-02-14,368,63.4375,1399800,AVY,-5.493482309124767
2000-02-21,369,63.25,1375400,AVY,-0.2955665024630542
2000-02-28,370,60.5,2014400,AVY,-4.3478260869565215
2000-03-06,371,63.125,2664100,AVY,4.338842975206612
2000-03-13,372,60.625,2354700,AVY,-3.9603960396039604
2000-03-20,373,63.4375,2172800,AVY,4.639175257731959
2000-03-27,374,60.0,2123100,AVY,-5.41871921182266
2000-04-03,375,60.8125,1885800,AVY,1.3541666666666667
2000-04-10,376,57.875,2477400,AVY,-4.830421377183967
2000-04-17,377,61.25,1396800,AVY,5.831533477321814
2000-04-24,378,62.375,2977400,AVY,1.8367346938775513
2000-05-01,379,65.125,1677800,AVY,4.408817635270541
2000-05-08,380,67.25,1927500,AVY,3.262955854126679
2000-05-15,381,66.25,1694600,AVY,-1.486988847583643
2000-05-22,382,64.0,1628800,AVY,-3.3962264150943398
2000-05-29,383,62.6875,1596700,AVY,-2.05078125
2000-06-05,384,63.5625,978500,AVY,1.3958125623130608
2000-06-12,385,63.25,1315200,AVY,-0.4916420845624385
2000-06-19,386,66.875,1488300,AVY,5.7312252964426875
2000-06-26,387,66.5625,2363200,AVY,-0.46728971962616817
2000-07-03,388,66.625,1425300,AVY,0.09389671361502347
2000-07-10,389,65.0,2060700,AVY,-2.4390243902439024
2000-07-17,390,64.75,1244000,AVY,-0.38461538461538464
2000-07-24,391,65.0625,7965800,AVY,0.4826254826254826
2000-07-31,392,55.4375,4207800,AVY,-14.793467819404418
2000-08-07,393,54.6875,1479600,AVY,-1.3528748590755355
2000-08-14,394,58.8125,1431400,AVY,7.542857142857143
2000-08-21,395,56.9375,1399100,AVY,-3.1880977683315623
2000-08-28,396,55.375,1330800,AVY,-2.7442371020856204
2000-09-04,397,53.0625,3070600,AVY,-4.17607223476298
2000-09-11,398,48.625,4357600,AVY,-8.362779740871613
2000-09-18,399,44.5625,4629800,AVY,-8.354755784061698
2000-09-25,400,44.5625,3537100,AVY,0.0
2000-10-02,401,46.3125,2865300,AVY,3.9270687237026647
2000-10-09,402,47.1875,2758900,AVY,1.8893387314439947
2000-10-16,403,44.4375,3118600,AVY,-5.827814569536424
2000-10-23,404,45.125,4156600,AVY,1.5471167369901548
2000-10-30,405,48.5,3419500,AVY,7.479224376731302
2000-11-06,406,50.625,2078900,AVY,4.381443298969072
2000-11-13,407,49.75,3335300,AVY,-1.728395061728395
2000-11-20,408,53.625,1903700,AVY,7.788944723618091
2000-11-27,409,57.0,2562500,AVY,6.293706293706294
2000-12-04,410,56.125,3517400,AVY,-1.5350877192982455
2000-12-11,411,52.6875,3316100,AVY,-6.124721603563475
2000-12-18,412,49.5,2621700,AVY,-6.049822064056939
2000-12-25,413,50.75,1497100,AVY,2.525252525252525
2001-01-01,414,54.625,3440400,AVY,7.635467980295567
2001-01-08,415,52.75,2383300,AVY,-3.4324942791762014
2001-01-15,416,52.6875,2751400,AVY,-0.11848341232227488
2001-01-22,417,50.5625,2480100,AVY,-4.033214709371293
2001-01-29,418,51.0099983215332,1975600,AVY,0.8850399436997838
2001-02-05,419,53.61000061035156,1362800,AVY,5.0970444508342645
2001-02-12,420,52.5,2483000,AVY,-2.0705103482823546
2001-02-19,421,54.11000061035156,1257600,AVY,3.066667829241071
2001-02-26,422,52.599998474121094,1355300,AVY,-2.7906156333356176
2001-03-05,423,53.9000015258789,1487700,AVY,2.471488763250439
2001-03-12,424,55.25,3057300,AVY,2.504635317074952
2001-03-19,425,52.4900016784668,2231300,AVY,-4.995472075173218
2001-03-26,426,52.0099983215332,1676800,AVY,-0.9144662632588705
2001-04-02,427,52.27000045776367,1968800,AVY,0.4999079881200891
2001-04-09,428,52.20000076293945,1806400,AVY,-0.1339194455924702
2001-04-16,429,54.81999969482422,1588000,AVY,5.019154968566383
2001-04-23,430,54.75,2082500,AVY,-0.12769006788379772
2001-04-30,431,56.0,1469000,AVY,2.28310502283105
2001-05-07,432,56.9000015258789,1597300,AVY,1.6071455819266056
2001-05-14,433,55.29999923706055,1538000,AVY,-2.8119547379812446
2001-05-21,434,59.0,1117000,AVY,6.69077904879936
2001-05-28,435,57.9000015258789,844900,AVY,-1.8644041934255946
2001-06-04,436,58.04999923706055,1275900,AVY,0.2590633976315268
2001-06-11,437,57.04999923706055,1057100,AVY,-1.7226529080840631
2001-06-18,438,54.70000076293945,3724000,AVY,-4.11919107019812
2001-06-25,439,50.25,2396200,AVY,-8.135284645104491
2001-07-02,440,51.04999923706055,1468400,AVY,1.592038282707556
2001-07-09,441,49.81000137329102,1340000,AVY,-2.428987036829039
2001-07-16,442,50.68999862670898,837400,AVY,1.7667079485161872
2001-07-23,443,50.849998474121094,1399200,AVY,0.3156438187942882
2001-07-30,444,50.9000015258789,890100,AVY,0.09833442135352918
2001-08-06,445,51.5,880400,AVY,1.1787788922089637
2001-08-13,446,49.79999923706055,1146800,AVY,-3.300972355222239
2001-08-20,447,51.70000076293945,1478400,AVY,3.815264166640686
2001-08-27,448,52.04999923706055,1111400,AVY,0.6769796304761103
2001-09-03,449,51.65999984741211,1054800,AVY,-0.7492783772622053
2001-09-10,450,50.1500015258789,339300,AVY,-2.9229545605754645
2001-09-17,451,47.849998474121094,1995600,AVY,-4.5862472218887875
2001-09-24,452,45.02000045776367,2182500,AVY,-5.914311612544735
2001-10-01,453,47.099998474121094,1568000,AVY,4.620164360746308
2001-10-08,454,49.6500015258789,1420000,AVY,5.414019393565149
2001-10-15,455,50.13999938964844,1456100,AVY,0.9869040256003587
2001-10-22,456,47.43000030517578,2371400,AVY,-5.404864614003454
2001-10-29,457,48.27000045776367,1423800,AVY,1.771031303358912
2001-11-05,458,49.09000015258789,2072700,AVY,1.6987770603849897
2001-11-12,459,51.45000076293945,1128700,AVY,4.807497663507646
2001-11-19,460,54.290000915527344,647800,AVY,5.519922469337656
2001-11-26,461,53.9000015258789,1257500,AVY,-0.7183632033001162
