date,Unnamed: 0,open,volume,ticker,change
1997-08-04,236,17.9375,12644000,AVP,-4.253544620517098
1997-08-11,237,17.265625,13604000,AVP,-3.7456445993031355
1997-08-18,238,16.21875,16721600,AVP,-6.0633484162895925
1997-08-25,239,16.984375,11906000,AVP,4.720616570327553
1997-09-01,240,16.046875,15070000,AVP,-5.519779208831647
1997-09-08,241,15.0625,20346000,AVP,-6.134371957156767
1997-09-15,242,15.1875,15084400,AVP,0.8298755186721992
1997-09-22,243,16.25,8618400,AVP,6.995884773662551
1997-09-29,244,15.34375,8479600,AVP,-5.5769230769230775
1997-10-06,245,15.71875,15017600,AVP,2.4439918533604885
1997-10-13,246,17.4375,10435200,AVP,10.934393638170974
1997-10-20,247,17.046875,26060400,AVP,-2.240143369175627
1997-10-27,248,18.0,26820800,AVP,5.5912007332722276
1997-11-03,249,16.625,18658400,AVP,-7.638888888888889
1997-11-10,250,15.625,17545200,AVP,-6.015037593984962
1997-11-17,251,16.0,45955600,AVP,2.4
1997-11-24,252,14.21875,10556800,AVP,-11.1328125
1997-12-01,253,14.40625,24970000,AVP,1.3186813186813187
1997-12-08,254,15.75,16947200,AVP,9.327548806941431
1997-12-15,255,15.625,15387200,AVP,-0.7936507936507936
1997-12-22,256,15.0,7708400,AVP,-4.0
1997-12-29,257,15.0,4932400,AVP,0.0
1998-01-05,258,15.46875,20097200,AVP,3.125
1998-01-12,259,14.03125,13743200,AVP,-9.292929292929292
1998-01-19,260,14.40625,9247600,AVP,2.6726057906458798
1998-01-26,261,14.515625,10839200,AVP,0.7592190889370932
1998-02-02,262,15.171875,17668000,AVP,4.520990312163617
1998-02-09,263,16.640625,10150400,AVP,9.680741503604532
1998-02-16,264,17.390625,9064800,AVP,4.507042253521127
1998-02-23,265,18.03125,7754800,AVP,3.6837376460017968
1998-03-02,266,17.5,11028000,AVP,-2.946273830155979
1998-03-09,267,18.25,8306000,AVP,4.285714285714286
1998-03-16,268,18.9375,8304800,AVP,3.767123287671233
1998-03-23,269,19.84375,11434000,AVP,4.785478547854786
1998-03-30,270,19.53125,8256800,AVP,-1.574803149606299
1998-04-06,271,20.59375,7350000,AVP,5.4399999999999995
1998-04-13,272,20.4375,22468800,AVP,-0.7587253414264037
1998-04-20,273,20.375,19993200,AVP,-0.3058103975535168
1998-04-27,274,20.4375,11304800,AVP,0.3067484662576687
1998-05-04,275,20.75,9741200,AVP,1.529051987767584
1998-05-11,276,20.765625,11598800,AVP,0.07530120481927711
1998-05-18,277,21.9375,13546400,AVP,5.643340857787811
1998-05-25,278,21.125,9726400,AVP,-3.7037037037037033
1998-06-01,279,20.40625,29704000,AVP,-3.4023668639053253
1998-06-08,280,20.390625,10436000,AVP,-0.0765696784073507
1998-06-15,281,19.8125,13480000,AVP,-2.835249042145594
1998-06-22,282,19.359375,11135200,AVP,-2.2870662460567823
1998-06-29,283,19.921875,5066800,AVP,2.9055690072639226
1998-07-06,284,19.53125,7506000,AVP,-1.9607843137254901
1998-07-13,285,20.484375,12250400,AVP,4.88
1998-07-20,286,21.71875,13162000,AVP,6.025934401220442
1998-07-27,287,21.21875,9845600,AVP,-2.302158273381295
1998-08-03,288,21.65625,13594000,AVP,2.0618556701030926
1998-08-10,289,20.796875,14661200,AVP,-3.968253968253968
1998-08-17,290,19.4375,18868800,AVP,-6.536438767843726
1998-08-24,291,18.75,17868000,AVP,-3.536977491961415
1998-08-31,292,16.96875,28139200,AVP,-9.5
1998-09-07,293,14.5,17691200,AVP,-14.548802946593002
1998-09-14,294,13.875,16165000,AVP,-4.310344827586207
1998-09-21,295,12.5625,18318600,AVP,-9.45945945945946
1998-09-28,296,12.8125,23546800,AVP,1.9900497512437811
1998-10-05,297,14.4375,16414200,AVP,12.682926829268293
1998-10-12,298,15.3125,14725800,AVP,6.0606060606060606
1998-10-19,299,18.0,11114400,AVP,17.551020408163264
1998-10-26,300,19.125,16830400,AVP,6.25
1998-11-02,301,20.0,9558600,AVP,4.57516339869281
1998-11-09,302,21.1875,6917800,AVP,5.9375
1998-11-16,303,20.125,4088600,AVP,-5.014749262536873
1998-11-23,304,19.875,6770000,AVP,-1.2422360248447204
1998-11-30,305,21.0,12617200,AVP,5.660377358490567
1998-12-07,306,18.8125,12902200,AVP,-10.416666666666668
1998-12-14,307,18.5,10399400,AVP,-1.6611295681063125
1998-12-21,308,20.03125,5087800,AVP,8.277027027027026
1998-12-28,309,21.78125,3557200,AVP,8.736349453978159
1999-01-04,310,22.125,8880000,AVP,1.5781922525107603
1999-01-11,311,21.1875,17525200,AVP,-4.23728813559322
1999-01-18,312,19.25,9817600,AVP,-9.144542772861357
1999-01-25,313,18.65625,9567600,AVP,-3.0844155844155843
1999-02-01,314,18.46875,16361000,AVP,-1.0050251256281406
1999-02-08,315,21.4375,10204200,AVP,16.07445008460237
1999-02-15,316,21.5,6921000,AVP,0.2915451895043732
1999-02-22,317,21.53125,7023800,AVP,0.14534883720930233
1999-03-01,318,20.78125,16677800,AVP,-3.483309143686502
1999-03-08,319,23.6875,10829600,AVP,13.984962406015036
1999-03-15,320,23.25,9888400,AVP,-1.8469656992084433
1999-03-22,321,22.71875,8901000,AVP,-2.28494623655914
1999-03-29,322,22.9375,12731200,AVP,0.9628610729023385
1999-04-05,323,24.1875,14320600,AVP,5.449591280653951
1999-04-12,324,24.125,14432800,AVP,-0.2583979328165375
1999-04-19,325,28.0,14263400,AVP,16.06217616580311
1999-04-26,326,25.5,9302000,AVP,-8.928571428571429
1999-05-03,327,27.15625,8411400,AVP,6.495098039215687
1999-05-10,328,25.875,9881600,AVP,-4.7180667433832
1999-05-17,329,25.25,7141400,AVP,-2.4154589371980677
1999-05-24,330,25.40625,7370800,AVP,0.6188118811881188
1999-05-31,331,25.0,8544800,AVP,-1.5990159901599015
1999-06-07,332,26.46875,6442200,AVP,5.875
1999-06-14,333,26.0625,9782000,AVP,-1.5348288075560803
1999-06-21,334,26.3125,6383400,AVP,0.9592326139088728
1999-06-28,335,27.25,7441800,AVP,3.5629453681710213
1999-07-05,336,27.53125,7091800,AVP,1.0321100917431194
1999-07-12,337,27.59375,5523400,AVP,0.22701475595913734
1999-07-19,338,26.8125,8106200,AVP,-2.8312570781426953
1999-07-26,339,22.75,16666800,AVP,-15.151515151515152
1999-08-02,340,22.6875,6060200,AVP,-0.27472527472527475
1999-08-09,341,22.03125,8209600,AVP,-2.8925619834710745
1999-08-16,342,22.0625,5588000,AVP,0.14184397163120568
1999-08-23,343,22.375,10680800,AVP,1.41643059490085
1999-08-30,344,22.8125,9866600,AVP,1.9553072625698324
1999-09-06,345,22.0625,14194600,AVP,-3.287671232876712
1999-09-13,346,20.15625,7016800,AVP,-8.640226628895183
1999-09-20,347,19.84375,7487400,AVP,-1.550387596899225
1999-09-27,348,18.90625,65293200,AVP,-4.724409448818897
1999-10-04,349,12.5625,42635800,AVP,-33.553719008264466
1999-10-11,350,12.96875,25122400,AVP,3.233830845771144
1999-10-18,351,13.4375,21220000,AVP,3.614457831325301
1999-10-25,352,15.40625,16107200,AVP,14.651162790697676
1999-11-01,353,15.5625,23430000,AVP,1.0141987829614605
1999-11-08,354,14.40625,14345200,AVP,-7.429718875502007
1999-11-15,355,14.09375,17659200,AVP,-2.1691973969631237
1999-11-22,356,14.84375,16043600,AVP,5.321507760532151
1999-11-29,357,17.375,14998200,AVP,17.05263157894737
1999-12-06,358,18.0,12567000,AVP,3.597122302158273
1999-12-13,359,15.8125,15718400,AVP,-12.152777777777777
1999-12-20,360,15.75,7489800,AVP,-0.3952569169960474
