date,Unnamed: 0,open,volume,ticker,change
1999-05-24,40,19.9375,3288400,CCI,3.571428571428571
1999-05-31,41,19.8125,1925800,CCI,-0.6269592476489028
1999-06-07,42,19.875,1649100,CCI,0.31545741324921134
1999-06-14,43,18.5,2205000,CCI,-6.918238993710692
1999-06-21,44,19.6875,1032100,CCI,6.418918918918918
1999-06-28,45,17.375,2451200,CCI,-11.746031746031745
1999-07-05,46,21.3125,934900,CCI,22.66187050359712
1999-07-12,47,20.5,2984100,CCI,-3.812316715542522
1999-07-19,48,24.125,1955300,CCI,17.682926829268293
1999-07-26,49,24.1875,2107700,CCI,0.2590673575129534
1999-08-02,50,21.25,1895400,CCI,-12.144702842377262
1999-08-09,51,18.59375,1225100,CCI,-12.5
1999-08-16,52,17.5625,1876500,CCI,-5.546218487394958
1999-08-23,53,17.84375,1300000,CCI,1.601423487544484
1999-08-30,54,15.9375,2710600,CCI,-10.683012259194395
1999-09-06,55,18.8125,3229400,CCI,18.03921568627451
1999-09-13,56,19.6875,2445400,CCI,4.651162790697675
1999-09-20,57,19.5625,1122400,CCI,-0.6349206349206349
1999-09-27,58,19.9375,2594800,CCI,1.9169329073482428
1999-10-04,59,18.5,3034200,CCI,-7.210031347962382
1999-10-11,60,18.75,1285400,CCI,1.3513513513513513
1999-10-18,61,17.5,2302700,CCI,-6.666666666666667
1999-10-25,62,18.375,1931700,CCI,5.0
1999-11-01,63,19.5,6724200,CCI,6.122448979591836
1999-11-08,64,20.625,5275200,CCI,5.769230769230769
1999-11-15,65,19.125,4844500,CCI,-7.2727272727272725
1999-11-22,66,20.375,3929700,CCI,6.535947712418301
1999-11-29,67,20.125,4608500,CCI,-1.2269938650306749
1999-12-06,68,23.25,4161100,CCI,15.527950310559005
1999-12-13,69,24.0625,6748500,CCI,3.494623655913978
1999-12-20,70,26.3125,6133300,CCI,9.35064935064935
1999-12-27,71,30.4375,2916300,CCI,15.676959619952493
2000-01-03,72,31.6875,4210000,CCI,4.1067761806981515
2000-01-10,73,32.75,4507600,CCI,3.353057199211045
2000-01-17,74,29.03125,6511000,CCI,-11.354961832061068
2000-01-24,75,31.5,8010100,CCI,8.503767491926803
2000-01-31,76,32.875,6628800,CCI,4.365079365079365
2000-02-07,77,32.125,9888700,CCI,-2.2813688212927756
2000-02-14,78,38.9375,7239600,CCI,21.20622568093385
2000-02-21,79,33.0625,5620900,CCI,-15.08828250401284
2000-02-28,80,33.5625,19385400,CCI,1.5122873345935728
2000-03-06,81,42.6875,19529200,CCI,27.188081936685286
2000-03-13,82,40.875,12126800,CCI,-4.24597364568082
2000-03-20,83,42.0,6324200,CCI,2.7522935779816518
2000-03-27,84,42.0,4983200,CCI,0.0
2000-04-03,85,38.25,6956400,CCI,-8.928571428571429
2000-04-10,86,38.6875,5033100,CCI,1.1437908496732025
2000-04-17,87,32.1875,4303200,CCI,-16.80129240710824
2000-04-24,88,33.375,4000300,CCI,3.6893203883495143
2000-05-01,89,38.8125,5438500,CCI,16.292134831460675
2000-05-08,90,35.125,4283900,CCI,-9.500805152979067
2000-05-15,91,29.5,4518300,CCI,-16.014234875444842
2000-05-22,92,28.375,5945700,CCI,-3.8135593220338984
2000-05-29,93,25.125,3706800,CCI,-11.45374449339207
2000-06-05,94,30.25,7283100,CCI,20.398009950248756
2000-06-12,95,35.0625,3780800,CCI,15.909090909090908
2000-06-19,96,34.4375,4228600,CCI,-1.7825311942959003
2000-06-26,97,35.6875,2933700,CCI,3.6297640653357535
2000-07-03,98,35.875,1990000,CCI,0.5253940455341506
2000-07-10,99,37.5,4091600,CCI,4.529616724738676
2000-07-17,100,39.0625,4591200,CCI,4.166666666666666
2000-07-24,101,34.0,17414100,CCI,-12.959999999999999
2000-07-31,102,33.6875,6137500,CCI,-0.9191176470588236
2000-08-07,103,36.125,5282600,CCI,7.235621521335807
2000-08-14,104,37.0,2197900,CCI,2.422145328719723
2000-08-21,105,38.4375,3175900,CCI,3.885135135135135
2000-08-28,106,36.625,3461900,CCI,-4.715447154471545
2000-09-04,107,34.875,3062900,CCI,-4.778156996587031
2000-09-11,108,31.5,5875100,CCI,-9.67741935483871
2000-09-18,109,30.125,8041800,CCI,-4.365079365079365
2000-09-25,110,25.375,10390000,CCI,-15.767634854771783
2000-10-02,111,31.0625,3908900,CCI,22.413793103448278
2000-10-09,112,26.4375,3628400,CCI,-14.88933601609658
2000-10-16,113,25.9375,6560400,CCI,-1.8912529550827424
2000-10-23,114,24.875,5163300,CCI,-4.096385542168675
2000-10-30,115,28.75,5596200,CCI,15.577889447236181
2000-11-06,116,30.0,3319400,CCI,4.3478260869565215
2000-11-13,117,28.6875,4851900,CCI,-4.375
2000-11-20,118,28.9375,2643200,CCI,0.8714596949891068
2000-11-27,119,26.0,7056300,CCI,-10.151187904967603
2000-12-04,120,24.3125,6925200,CCI,-6.490384615384616
2000-12-11,121,27.96875,3050700,CCI,15.038560411311053
2000-12-18,122,25.375,6122100,CCI,-9.273743016759777
2000-12-25,123,26.625,3262100,CCI,4.926108374384237
2001-01-01,124,27.125,5660800,CCI,1.8779342723004695
2001-01-08,125,26.296875,10538600,CCI,-3.052995391705069
2001-01-15,126,26.8125,5594100,CCI,1.9607843137254901
2001-01-22,127,26.5625,7811100,CCI,-0.9324009324009324
2001-01-29,128,28.8125,7790800,CCI,8.470588235294118
2001-02-05,129,27.9375,8616700,CCI,-3.036876355748373
2001-02-12,130,25.5,6504000,CCI,-8.724832214765101
2001-02-19,131,26.25,5060000,CCI,2.941176470588235
2001-02-26,132,24.5,4691700,CCI,-6.666666666666667
2001-03-05,133,24.9375,3916700,CCI,1.7857142857142856
2001-03-12,134,22.8125,16356600,CCI,-8.521303258145362
2001-03-19,135,16.6875,5677800,CCI,-26.84931506849315
2001-03-26,136,15.71875,8781600,CCI,-5.805243445692884
2001-04-02,137,15.0,10614300,CCI,-4.572564612326044
2001-04-09,138,14.09000015258789,6653900,CCI,-6.0666656494140625
2001-04-16,139,19.979999542236328,6245600,CCI,41.80269216368056
2001-04-23,140,22.299999237060547,1943700,CCI,11.611610350240003
2001-04-30,141,23.809999465942386,3521200,CCI,6.771301706469829
2001-05-07,142,22.649999618530273,2874800,CCI,-4.871902030369075
2001-05-14,143,19.149999618530273,5817300,CCI,-15.452538891597165
2001-05-21,144,18.0,3681400,CCI,-6.005220059730392
2001-05-28,145,17.100000381469727,2555000,CCI,-4.9999978807237415
2001-06-04,146,16.25,3244000,CCI,-4.9707623538466255
2001-06-11,147,16.450000762939453,3387000,CCI,1.23077392578125
2001-06-18,148,14.300000190734865,2882400,CCI,-13.06991168686368
2001-06-25,149,13.979999542236328,6379800,CCI,-2.2377667428694794
2001-07-02,150,16.149999618530273,2646800,CCI,15.522175589047398
2001-07-09,151,14.510000228881836,2252400,CCI,-10.15479522220376
2001-07-16,152,14.0,6855100,CCI,-3.514818889297408
2001-07-23,153,10.989999771118164,5929900,CCI,-21.500001634870255
2001-07-30,154,9.779999732971193,8435300,CCI,-11.010009675585835
2001-08-06,155,9.479999542236328,4507800,CCI,-3.067486696584235
2001-08-13,156,9.649999618530273,8126700,CCI,1.7932498365273375
2001-08-20,157,8.0,11072700,CCI,-17.098442318711445
2001-08-27,158,9.119999885559082,7969000,CCI,13.999998569488525
2001-09-03,159,10.1899995803833,4945900,CCI,11.732452941348088
2001-09-10,160,8.850000381469727,866900,CCI,-13.150139883157577
2001-09-17,161,9.0,5980800,CCI,1.6949108707875884
2001-09-24,162,8.899999618530273,4032600,CCI,-1.1111153496636283
2001-10-01,163,8.899999618530273,8265300,CCI,0.0
2001-10-08,164,9.479999542236328,6624400,CCI,6.5168533546727785
2001-10-15,165,10.920000076293944,5783400,CCI,15.189879784719059
2001-10-22,166,11.710000038146973,5156700,CCI,7.234431834556738
2001-10-29,167,12.050000190734865,5376500,CCI,2.9035025745541767
2001-11-05,168,12.100000381469727,9567900,CCI,0.41493933563010393
2001-11-12,169,10.25,4100800,CCI,-15.289258868973823
2001-11-19,170,11.520000457763672,2703800,CCI,12.390248368426066
2001-11-26,171,11.640000343322756,6393700,CCI,1.0416656318638626
2001-12-03,172,10.600000381469727,3730700,CCI,-8.934707312527026
2001-12-10,173,10.260000228881836,7342800,CCI,-3.207548493887398
2001-12-17,174,9.350000381469727,9316200,CCI,-8.869394026429605
2001-12-24,175,9.699999809265137,4073100,CCI,3.7433092354633013
2001-12-31,176,10.75,3704500,CCI,10.824744447231184
2002-01-07,177,11.199999809265137,8191200,CCI,4.18604473735011
2002-01-14,178,9.350000381469727,12209000,CCI,-16.51785231518494
2002-01-21,179,6.949999809265138,20601400,CCI,-25.668454270451406
2002-01-28,180,7.699999809265138,10754600,CCI,10.791367202631646
2002-02-04,181,6.960000038146973,7077600,CCI,-9.610386875954847
2002-02-11,182,6.5,7474100,CCI,-6.6091959141632834
2002-02-18,183,6.1599998474121085,5385600,CCI,-5.230771578275254
2002-02-25,184,5.599999904632568,9009800,CCI,-9.090908387194247
2002-03-04,185,7.9099998474121085,9856300,CCI,41.24999968068938
2002-03-11,186,8.729999542236326,7117700,CCI,10.366620867792998
2002-03-18,187,7.6500000953674325,9472600,CCI,-12.37112833332675
2002-03-25,188,7.03000020980835,5769200,CCI,-8.104573566404696
2002-04-01,189,6.6500000953674325,7007200,CCI,-5.405406871976133
2002-04-08,190,5.699999809265138,10972400,CCI,-14.285718383133414
2002-04-15,191,5.960000038146973,10433400,CCI,4.561407676877714
2002-04-22,192,6.789999961853027,6776200,CCI,13.926173127410088
2002-04-29,193,6.75,14727800,CCI,-0.5891010615280053
2002-05-06,194,6.0,18989400,CCI,-11.11111111111111
2002-05-13,195,4.550000190734863,8202200,CCI,-24.16666348775228
2002-05-20,196,4.699999809265137,3958500,CCI,3.296694774556641
2002-05-27,197,4.679999828338623,6948900,CCI,-0.42553152634363073
2002-06-03,198,4.449999809265137,4739000,CCI,-4.914530502346945
2002-06-10,199,4.199999809265137,6698400,CCI,-5.617977768886342
2002-06-17,200,4.199999809265137,11991500,CCI,0.0
2002-06-24,201,4.199999809265137,23916600,CCI,0.0
2002-07-01,202,3.940000057220459,4575100,CCI,-6.190470567906269
2002-07-08,203,3.5999999046325684,3243200,CCI,-8.629445371829501
2002-07-15,204,3.2799999713897705,8308800,CCI,-8.88888726999726
2002-07-22,205,3.0,15240500,CCI,-8.536584568052042
2002-07-29,206,2.8499999046325684,4866200,CCI,-5.000003178914389
2002-08-05,207,2.200000047683716,18876000,CCI,-22.807013287695273
2002-08-12,208,1.2200000286102295,21277500,CCI,-44.54545444693447
2002-08-19,209,1.5,10573800,CCI,22.950816788810585
2002-08-26,210,2.299999952316284,3903800,CCI,53.333330154418945
2002-09-02,211,2.299999952316284,4414300,CCI,0.0
2002-09-09,212,2.559999942779541,3348600,CCI,11.304347645808253
2002-09-16,213,2.5,2635900,CCI,-2.343747817212667
2002-09-23,214,2.3499999046325684,3679200,CCI,-6.000003814697266
2002-09-30,215,2.25,3142600,CCI,-4.255315263436308
2002-10-07,216,1.950000047683716,4981000,CCI,-13.333331214057065
2002-10-14,217,1.9099999666213991,1692000,CCI,-2.0512861581634576
2002-10-21,218,2.1400001049041752,3026500,CCI,12.041892267130432
2002-10-28,219,2.7699999809265137,6592000,CCI,29.439245099969213
2002-11-04,220,4.050000190734863,2990200,CCI,46.209394174082746
2002-11-11,221,3.1800000667572017,3193300,CCI,-21.48148353098724
2002-11-18,222,3.75,6816100,CCI,17.924525826317183
2002-11-25,223,3.559999942779541,6478200,CCI,-5.066668192545573
2002-12-02,224,4.050000190734863,8997900,CCI,13.764052130089215
2002-12-09,225,3.380000114440918,4204000,CCI,-16.543210981241344
2002-12-16,226,3.3199999332427983,4213700,CCI,-1.7751532297815984
2002-12-23,227,3.220000028610228,3552100,CCI,-3.012045380823113
2002-12-30,228,3.25,3551000,CCI,0.9316761218390427
2003-01-06,229,3.849999904632568,3489900,CCI,18.461535527155938
2003-01-13,230,4.3400001525878915,6079400,CCI,12.727279482935147
2003-01-20,231,4.349999904632568,2178500,CCI,0.23040902518664916
2003-01-27,232,3.359999895095825,4983200,CCI,-22.758621407840366
2003-02-03,233,4.0,2399700,CCI,19.04762276446209
2003-02-10,234,3.4500000476837163,7440600,CCI,-13.749998807907094
2003-02-17,235,3.8199999332427983,2217500,CCI,10.724634215802258
2003-02-24,236,4.239999771118163,4280500,CCI,10.994760345946576
2003-03-03,237,3.9500000476837163,8820500,CCI,-6.839616487950159
2003-03-10,238,4.630000114440918,4759600,CCI,17.215191355654653
2003-03-17,239,4.8400001525878915,4779000,CCI,4.535637860828249
2003-03-24,240,5.690000057220459,2782400,CCI,17.561980947006425
2003-03-31,241,5.170000076293945,3650400,CCI,-9.13883964318502
2003-04-07,242,6.039999961853027,3554800,CCI,16.827850536178936
2003-04-14,243,6.21999979019165,3212800,CCI,2.9801296270770243
2003-04-21,244,6.329999923706055,3108300,CCI,1.7684909521679417
2003-04-28,245,6.489999771118164,3539600,CCI,2.5276437494557427
2003-05-05,246,6.610000133514402,5446100,CCI,1.8490041082938693
2003-05-12,247,7.190000057220459,3121200,CCI,8.774582632234884
2003-05-19,248,7.130000114440918,4161300,CCI,-0.8344915480116986
2003-05-26,249,7.090000152587893,6263700,CCI,-0.561009273646571
2003-06-02,250,8.600000381469728,4428100,CCI,21.29760502657642
2003-06-09,251,8.550000190734862,2820200,CCI,-0.5813975408954792
2003-06-16,252,8.0,4699400,CCI,-6.432750625325889
2003-06-23,253,7.9000000953674325,23330600,CCI,-1.2499988079070934
2003-06-30,254,7.800000190734862,17081500,CCI,-1.2658215623466913
2003-07-07,255,9.119999885559082,10716700,CCI,16.92307259674385
2003-07-14,256,9.949999809265137,8780800,CCI,9.100876470626988
2003-07-21,257,9.649999618530273,16486900,CCI,-3.0150773516147433
2003-07-28,258,9.899999618530273,7568400,CCI,2.5906736775402672
2003-08-04,259,9.779999732971193,9895000,CCI,-1.212120102858096
2003-08-11,260,9.850000381469727,13219800,CCI,0.7157530716748494
2003-08-18,261,10.100000381469727,9214300,CCI,2.538070967695712
2003-08-25,262,10.25,5276600,CCI,1.4851446818306544
2003-09-01,263,10.75,5268700,CCI,4.878048780487805
2003-09-08,264,10.93000030517578,7663600,CCI,1.674421443495623
2003-09-15,265,10.31999969482422,7823800,CCI,-5.580975236228493
2003-09-22,266,9.899999618530273,10134400,CCI,-4.069768301491223
2003-09-29,267,9.300000190734863,15617800,CCI,-6.060600514290569
2003-10-06,268,10.619999885559082,5770600,CCI,14.193544814539575
2003-10-13,269,11.100000381469727,4067500,CCI,4.519778729596241
2003-10-20,270,11.199999809265137,4542000,CCI,0.9008957149438354
2003-10-27,271,11.350000381469727,9844400,CCI,1.3392908460632535
2003-11-03,272,12.600000381469727,4417300,CCI,11.013215488880327
2003-11-10,273,12.850000381469727,4042700,CCI,1.9841269240567974
2003-11-17,274,11.890000343322756,7726900,CCI,-7.470817195704786
2003-11-24,275,11.890000343322756,2079200,CCI,0.0
2003-12-01,276,12.479999542236328,4181400,CCI,4.962146189044537
2003-12-08,277,12.5,4203100,CCI,0.16026008411285514
2003-12-15,278,11.899999618530273,6882100,CCI,-4.8000030517578125
2003-12-22,279,10.949999809265137,3718100,CCI,-7.9831919304083785
2003-12-29,280,11.300000190734865,4278300,CCI,3.1963505713815823
2004-01-05,281,11.199999809265137,17526700,CCI,-0.8849591131132989
2004-01-12,282,13.109999656677244,17011500,CCI,17.053570356600105
2004-01-19,283,12.68000030517578,4671100,CCI,-3.2799341171794434
2004-01-26,284,12.5600004196167,6877100,CCI,-0.9463713144399387
2004-02-02,285,12.300000190734865,10247300,CCI,-2.0700654474163525
2004-02-09,286,12.5,5391100,CCI,1.6260146842581955
2004-02-16,287,12.260000228881836,8005500,CCI,-1.9199981689453125
2004-02-23,288,11.979999542236328,6949900,CCI,-2.2838554764941064
2004-03-01,289,12.199999809265135,13898800,CCI,1.8363962891081962
2004-03-08,290,13.5,6070600,CCI,10.655739434910453
2004-03-15,291,12.649999618530273,6290400,CCI,-6.296299121997974
2004-03-22,292,12.850000381469727,7588900,CCI,1.581033746803306
2004-03-29,293,12.149999618530273,7464600,CCI,-5.44747659267688
2004-04-05,294,12.899999618530273,6848900,CCI,6.172839699979545
2004-04-12,295,14.050000190734865,8267500,CCI,8.914733381485277
2004-04-19,296,14.539999961853027,9231000,CCI,3.4875428075886274
2004-04-26,297,15.25,4822500,CCI,4.883081430603304
2004-05-03,298,14.25,5197200,CCI,-6.557377049180328
2004-05-10,299,14.199999809265135,6561000,CCI,-0.35087853147273723
2004-05-17,300,13.300000190734865,6294000,CCI,-6.338025567740102
2004-05-24,301,14.0,4416600,CCI,5.263156385161358
2004-05-31,302,14.600000381469727,4666400,CCI,4.285717010498047
2004-06-07,303,14.699999809265135,4129100,CCI,0.6849275697439524
2004-06-14,304,15.050000190734865,6046300,CCI,2.3809550068778327
2004-06-21,305,15.25,11877600,CCI,1.3289023703020253
2004-06-28,306,15.949999809265135,21333700,CCI,4.5901626837058025
2004-07-05,307,14.369999885559082,7732000,CCI,-9.905955752979086
2004-07-12,308,14.869999885559082,3793700,CCI,3.4794711480997824
2004-07-19,309,14.520000457763672,6596300,CCI,-2.3537285170749067
2004-07-26,310,13.5,15824100,CCI,-7.024796319605415
2004-08-02,311,14.100000381469727,9044700,CCI,4.444447270146123
2004-08-09,312,13.109999656677244,6824000,CCI,-7.021281546158999
2004-08-16,313,13.380000114440918,4097700,CCI,2.0595001131533652
2004-08-23,314,13.699999809265135,4417200,CCI,2.391626996167542
2004-08-30,315,14.380000114440918,3775800,CCI,4.963505946298682
2004-09-06,316,14.199999809265135,2670300,CCI,-1.2517406379922082
2004-09-13,317,14.649999618530273,6537100,CCI,3.169012783870076
2004-09-20,318,14.829999923706055,4646600,CCI,1.2286710570838866
2004-09-27,319,14.720000267028807,4060400,CCI,-0.7417374055505638
2004-10-04,320,15.100000381469727,6054400,CCI,2.5815224697521137
2004-10-11,321,15.619999885559082,3580400,CCI,3.443705238097103
2004-10-18,322,15.260000228881836,5364000,CCI,-2.304735334921936
2004-10-25,323,15.0,8754400,CCI,-1.7038022606955572
2004-11-01,324,15.25,6231500,CCI,1.6666666666666667
2004-11-08,325,15.850000381469727,12243200,CCI,3.9344287309490267
2004-11-15,326,16.700000762939453,6843700,CCI,5.36277830291704
2004-11-22,327,16.350000381469727,3039300,CCI,-2.0958105717362923
2004-11-29,328,16.899999618530273,6065200,CCI,3.36390962830734
2004-12-06,329,17.25,5401300,CCI,2.0710082211242367
2004-12-13,330,16.399999618530273,9643700,CCI,-4.927538443302763
2004-12-20,331,16.149999618530273,4473500,CCI,-1.5243902793602893
2004-12-27,332,16.260000228881836,3439500,CCI,0.6811183464385312
2005-01-03,333,16.629999160766598,7395400,CCI,2.275516154222134
2005-01-10,334,17.149999618530273,7824100,CCI,3.126882044531052
2005-01-17,335,17.069999694824222,4282200,CCI,-0.4664718687201172
2005-01-24,336,16.899999618530273,3254400,CCI,-0.995899703182153
2005-01-31,337,16.479999542236328,3852400,CCI,-2.485207608131716
2005-02-07,338,16.239999771118164,4324000,CCI,-1.4563093312173492
2005-02-14,339,16.200000762939453,11913300,CCI,-0.24629931491653528
2005-02-21,340,16.760000228881836,3858300,CCI,3.456786664007368
2005-02-28,341,16.299999237060547,6092700,CCI,-2.7446359519052264
2005-03-07,342,16.149999618530273,3786400,CCI,-0.9202431015409271
2005-03-14,343,16.450000762939453,5249500,CCI,1.8575922693209401
2005-03-21,344,16.290000915527347,5046700,CCI,-0.9726434042031948
2005-03-28,345,15.850000381469727,8273400,CCI,-2.7010467116562276
2005-04-04,346,16.219999313354492,7007500,CCI,2.334378062964164
2005-04-11,347,16.819999694824222,4281200,CCI,3.6991393765086586
2005-04-18,348,16.100000381469727,5177800,CCI,-4.280614306884029
2005-04-25,349,16.309999465942386,3924200,CCI,1.3043421086769535
2005-05-02,350,16.129999160766598,7245000,CCI,-1.103619319863589
2005-05-09,351,16.540000915527347,2915300,CCI,2.5418585002658083
2005-05-16,352,16.610000610351562,3424300,CCI,0.42321457647865784
2005-05-23,353,17.0,4962700,CCI,2.347979381803183
2005-05-30,354,17.780000686645508,7032600,CCI,4.58823933320887
2005-06-06,355,18.100000381469727,5246200,CCI,1.7997732422168538
2005-06-13,356,18.0,8051200,CCI,-0.5524882837687902
2005-06-20,357,18.34000015258789,11603900,CCI,1.8888897365993924
2005-06-27,358,20.290000915527344,8798700,CCI,10.632501345231972
2005-07-04,359,20.100000381469727,5256700,CCI,-0.9364244725697145
2005-07-11,360,21.280000686645508,6472800,CCI,5.870648173039979
2005-07-18,361,20.190000534057614,6564900,CCI,-5.122181002897878
2005-07-25,362,20.56999969482422,5539600,CCI,1.8821156548540028
2005-08-01,363,21.76000022888184,5890500,CCI,5.7851266490638125
2005-08-08,364,21.86000061035156,4402400,CCI,0.459560571773294
2005-08-15,365,22.059999465942386,4488400,CCI,0.9149078225373891
2005-08-22,366,23.25,7022500,CCI,5.3943815179815
2005-08-29,367,24.10000038146973,5747500,CCI,3.6559156192246456
2005-09-05,368,24.75,4723600,CCI,2.697093810131425
2005-09-12,369,24.920000076293945,5629600,CCI,0.6868689951270518
2005-09-19,370,24.649999618530273,7520900,CCI,-1.083468928318823
2005-09-26,371,23.5,5301000,CCI,-4.665312926275984
2005-10-03,372,24.649999618530273,5841200,CCI,4.893615398001164
2005-10-10,373,24.76000022888184,5141300,CCI,0.4462499474802211
2005-10-17,374,24.5,6656800,CCI,-1.0500816901389063
2005-10-24,375,24.40999984741211,7121200,CCI,-0.36734756158322707
2005-10-31,376,24.32999992370605,12516100,CCI,-0.32773422452331413
2005-11-07,377,26.5,12257400,CCI,8.919030345658156
2005-11-14,378,27.79999923706055,6757700,CCI,4.9056574983417
2005-11-21,379,26.04999923706055,7413000,CCI,-6.294964201535127
2005-11-28,380,26.45000076293945,10357200,CCI,1.5355145397080434
2005-12-05,381,27.8799991607666,6110900,CCI,5.406421007861752
2005-12-12,382,27.5,5596800,CCI,-1.3629812489425948
2005-12-19,383,27.21999931335449,4322000,CCI,-1.0181843150745868
2005-12-26,384,27.20000076293945,3221900,CCI,-0.07347006215840539
2006-01-02,385,26.90999984741211,5446400,CCI,-1.066179806592036
2006-01-09,386,28.10000038146973,8048600,CCI,4.4221499100902495
2006-01-16,387,28.899999618530273,5102900,CCI,2.8469723352320484
2006-01-23,388,29.79999923706055,4131300,CCI,3.114185572352776
2006-01-30,389,30.0,5262000,CCI,0.6711435169794235
2006-02-06,390,31.26000022888184,5243400,CCI,4.200000762939465
2006-02-13,391,30.70000076293945,6204300,CCI,-1.7914250218878547
2006-02-20,392,30.35000038146973,4907500,CCI,-1.1400663608198809
2006-02-27,393,31.290000915527344,6666800,CCI,3.0972010617552854
2006-03-06,394,30.739999771118164,5106200,CCI,-1.7577536858947398
2006-03-13,395,30.25,6336800,CCI,-1.594013580893206
2006-03-20,396,29.15999984741211,6496300,CCI,-3.603306289546746
2006-03-27,397,29.399999618530273,7022900,CCI,0.8230444868793905
2006-04-03,398,28.25,9570000,CCI,-3.9115633790874274
2006-04-10,399,29.79999923706055,4668700,CCI,5.486722963046196
2006-04-17,400,30.29999923706055,3880400,CCI,1.6778523919496569
2006-04-24,401,31.149999618530273,8120000,CCI,2.805281857664439
2006-05-01,402,33.650001525878906,6060400,CCI,8.02568840437947
2006-05-08,403,34.110000610351555,5801100,CCI,1.3670105902339462
2006-05-15,404,33.43000030517578,9328200,CCI,-1.9935511375200932
2006-05-22,405,31.899999618530273,8076900,CCI,-4.576729502478127
2006-05-29,406,32.200000762939446,5811500,CCI,0.9404424702090153
2006-06-05,407,33.59000015258789,9288100,CCI,4.3167681885531595
2006-06-12,408,31.76000022888184,10510100,CCI,-5.448049763003832
2006-06-19,409,32.439998626708984,7481800,CCI,2.141052874454231
2006-06-26,410,33.400001525878906,7919900,CCI,2.959318556750856
2006-07-03,411,34.790000915527344,4938400,CCI,4.161674629180605
2006-07-10,412,34.860000610351555,12045300,CCI,0.2012063609718666
2006-07-17,413,33.36999893188477,7482400,CCI,-4.274244556451132
2006-07-24,414,33.259998321533196,5732700,CCI,-0.3296392384552101
2006-07-31,415,34.799999237060554,7293500,CCI,4.630189396402736
2006-08-07,416,34.029998779296875,6885300,CCI,-2.2126450420828183
2006-08-14,417,33.029998779296875,4999900,CCI,-2.9385837081145554
2006-08-21,418,33.919998168945305,2743400,CCI,2.694518384924313
2006-08-28,419,33.36999893188477,3217500,CCI,-1.6214601024479776
2006-09-04,420,34.360000610351555,2723000,CCI,2.966741714578971
2006-09-11,421,34.02000045776367,3075500,CCI,-0.989523127323381
2006-09-18,422,35.470001220703125,3726100,CCI,4.262200891912539
2006-09-25,423,34.56999969482422,4697300,CCI,-2.5373597262624097
2006-10-02,424,35.09999847412109,8821600,CCI,1.5331176857841242
2006-10-09,425,33.470001220703125,10554600,CCI,-4.643867020734328
2006-10-16,426,34.34000015258789,6961300,CCI,2.5993394088872073
2006-10-23,427,33.139999389648445,7305100,CCI,-3.4944692999630433
2006-10-30,428,34.310001373291016,4259800,CCI,3.5304828159050325
2006-11-06,429,33.549999237060554,5463400,CCI,-2.2151037767724877
2006-11-13,430,32.709999084472656,5947700,CCI,-2.5037262941574165
2006-11-20,431,34.36999893188477,2835900,CCI,5.074900317561041
2006-11-27,432,35.0,6475700,CCI,1.8329970546806746
2006-12-04,433,34.049999237060554,5341000,CCI,-2.714287894112703
