date,Unnamed: 0,open,volume,ticker,change
1995-08-14,56,19.875,148600,AIV,-1.8518518518518516
1995-08-21,57,20.625,155200,AIV,3.7735849056603774
1995-08-28,58,20.625,98000,AIV,0.0
1995-09-04,59,20.875,90600,AIV,1.2121212121212122
1995-09-11,60,21.0,201600,AIV,0.5988023952095809
1995-09-18,61,20.5,96200,AIV,-2.380952380952381
1995-09-25,62,21.25,84100,AIV,3.6585365853658534
1995-10-02,63,20.875,65100,AIV,-1.7647058823529411
1995-10-09,64,20.75,112200,AIV,-0.5988023952095809
1995-10-16,65,20.125,44500,AIV,-3.0120481927710845
1995-10-23,66,20.625,89900,AIV,2.484472049689441
1995-10-30,67,19.75,87500,AIV,-4.242424242424243
1995-11-06,68,19.75,110400,AIV,0.0
1995-11-13,69,20.0,120400,AIV,1.2658227848101267
1995-11-20,70,19.0,71400,AIV,-5.0
1995-11-27,71,19.125,57500,AIV,0.6578947368421052
1995-12-04,72,19.0,176100,AIV,-0.6535947712418301
1995-12-11,73,19.375,921600,AIV,1.9736842105263157
1995-12-18,74,19.0,454600,AIV,-1.935483870967742
1995-12-25,75,19.75,193100,AIV,3.9473684210526314
1996-01-01,76,19.5,237100,AIV,-1.2658227848101267
1996-01-08,77,19.75,152600,AIV,1.282051282051282
1996-01-15,78,20.125,181200,AIV,1.89873417721519
1996-01-22,79,20.125,196100,AIV,0.0
1996-01-29,80,20.5,327400,AIV,1.8633540372670807
1996-02-05,81,20.25,156300,AIV,-1.2195121951219512
1996-02-12,82,20.5,263000,AIV,1.2345679012345678
1996-02-19,83,20.5,92000,AIV,0.0
1996-02-26,84,20.5,92300,AIV,0.0
1996-03-04,85,20.5,132000,AIV,0.0
1996-03-11,86,20.25,134600,AIV,-1.2195121951219512
1996-03-18,87,20.25,120100,AIV,0.0
1996-03-25,88,20.5,147400,AIV,1.2345679012345678
1996-04-01,89,20.625,123200,AIV,0.6097560975609756
1996-04-08,90,20.25,141500,AIV,-1.8181818181818181
1996-04-15,91,20.375,122600,AIV,0.6172839506172839
1996-04-22,92,21.0,69300,AIV,3.067484662576687
1996-04-29,93,20.75,139000,AIV,-1.1904761904761905
1996-05-06,94,20.125,156900,AIV,-3.0120481927710845
1996-05-13,95,20.25,206700,AIV,0.6211180124223602
1996-05-20,96,20.5,132100,AIV,1.2345679012345678
1996-05-27,97,20.625,164400,AIV,0.6097560975609756
1996-06-03,98,20.0,115200,AIV,-3.0303030303030303
1996-06-10,99,20.0,166600,AIV,0.0
1996-06-17,100,19.625,367800,AIV,-1.875
1996-06-24,101,18.75,560900,AIV,-4.45859872611465
1996-07-01,102,18.875,131300,AIV,0.6666666666666667
1996-07-08,103,19.25,218500,AIV,1.9867549668874174
1996-07-15,104,18.75,299200,AIV,-2.5974025974025974
1996-07-22,105,19.0,121100,AIV,1.3333333333333335
1996-07-29,106,19.25,152300,AIV,1.3157894736842104
1996-08-05,107,19.625,594700,AIV,1.948051948051948
1996-08-12,108,20.0,158100,AIV,1.910828025477707
1996-08-19,109,20.375,141700,AIV,1.875
1996-08-26,110,20.625,182600,AIV,1.2269938650306749
1996-09-02,111,20.5,112300,AIV,-0.6060606060606061
1996-09-09,112,20.5,235600,AIV,0.0
1996-09-16,113,21.125,288400,AIV,3.048780487804878
1996-09-23,114,21.375,120000,AIV,1.183431952662722
1996-09-30,115,21.125,137800,AIV,-1.1695906432748537
1996-10-07,116,21.375,78400,AIV,1.183431952662722
1996-10-14,117,21.375,294100,AIV,0.0
1996-10-21,118,22.5,262500,AIV,5.263157894736842
1996-10-28,119,23.0,360600,AIV,2.2222222222222223
1996-11-04,120,23.5,337700,AIV,2.1739130434782608
1996-11-11,121,23.625,203600,AIV,0.5319148936170213
1996-11-18,122,23.75,420500,AIV,0.5291005291005291
1996-11-25,123,24.75,196400,AIV,4.2105263157894735
1996-12-02,124,25.0,193800,AIV,1.0101010101010102
1996-12-09,125,24.875,128000,AIV,-0.5
1996-12-16,126,24.75,269100,AIV,-0.5025125628140703
1996-12-23,127,26.0,192800,AIV,5.05050505050505
1996-12-30,128,27.125,355100,AIV,4.326923076923077
1997-01-06,129,26.125,399800,AIV,-3.686635944700461
1997-01-13,130,25.875,308400,AIV,-0.9569377990430622
1997-01-20,131,27.0,252600,AIV,4.3478260869565215
1997-01-27,132,26.625,188200,AIV,-1.3888888888888888
1997-02-03,133,26.875,985200,AIV,0.9389671361502347
1997-02-10,134,26.5,508100,AIV,-1.3953488372093024
1997-02-17,135,26.875,1800800,AIV,1.4150943396226416
1997-02-24,136,27.75,1527900,AIV,3.255813953488372
1997-03-03,137,29.0,341900,AIV,4.504504504504505
1997-03-10,138,28.625,300200,AIV,-1.293103448275862
1997-03-17,139,29.0,350300,AIV,1.3100436681222707
1997-03-24,140,28.875,291500,AIV,-0.43103448275862066
1997-03-31,141,29.25,565700,AIV,1.2987012987012987
1997-04-07,142,27.625,458500,AIV,-5.555555555555555
1997-04-14,143,28.875,324000,AIV,4.524886877828054
1997-04-21,144,29.125,820400,AIV,0.8658008658008658
1997-04-28,145,27.75,398800,AIV,-4.721030042918455
1997-05-05,146,28.0,373300,AIV,0.9009009009009009
1997-05-12,147,27.75,228800,AIV,-0.8928571428571428
1997-05-19,148,27.75,218300,AIV,0.0
1997-05-26,149,28.25,112500,AIV,1.8018018018018018
1997-06-02,150,27.75,157300,AIV,-1.7699115044247788
1997-06-09,151,27.75,402100,AIV,0.0
1997-06-16,152,28.625,209200,AIV,3.153153153153153
1997-06-23,153,28.25,260700,AIV,-1.3100436681222707
1997-06-30,154,28.4375,166400,AIV,0.6637168141592921
1997-07-07,155,29.0,246500,AIV,1.9780219780219779
1997-07-14,156,29.25,201900,AIV,0.8620689655172413
1997-07-21,157,29.4375,452300,AIV,0.641025641025641
1997-07-28,158,30.5,700600,AIV,3.6093418259023355
1997-08-04,159,32.0,389200,AIV,4.918032786885246
1997-08-11,160,32.0,156000,AIV,0.0
1997-08-18,161,30.625,353100,AIV,-4.296875
1997-08-25,162,31.5625,236400,AIV,3.061224489795918
1997-09-01,163,32.5,363800,AIV,2.9702970297029703
1997-09-08,164,33.5,270000,AIV,3.076923076923077
1997-09-15,165,34.0,357500,AIV,1.4925373134328357
1997-09-22,166,34.1875,268100,AIV,0.5514705882352942
1997-09-29,167,35.5625,338900,AIV,4.021937842778794
1997-10-06,168,35.875,182700,AIV,0.8787346221441126
1997-10-13,169,36.0,333200,AIV,0.34843205574912894
1997-10-20,170,37.8125,3559800,AIV,5.034722222222222
1997-10-27,171,35.25,945100,AIV,-6.776859504132231
1997-11-03,172,35.5,1281100,AIV,0.7092198581560284
1997-11-10,173,35.9375,735600,AIV,1.232394366197183
1997-11-17,174,35.5625,406000,AIV,-1.0434782608695654
1997-11-24,175,35.4375,444300,AIV,-0.35149384885764495
1997-12-01,176,35.25,567700,AIV,-0.5291005291005291
1997-12-08,177,35.0,521400,AIV,-0.7092198581560284
1997-12-15,178,34.75,549000,AIV,-0.7142857142857143
1997-12-22,179,35.0,386500,AIV,0.7194244604316548
1997-12-29,180,36.25,440100,AIV,3.571428571428571
1998-01-05,181,36.5,1021800,AIV,0.6896551724137931
1998-01-12,182,36.375,892800,AIV,-0.3424657534246575
1998-01-19,183,37.5,576300,AIV,3.0927835051546393
1998-01-26,184,37.1875,507300,AIV,-0.8333333333333334
1998-02-02,185,37.25,599600,AIV,0.16806722689075632
1998-02-09,186,37.875,792400,AIV,1.6778523489932886
1998-02-16,187,36.5,385600,AIV,-3.6303630363036308
1998-02-23,188,36.0625,303000,AIV,-1.1986301369863013
1998-03-02,189,36.5,271200,AIV,1.2131715771230502
1998-03-09,190,36.25,485000,AIV,-0.684931506849315
1998-03-16,191,34.5,1695200,AIV,-4.827586206896552
1998-03-23,192,36.25,567900,AIV,5.072463768115942
1998-03-30,193,38.5,455600,AIV,6.206896551724138
1998-04-06,194,38.375,435800,AIV,-0.3246753246753247
1998-04-13,195,38.5625,446700,AIV,0.4885993485342019
1998-04-20,196,38.0625,504000,AIV,-1.2965964343598055
1998-04-27,197,37.0625,561800,AIV,-2.6272577996715927
1998-05-04,198,38.4375,717700,AIV,3.709949409780776
1998-05-11,199,38.1875,609100,AIV,-0.6504065040650406
1998-05-18,200,36.875,557900,AIV,-3.436988543371522
1998-05-25,201,37.875,548200,AIV,2.711864406779661
1998-06-01,202,39.0,634600,AIV,2.9702970297029703
1998-06-08,203,38.875,670900,AIV,-0.3205128205128205
1998-06-15,204,37.75,335000,AIV,-2.8938906752411575
1998-06-22,205,37.75,599300,AIV,0.0
1998-06-29,206,38.1875,624600,AIV,1.1589403973509933
1998-07-06,207,39.3125,690700,AIV,2.9459901800327333
1998-07-13,208,40.375,633000,AIV,2.7027027027027026
1998-07-20,209,39.875,453800,AIV,-1.238390092879257
1998-07-27,210,39.5,485400,AIV,-0.9404388714733543
1998-08-03,211,38.0,750800,AIV,-3.79746835443038
1998-08-10,212,37.4375,883500,AIV,-1.4802631578947367
1998-08-17,213,38.0625,815300,AIV,1.669449081803005
1998-08-24,214,38.0,520300,AIV,-0.16420361247947454
1998-08-31,215,36.375,768400,AIV,-4.276315789473684
1998-09-07,216,35.0,447800,AIV,-3.7800687285223367
1998-09-14,217,33.0,1225600,AIV,-5.714285714285714
1998-09-21,218,33.8125,1637000,AIV,2.462121212121212
1998-09-28,219,37.25,1410400,AIV,10.166358595194085
1998-10-05,220,36.25,2331900,AIV,-2.684563758389262
1998-10-12,221,32.125,3176400,AIV,-11.379310344827587
1998-10-19,222,32.8125,938300,AIV,2.140077821011673
1998-10-26,223,34.3125,894800,AIV,4.571428571428571
1998-11-02,224,34.875,911500,AIV,1.639344262295082
1998-11-09,225,34.5,867900,AIV,-1.0752688172043012
1998-11-16,226,33.4375,827800,AIV,-3.0797101449275366
1998-11-23,227,34.625,491800,AIV,3.551401869158879
1998-11-30,228,34.5625,832700,AIV,-0.18050541516245489
1998-12-07,229,36.25,781300,AIV,4.882459312839059
1998-12-14,230,36.4375,589400,AIV,0.5172413793103449
1998-12-21,231,36.8125,494100,AIV,1.0291595197255576
1998-12-28,232,36.625,1271400,AIV,-0.5093378607809848
1999-01-04,233,37.0,1063400,AIV,1.023890784982935
1999-01-11,234,36.375,365900,AIV,-1.6891891891891893
1999-01-18,235,36.6875,1212700,AIV,0.859106529209622
1999-01-25,236,37.5,1426400,AIV,2.2146507666098807
1999-02-01,237,37.375,2317100,AIV,-0.33333333333333337
1999-02-08,238,40.0625,1956300,AIV,7.190635451505016
1999-02-15,239,37.75,706500,AIV,-5.77223088923557
1999-02-22,240,37.8125,748000,AIV,0.16556291390728478
1999-03-01,241,38.875,747200,AIV,2.809917355371901
1999-03-08,242,37.625,1670900,AIV,-3.215434083601286
1999-03-15,243,36.625,657200,AIV,-2.6578073089700998
1999-03-22,244,36.0625,883300,AIV,-1.5358361774744027
1999-03-29,245,35.125,773200,AIV,-2.5996533795493932
1999-04-05,246,36.5,1049100,AIV,3.9145907473309607
1999-04-12,247,35.4375,1051000,AIV,-2.910958904109589
1999-04-19,248,39.0,1550900,AIV,10.052910052910052
1999-04-26,249,40.375,567100,AIV,3.5256410256410255
1999-05-03,250,40.125,928300,AIV,-0.6191950464396285
1999-05-10,251,40.625,1690000,AIV,1.2461059190031152
1999-05-17,252,41.25,1382800,AIV,1.5384615384615385
1999-05-24,253,41.375,607100,AIV,0.30303030303030304
1999-05-31,254,42.125,958800,AIV,1.812688821752266
1999-06-07,255,42.625,327100,AIV,1.1869436201780417
1999-06-14,256,42.3125,1057500,AIV,-0.7331378299120235
1999-06-21,257,44.0625,1081500,AIV,4.13589364844904
1999-06-28,258,42.75,937000,AIV,-2.9787234042553195
1999-07-05,259,42.0625,428700,AIV,-1.608187134502924
1999-07-12,260,41.375,516000,AIV,-1.634472511144131
1999-07-19,261,41.1875,949400,AIV,-0.4531722054380665
1999-07-26,262,40.875,699400,AIV,-0.7587253414264037
1999-08-02,263,40.875,559000,AIV,0.0
1999-08-09,264,39.9375,282400,AIV,-2.293577981651376
1999-08-16,265,40.4375,407400,AIV,1.2519561815336464
1999-08-23,266,40.625,342900,AIV,0.46367851622874806
1999-08-30,267,40.875,685700,AIV,0.6153846153846154
1999-09-06,268,40.25,254800,AIV,-1.529051987767584
1999-09-13,269,40.0,460000,AIV,-0.6211180124223602
1999-09-20,270,38.75,297600,AIV,-3.125
1999-09-27,271,37.875,591200,AIV,-2.258064516129032
1999-10-04,272,38.0,657000,AIV,0.33003300330033003
1999-10-11,273,38.0,535900,AIV,0.0
1999-10-18,274,38.0,680000,AIV,0.0
1999-10-25,275,38.0,916600,AIV,0.0
1999-11-01,276,37.75,625000,AIV,-0.6578947368421052
1999-11-08,277,38.4375,467700,AIV,1.8211920529801324
1999-11-15,278,38.6875,761300,AIV,0.6504065040650406
1999-11-22,279,37.3125,708100,AIV,-3.5541195476575123
1999-11-29,280,36.5,727700,AIV,-2.1775544388609713
1999-12-06,281,37.4375,876400,AIV,2.5684931506849313
1999-12-13,282,36.8125,1598000,AIV,-1.669449081803005
1999-12-20,283,35.375,640000,AIV,-3.904923599320883
1999-12-27,284,36.3125,778000,AIV,2.65017667844523
2000-01-03,285,39.75,719800,AIV,9.46643717728055
2000-01-10,286,39.0,1696700,AIV,-1.8867924528301887
2000-01-17,287,37.5625,408900,AIV,-3.685897435897436
2000-01-24,288,38.0625,1050400,AIV,1.3311148086522462
2000-01-31,289,37.75,2352600,AIV,-0.8210180623973727
2000-02-07,290,36.6875,616100,AIV,-2.814569536423841
2000-02-14,291,37.25,894400,AIV,1.5332197614991483
2000-02-21,292,37.4375,217700,AIV,0.5033557046979865
2000-02-28,293,37.0625,687700,AIV,-1.001669449081803
2000-03-06,294,37.25,531100,AIV,0.5059021922428331
2000-03-13,295,37.375,756300,AIV,0.33557046979865773
2000-03-20,296,39.9375,1009700,AIV,6.856187290969899
2000-03-27,297,38.25,854100,AIV,-4.225352112676056
2000-04-03,298,38.125,972300,AIV,-0.32679738562091504
2000-04-10,299,39.0,1253200,AIV,2.2950819672131146
2000-04-17,300,39.8125,519400,AIV,2.083333333333333
2000-04-24,301,39.875,746200,AIV,0.15698587127158556
2000-05-01,302,40.0625,783100,AIV,0.4702194357366771
2000-05-08,303,40.5625,396200,AIV,1.24804992199688
2000-05-15,304,40.75,373500,AIV,0.46224961479198773
2000-05-22,305,40.625,685500,AIV,-0.3067484662576687
2000-05-29,306,40.375,359500,AIV,-0.6153846153846154
2000-06-05,307,40.375,404700,AIV,0.0
2000-06-12,308,42.0,782800,AIV,4.024767801857585
2000-06-19,309,42.0,555800,AIV,0.0
2000-06-26,310,43.3125,999300,AIV,3.125
2000-07-03,311,43.6875,1475500,AIV,0.8658008658008658
2000-07-10,312,45.375,851100,AIV,3.862660944206009
2000-07-17,313,45.25,539100,AIV,-0.27548209366391185
2000-07-24,314,46.0625,2240900,AIV,1.7955801104972375
2000-07-31,315,48.125,731300,AIV,4.477611940298507
2000-08-07,316,46.125,534000,AIV,-4.1558441558441555
2000-08-14,317,46.4375,616500,AIV,0.6775067750677507
2000-08-21,318,46.4375,2518500,AIV,0.0
2000-08-28,319,45.375,570500,AIV,-2.2880215343203227
2000-09-04,320,44.75,773800,AIV,-1.3774104683195594
2000-09-11,321,46.1875,419100,AIV,3.212290502793296
2000-09-18,322,45.0625,417700,AIV,-2.435723951285521
2000-09-25,323,44.0,293700,AIV,-2.3578363384188625
2000-10-02,324,46.0,423700,AIV,4.545454545454546
2000-10-09,325,44.875,373700,AIV,-2.4456521739130435
2000-10-16,326,43.8125,821800,AIV,-2.3676880222841223
2000-10-23,327,44.375,607700,AIV,1.2838801711840229
2000-10-30,328,44.25,625500,AIV,-0.28169014084507044
2000-11-06,329,44.0,215900,AIV,-0.5649717514124294
2000-11-13,330,44.1875,593600,AIV,0.4261363636363636
2000-11-20,331,44.0,573200,AIV,-0.4243281471004243
2000-11-27,332,43.9375,1228400,AIV,-0.14204545454545456
2000-12-04,333,46.625,1345900,AIV,6.116642958748222
2000-12-11,334,48.1875,925500,AIV,3.351206434316354
2000-12-18,335,48.4375,1059100,AIV,0.5188067444876783
2000-12-25,336,47.5,403700,AIV,-1.935483870967742
2001-01-01,337,50.125,878100,AIV,5.526315789473684
2001-01-08,338,47.9375,778200,AIV,-4.364089775561098
2001-01-15,339,47.125,1252100,AIV,-1.694915254237288
2001-01-22,340,46.5,1029000,AIV,-1.3262599469496021
2001-01-29,341,46.849998474121094,1077000,AIV,0.7526848905829973
2001-02-05,342,46.08000183105469,3646600,AIV,-1.6435361113015519
2001-02-12,343,43.099998474121094,2117400,AIV,-6.467020916924706
2001-02-19,344,44.25,1459800,AIV,2.668217091862339
2001-02-26,345,43.0099983215332,1881300,AIV,-2.8022636801509533
2001-03-05,346,45.25,2640100,AIV,5.208095247344679
2001-03-12,347,43.060001373291016,979500,AIV,-4.839775970627589
2001-03-19,348,42.65999984741211,3698200,AIV,-0.9289398818436095
2001-03-26,349,41.5,1289600,AIV,-2.7191745231158944
2001-04-02,350,44.0,1401800,AIV,6.024096385542169
2001-04-09,351,43.20000076293945,776100,AIV,-1.8181800842285156
2001-04-16,352,43.150001525878906,1342700,AIV,-0.11573897263316803
2001-04-23,353,43.75,911600,AIV,1.3904946764862778
2001-04-30,354,44.63000106811523,1169700,AIV,2.011431012834805
2001-05-07,355,44.25,543400,AIV,-0.8514475891122247
2001-05-14,356,44.25,515100,AIV,0.0
2001-05-21,357,45.45000076293945,860500,AIV,2.711866130936617
2001-05-28,358,45.9900016784668,361100,AIV,1.1881208062985729
2001-06-04,359,45.849998474121094,384900,AIV,-0.3044209594174786
2001-06-11,360,46.22000122070313,771300,AIV,0.8069852974823485
2001-06-18,361,47.25,696000,AIV,2.228469822790712
2001-06-25,362,47.70000076293945,875300,AIV,0.9523825670676257
2001-07-02,363,48.20000076293945,544500,AIV,1.048218012584342
2001-07-09,364,48.79999923706055,963800,AIV,1.2448100925808017
2001-07-16,365,47.70000076293945,790000,AIV,-2.2540952690952376
2001-07-23,366,48.54999923706055,1508500,AIV,1.7819674224858726
2001-07-30,367,46.5,1309400,AIV,-4.222449576262164
2001-08-06,368,45.54999923706055,1087400,AIV,-2.043012393418179
2001-08-13,369,47.20000076293945,1212200,AIV,3.6223963853251315
2001-08-20,370,47.68000030517578,711700,AIV,1.016948166266164
2001-08-27,371,48.599998474121094,464100,AIV,1.9295263486930903
2001-09-03,372,48.0,448300,AIV,-1.234564800327279
2001-09-10,373,47.6500015258789,112800,AIV,-0.7291634877522934
2001-09-17,374,46.79999923706055,1156900,AIV,-1.7838452499455069
2001-09-24,375,44.5,1191700,AIV,-4.914528364434664
2001-10-01,376,45.099998474121094,2268500,AIV,1.3483111778002106
2001-10-08,377,43.04999923706055,1502600,AIV,-4.545453007580168
2001-10-15,378,43.150001525878906,967100,AIV,0.2322933579340698
2001-10-22,379,42.599998474121094,1553300,AIV,-1.274630434086896
2001-10-29,380,41.79999923706055,1246000,AIV,-1.8779325486279894
2001-11-05,381,42.0,941600,AIV,0.4784707334686486
2001-11-12,382,43.20000076293945,844600,AIV,2.8571446736653643
2001-11-19,383,44.849998474121094,596900,AIV,3.8194390788000763
2001-11-26,384,44.75,652300,AIV,-0.22296204575969805
2001-12-03,385,44.45000076293945,970100,AIV,-0.6703893565598813
2001-12-10,386,46.4000015258789,935700,AIV,4.386953272147691
2001-12-17,387,45.0,783000,AIV,-3.0172445686193985
2001-12-24,388,45.4000015258789,470000,AIV,0.888892279730887
2001-12-31,389,45.97000122070313,707300,AIV,1.2555058935390604
2002-01-07,390,45.72999954223633,777500,AIV,-0.5220832545001465
2002-01-14,391,45.02000045776367,2054000,AIV,-1.552589310255513
2002-01-21,392,43.95000076293945,687200,AIV,-2.376720755096523
2002-01-28,393,43.5,1025100,AIV,-1.0238925031348651
2002-02-04,394,43.79999923706055,1185100,AIV,0.6896534185299928
2002-02-11,395,43.0,1904400,AIV,-1.8264823082089063
2002-02-18,396,43.86000061035156,631600,AIV,2.0000014194222384
2002-02-25,397,44.5099983215332,2167700,AIV,1.4819829050076034
2002-03-04,398,45.5,1514200,AIV,2.2242231314303385
2002-03-11,399,47.0,1600600,AIV,3.296703296703297
2002-03-18,400,47.599998474121094,2478000,AIV,1.2765924981299868
2002-03-25,401,47.849998474121094,1002200,AIV,0.5252101008698953
2002-04-01,402,48.29999923706055,998200,AIV,0.9404404959026882
2002-04-08,403,49.099998474121094,1250000,AIV,1.6563131463710423
2002-04-15,404,51.1500015258789,1043200,AIV,4.175159094634781
2002-04-22,405,49.0,1570200,AIV,-4.20332641591638
2002-04-29,406,48.02999877929688,1240600,AIV,-1.9795943279655468
2002-05-06,407,49.68000030517578,2748000,AIV,3.435356168674576
2002-05-13,408,46.9000015258789,1009500,AIV,-5.595810713002865
2002-05-20,409,47.75,698600,AIV,1.8123634253019822
2002-05-27,410,48.25,2953500,AIV,1.0471204188481675
2002-06-03,411,46.56000137329102,1845100,AIV,-3.5025878273761184
2002-06-10,412,46.599998474121094,1636500,AIV,0.08590442364766598
2002-06-17,413,47.45000076293945,1323200,AIV,1.8240393061180051
2002-06-24,414,48.54999923706055,1564200,AIV,2.3182264624540134
2002-07-01,415,49.099998474121094,1033300,AIV,1.1328511754964272
2002-07-08,416,48.04999923706055,1477500,AIV,-2.138491384300073
2002-07-15,417,44.52000045776367,1722300,AIV,-7.346511624029784
2002-07-22,418,43.25,2257900,AIV,-2.8526514930486737
2002-07-29,419,44.20000076293945,2442000,AIV,2.1965335559293715
2002-08-05,420,43.599998474121094,3283100,AIV,-1.3574712182390858
2002-08-12,421,41.29999923706055,2240600,AIV,-5.275227792555356
2002-08-19,422,41.599998474121094,1255400,AIV,0.7263904179236464
2002-08-26,423,42.650001525878906,1097000,AIV,2.5240458900761933
2002-09-02,424,43.52000045776367,1465000,AIV,2.0398567426940724
2002-09-09,425,43.13000106811523,1502800,AIV,-0.8961382939941384
2002-09-16,426,41.79999923706055,1066100,AIV,-3.083704609592307
2002-09-23,427,40.88999938964844,2334300,AIV,-2.17703316751568
2002-09-30,428,39.0,1590200,AIV,-4.622155582929412
2002-10-07,429,38.0,2028400,AIV,-2.564102564102564
2002-10-14,430,37.099998474121094,1546500,AIV,-2.368425068102385
2002-10-21,431,36.4900016784668,2343500,AIV,-1.644196282325448
2002-10-28,432,35.63999938964844,1976300,AIV,-2.3294114818305323
2002-11-04,433,35.54999923706055,2480000,AIV,-0.25252568498649014
2002-11-11,434,36.560001373291016,1512600,AIV,2.84107498707778
2002-11-18,435,37.79999923706055,1740100,AIV,3.3916789310500803
2002-11-25,436,37.70000076293945,1539900,AIV,-0.2645462331730723
2002-12-02,437,37.25,2409400,AIV,-1.1936359518109643
2002-12-09,438,37.11999893188477,1773200,AIV,-0.34899615601403294
2002-12-16,439,36.900001525878906,2009200,AIV,-0.5926654427161
2002-12-23,440,36.65999984741211,1499300,AIV,-0.6504110258599247
2002-12-30,441,36.5,1694800,AIV,-0.43644257522658997
2003-01-06,442,38.599998474121094,2780100,AIV,5.753420477044092
2003-01-13,443,38.52999877929688,1523800,AIV,-0.18134636681693678
2003-01-20,444,37.18000030517578,1637500,AIV,-3.5037594520934383
2003-01-27,445,36.22999954223633,1334900,AIV,-2.555139201564785
2003-02-03,446,36.5,1226000,AIV,0.7452400253246204
2003-02-10,447,35.75,1552100,AIV,-2.054794520547945
2003-02-17,448,34.950000762939446,1045000,AIV,-2.2377601036658854
2003-02-24,449,36.29999923706055,1036600,AIV,3.8626564939953387
2003-03-03,450,36.86999893188477,1432000,AIV,1.5702471261825361
2003-03-10,451,35.779998779296875,18932200,AIV,-2.956333561608209
2003-03-17,452,36.0099983215332,4719600,AIV,0.6428159588686491
2003-03-24,453,37.400001525878906,2120600,AIV,3.860047956499101
2003-03-31,454,36.400001525878906,2108000,AIV,-2.673796682355883
2003-04-07,455,36.68000030517578,2111100,AIV,0.7692273834049358
2003-04-14,456,36.79999923706055,1708800,AIV,0.32715084756374174
2003-04-21,457,37.25,2421300,AIV,1.2228281855132928
2003-04-28,458,38.150001525878906,2162400,AIV,2.416111478869547
2003-05-05,459,38.70000076293945,5265400,AIV,1.4416755309628415
2003-05-12,460,36.650001525878906,4093100,AIV,-5.297155546890071
2003-05-19,461,35.29999923706055,1678800,AIV,-3.683498588301859
2003-05-26,462,35.599998474121094,3191600,AIV,0.8498562140068987
2003-06-02,463,35.18000030517578,2576000,AIV,-1.1797701880538678
2003-06-09,464,36.45000076293945,1933000,AIV,3.61000695493691
2003-06-16,465,35.349998474121094,2262000,AIV,-3.0178388636325817
