date,Unnamed: 0,open,volume,ticker,change
1999-10-07,92,38.1875,718700,AEE,2.003338898163606
1999-10-14,93,37.0625,1944800,AEE,-2.9459901800327333
1999-10-21,94,36.1875,1511000,AEE,-2.360876897133221
1999-10-28,95,37.6875,889300,AEE,4.145077720207254
1999-11-04,96,37.875,700800,AEE,0.4975124378109453
1999-11-11,97,36.75,913100,AEE,-2.9702970297029703
1999-11-18,98,36.125,1930000,AEE,-1.7006802721088436
1999-11-25,99,34.3125,2112200,AEE,-5.017301038062284
1999-12-02,100,34.375,3792300,AEE,0.18214936247723132
1999-12-09,101,33.3125,2021400,AEE,-3.090909090909091
1999-12-16,102,32.75,2169300,AEE,-1.6885553470919326
1999-12-23,103,33.0625,1600500,AEE,0.9541984732824428
1999-12-30,104,32.9375,3058800,AEE,-0.3780718336483932
2000-01-06,105,33.5625,1836000,AEE,1.8975332068311195
2000-01-13,106,33.75,1338200,AEE,0.5586592178770949
2000-01-20,107,32.9375,1692200,AEE,-2.4074074074074074
2000-01-27,108,32.875,1761900,AEE,-0.18975332068311196
2000-02-03,109,32.5625,1686800,AEE,-0.9505703422053232
2000-02-10,110,31.5625,1428500,AEE,-3.071017274472169
2000-02-17,111,30.9375,1152100,AEE,-1.9801980198019802
2000-02-24,112,30.25,2432300,AEE,-2.2222222222222223
2000-03-02,113,28.8125,3881500,AEE,-4.75206611570248
2000-03-09,114,28.0,1595100,AEE,-2.8199566160520604
2000-03-16,115,29.3125,2892900,AEE,4.6875
2000-03-23,116,29.875,1613000,AEE,1.9189765458422177
2000-03-30,117,30.9375,2288100,AEE,3.556485355648536
2000-04-06,118,32.625,1401000,AEE,5.454545454545454
2000-04-13,119,32.375,2189800,AEE,-0.7662835249042145
2000-04-20,120,33.1875,2120200,AEE,2.5096525096525095
2000-04-27,121,37.5,2123000,AEE,12.994350282485875
2000-05-04,122,35.0625,1329800,AEE,-6.5
2000-05-11,123,35.75,1291200,AEE,1.9607843137254901
2000-05-18,124,35.4375,1203000,AEE,-0.8741258741258742
2000-05-25,125,37.0625,891400,AEE,4.5855379188712515
2000-06-01,126,36.4375,3670600,AEE,-1.6863406408094435
2000-06-08,127,34.9375,1718000,AEE,-4.1166380789022305
2000-06-15,128,35.125,1482200,AEE,0.5366726296958855
2000-06-22,129,35.0,2265800,AEE,-0.3558718861209964
2000-06-29,130,35.625,2100200,AEE,1.7857142857142856
2000-07-06,131,34.625,1461700,AEE,-2.807017543859649
2000-07-13,132,35.375,1314700,AEE,2.166064981949458
2000-07-20,133,36.5,1190500,AEE,3.180212014134275
2000-07-27,134,35.6875,1930200,AEE,-2.2260273972602738
2000-08-03,135,37.8125,2247600,AEE,5.954465849387041
2000-08-10,136,38.875,1335100,AEE,2.809917355371901
2000-08-17,137,39.625,1120100,AEE,1.929260450160772
2000-08-24,138,39.375,1237100,AEE,-0.6309148264984227
2000-08-31,139,39.75,2678000,AEE,0.9523809523809524
2000-09-07,140,41.5,5045100,AEE,4.40251572327044
2000-09-14,141,42.5625,3342600,AEE,2.5602409638554215
2000-09-21,142,38.875,2856900,AEE,-8.663729809104257
2000-09-28,143,41.1875,2255200,AEE,5.94855305466238
2000-10-05,144,40.3125,2241100,AEE,-2.12443095599393
2000-10-12,145,39.0625,1707400,AEE,-3.10077519379845
2000-10-19,146,38.75,1784000,AEE,-0.8
2000-10-26,147,37.875,1817400,AEE,-2.258064516129032
2000-11-02,148,40.75,2681600,AEE,7.590759075907591
2000-11-09,149,40.875,2189600,AEE,0.3067484662576687
2000-11-16,150,41.4375,1149700,AEE,1.3761467889908259
2000-11-23,151,42.5,687900,AEE,2.564102564102564
2000-11-30,152,43.1875,2961400,AEE,1.6176470588235297
2000-12-07,153,43.875,1760900,AEE,1.5918958031837915
2000-12-14,154,43.75,2036400,AEE,-0.2849002849002849
2000-12-21,155,45.3125,1141700,AEE,3.571428571428571
2000-12-28,156,46.8125,1539000,AEE,3.310344827586207
2001-01-04,157,43.1875,1746700,AEE,-7.74365821094793
2001-01-11,158,40.6875,2082100,AEE,-5.788712011577424
2001-01-18,159,39.4375,2656300,AEE,-3.0721966205837172
2001-01-25,160,41.8125,1257700,AEE,6.022187004754358
2001-02-01,161,41.29999923706055,1880300,AEE,-1.2257118396160314
2001-02-08,162,40.599998474121094,1731800,AEE,-1.6949171328587038
2001-02-15,163,41.70000076293945,1189900,AEE,2.7093653452216593
2001-02-22,164,42.22999954223633,1732300,AEE,1.2709802628298925
2001-03-01,165,42.31999969482422,3787100,AEE,0.21311899967670372
2001-03-08,166,41.2400016784668,2175700,AEE,-2.5519802082831933
2001-03-15,167,39.400001525878906,2039800,AEE,-4.461687870271438
2001-03-22,168,39.29999923706055,1908400,AEE,-0.25381290595299943
2001-03-29,169,40.0,2286300,AEE,1.781172459360612
2001-04-05,170,41.810001373291016,1884700,AEE,4.525003433227539
2001-04-12,171,41.95000076293945,1364400,AEE,0.3348466516384083
2001-04-19,172,42.25,1764400,AEE,0.7151352362443338
2001-04-26,173,42.25,1330800,AEE,0.0
2001-05-03,174,41.41999816894531,1381400,AEE,-1.964501375277367
2001-05-10,175,41.349998474121094,1283900,AEE,-0.1689997535458635
2001-05-17,176,42.599998474121094,1866500,AEE,3.02297471856574
2001-05-24,177,44.33000183105469,2151100,AEE,4.061040889436995
2001-05-31,178,44.25,3192800,AEE,-0.18046881964855563
2001-06-07,179,42.72999954223633,1638200,AEE,-3.435029283081744
2001-06-14,180,42.84000015258789,1599700,AEE,0.25743180793351694
2001-06-21,181,43.25,1878600,AEE,0.9570491268715413
2001-06-28,182,43.04999923706055,1641600,AEE,-0.4624295096865968
2001-07-05,183,42.650001525878906,1919300,AEE,-0.9291468484796016
2001-07-12,184,41.75,2067100,AEE,-2.110202798780227
2001-07-19,185,40.06999969482422,3490400,AEE,-4.023952826768339
2001-07-26,186,38.599998474121094,1640700,AEE,-3.668583059392942
2001-08-02,187,39.650001525878906,1379300,AEE,2.7202152675259157
2001-08-09,188,38.900001525878906,768700,AEE,-1.8915509990850499
2001-08-16,189,39.54999923706055,1145600,AEE,1.6709452074165558
2001-08-23,190,40.75,1213100,AEE,3.0341359951657996
2001-08-30,191,41.90999984741211,1487200,AEE,2.846625392422354
2001-09-06,192,41.45000076293945,7392300,AEE,-1.0975878934560783
2001-09-13,193,39.900001525878906,1050300,AEE,-3.7394432051407946
2001-09-20,194,39.349998474121094,2313900,AEE,-1.3784537110884163
2001-09-27,195,37.29999923706055,2066400,AEE,-5.2096551881920625
2001-10-04,196,40.599998474121094,1426100,AEE,8.847183122142619
2001-10-11,197,40.20000076293945,1665900,AEE,-0.9852160744208003
2001-10-18,198,39.900001525878906,1809300,AEE,-0.7462667446939887
2001-10-25,199,39.150001525878906,2291100,AEE,-1.8796991762357562
2001-11-01,200,40.400001525878906,1884500,AEE,3.192847895992356
2001-11-08,201,41.150001525878906,1977400,AEE,1.8564355734481217
2001-11-15,202,40.790000915527344,2116700,AEE,-0.8748495674420839
2001-11-22,203,40.5,1203400,AEE,-0.7109607968087847
2001-11-29,204,40.20000076293945,2231700,AEE,-0.7407388569396219
2001-12-06,205,40.599998474121094,1838200,AEE,0.9950191631598181
2001-12-13,206,39.66999816894531,1694200,AEE,-2.290641231842839
2001-12-20,207,41.54999923706055,1049100,AEE,4.739100466071982
2001-12-27,208,42.25,1086200,AEE,1.6847190753136934
2002-01-03,209,42.900001525878906,1678600,AEE,1.5384651500092457
2002-01-10,210,43.0,1904500,AEE,0.23309666798209994
2002-01-17,211,43.52000045776367,1319300,AEE,1.2093033901480743
2002-01-24,212,43.0,1425400,AEE,-1.1948539804551113
2002-01-31,213,42.349998474121094,2539500,AEE,-1.51163145553234
2002-02-07,214,42.25,2758000,AEE,-0.23612391434252364
2002-02-14,215,42.04999923706055,3253900,AEE,-0.4733745868389423
2002-02-21,216,40.97000122070313,9641700,AEE,-2.5683663161771575
2002-02-28,217,40.77000045776367,5550200,AEE,-0.48816391745283866
2002-03-07,218,42.54999923706055,4020200,AEE,4.365952316191149
2002-03-14,219,41.099998474121094,2984300,AEE,-3.4077574358133464
2002-03-21,220,41.20000076293945,2653100,AEE,0.24331458036750664
2002-03-28,221,42.599998474121094,1614000,AEE,3.3980526341178554
2002-04-04,222,42.20000076293945,1680500,AEE,-0.9389617969696259
2002-04-11,223,42.900001525878906,1942900,AEE,1.6587695504361275
2002-04-18,224,42.150001525878906,1445900,AEE,-1.7482516860694555
2002-04-25,225,42.599998474121094,2509700,AEE,1.067608379482269
2002-05-02,226,42.0,1701000,AEE,-1.4084471727988077
2002-05-09,227,42.7400016784668,2359600,AEE,1.7619087582542783
2002-05-16,228,43.43999862670898,2583200,AEE,1.637802809434263
2002-05-23,229,44.97999954223633,1426000,AEE,3.545121924982026
2002-05-30,230,43.95000076293945,3497800,AEE,-2.289903934591426
2002-06-06,231,42.13000106811523,2509700,AEE,-4.141068630785846
2002-06-13,232,41.52000045776367,1769500,AEE,-1.447900771151927
2002-06-20,233,42.04999923706055,2836200,AEE,1.276490302152134
2002-06-27,234,42.150001525878906,2306100,AEE,0.23781757582107846
2002-07-04,235,41.5,1754700,AEE,-1.5421150708139921
2002-07-11,236,38.79999923706055,5135400,AEE,-6.506025934793863
2002-07-18,237,40.11999893188477,4590300,AEE,3.4020611360306505
2002-07-25,238,39.650001525878906,5113400,AEE,-1.1714791089696241
2002-08-01,239,43.650001525878906,3445500,AEE,10.088271995120266
2002-08-08,240,44.04999923706055,3139200,AEE,0.9163750222196277
2002-08-15,241,44.599998474121094,2894500,AEE,1.2485794474153282
2002-08-22,242,44.900001525878906,3768000,AEE,0.6726526054297685
2002-08-29,243,44.400001525878906,4319700,AEE,-1.11358570825842
2002-09-05,244,42.22000122070313,6014200,AEE,-4.909910428505601
2002-09-12,245,42.060001373291016,2779500,AEE,-0.37896694170074646
2002-09-19,246,42.36999893188477,4137200,AEE,0.737036491849979
2002-09-26,247,41.900001525878906,4898300,AEE,-1.1092693364506518
2002-10-03,248,41.79999923706055,4945200,AEE,-0.2386689383688792
2002-10-10,249,39.40999984741211,5299600,AEE,-5.717701993471392
2002-10-17,250,41.400001525878906,4948100,AEE,5.0494841059926365
2002-10-24,251,40.5,4040300,AEE,-2.173916649052103
2002-10-31,252,40.599998474121094,4371200,AEE,0.24690981264467593
2002-11-07,253,41.08000183105469,2915300,AEE,1.1822743225952421
2002-11-14,254,40.150001525878906,3143800,AEE,-2.26387600711532
2002-11-21,255,40.38999938964844,3809200,AEE,0.5977530626364717
2002-11-28,256,41.400001525878906,2679600,AEE,2.5006242918867745
2002-12-05,257,41.04999923706055,2605600,AEE,-0.8454161254066016
2002-12-12,258,40.900001525878906,4214100,AEE,-0.36540247008389826
2002-12-19,259,41.52999877929688,4271000,AEE,1.5403355254628877
2002-12-26,260,41.09000015258789,1656000,AEE,-1.0594718026534957
2003-01-02,261,41.75,3542400,AEE,1.6062298490172722
2003-01-09,262,42.7599983215332,10201100,AEE,2.419157656366954
2003-01-16,263,41.5,3383100,AEE,-2.9466753297291164
2003-01-23,264,40.599998474121094,4054500,AEE,-2.168678375611822
2003-01-30,265,39.7400016784668,3519700,AEE,-2.118218788117612
2003-02-06,266,39.29999923706055,3629900,AEE,-1.1072028757479047
2003-02-13,267,38.0099983215332,3547000,AEE,-3.282445141400541
2003-02-20,268,39.45000076293945,2674100,AEE,3.7884833070104826
2003-02-27,269,38.849998474121094,2073300,AEE,-1.520918319935801
2003-03-06,270,39.27000045776367,3999100,AEE,1.0810862294431014
2003-03-13,271,38.5,3033400,AEE,-1.960785456551842
2003-03-20,272,39.5,3736600,AEE,2.5974025974025974
2003-03-27,273,39.08000183105469,2275900,AEE,-1.0632865036590189
2003-04-03,274,39.31999969482422,2355900,AEE,0.6141193769822662
2003-04-10,275,39.59000015258789,1813600,AEE,0.6866746181567561
2003-04-17,276,40.150001525878906,1973400,AEE,1.4145020740910754
2003-04-24,277,40.5,2623600,AEE,0.8717271751421984
2003-05-01,278,40.83000183105469,2199500,AEE,0.8148193359375
2003-05-08,279,41.29999923706055,1888500,AEE,1.1511079719040973
2003-05-15,280,41.97999954223633,3856500,AEE,1.6464898734564213
2003-05-22,281,43.09000015258789,5314100,AEE,2.6441177285740185
2003-05-29,282,45.86000061035156,3394800,AEE,6.428406702145978
2003-06-05,283,45.88999938964844,6199700,AEE,0.06541382228002772
2003-06-12,284,44.65999984741211,2777700,AEE,-2.680321548476166
2003-06-19,285,45.79999923706055,2923600,AEE,2.552618436057824
2003-06-26,286,44.29999923706055,2098900,AEE,-3.275109224862665
2003-07-03,287,44.66999816894531,1339900,AEE,0.8352120502413721
2003-07-10,288,43.45000076293945,3087500,AEE,-2.7311337721388234
2003-07-17,289,42.18000030517578,2911700,AEE,-2.922900887143171
2003-07-24,290,42.61999893188477,2707500,AEE,1.0431451482351
2003-07-31,291,42.040000915527344,4067400,AEE,-1.3608588242444142
2003-08-07,292,41.20000076293945,2234400,AEE,-1.9980973698733653
2003-08-14,293,42.5,2048500,AEE,3.155337895600071
2003-08-21,294,43.040000915527344,2211400,AEE,1.270590389476103
2003-08-28,295,42.54999923706055,2074500,AEE,-1.138479711997453
2003-09-04,296,43.04999923706055,2657700,AEE,1.1750881526796972
2003-09-11,297,42.70000076293945,1579000,AEE,-0.8130046000553464
2003-09-18,298,42.54999923706055,1808200,AEE,-0.35129162341630876
2003-09-25,299,42.650001525878906,2313200,AEE,0.23502300966261488
2003-10-02,300,43.099998474121094,1703300,AEE,1.0550924551998928
2003-10-09,301,43.31999969482422,2446200,AEE,0.5104436855960035
2003-10-16,302,43.959999084472656,2106900,AEE,1.4773762561334998
2003-10-23,303,44.11999893188477,2794200,AEE,0.3639669034220496
2003-10-30,304,44.75,2043100,AEE,1.4279262995628412
2003-11-06,305,44.36000061035156,2130000,AEE,-0.8715070159741619
2003-11-13,306,44.400001525878906,2602500,AEE,0.09017338813563812
2003-11-20,307,43.15999984741211,2005100,AEE,-2.7927964771443796
2003-11-27,308,44.150001525878906,1589100,AEE,2.293794443852756
2003-12-04,309,44.7400016784668,4298600,AEE,1.336353640309745
2003-12-11,310,44.41999816894531,2071600,AEE,-0.7152514472870504
2003-12-18,311,44.88999938964844,2055100,AEE,1.0580847367790076
2003-12-25,312,45.56999969482422,1653500,AEE,1.5148146901792745
2004-01-01,313,46.16999816894531,2011700,AEE,1.3166523549247264
2004-01-08,314,45.5,2191800,AEE,-1.4511548527544973
2004-01-15,315,46.0,1965000,AEE,1.098901098901099
2004-01-22,316,47.2400016784668,3241400,AEE,2.6956558227539062
2004-01-29,317,47.88000106811523,9122200,AEE,1.3547827411279678
2004-02-05,318,46.36000061035156,4927900,AEE,-3.174604059848027
2004-02-12,319,46.9000015258789,2955800,AEE,1.1647991984856914
2004-02-19,320,46.70000076293945,3386200,AEE,-0.42644084527180204
2004-02-26,321,46.349998474121094,4644600,AEE,-0.7494695569600865
2004-03-04,322,47.61000061035156,6768700,AEE,2.7184513003468043
2004-03-11,323,46.59000015258789,3193800,AEE,-2.142407991362006
2004-03-18,324,46.849998474121094,2492200,AEE,0.5580560649960874
2004-03-25,325,46.13000106811523,2471500,AEE,-1.5368141503858899
2004-04-01,326,46.20000076293945,3533100,AEE,0.15174440321573981
2004-04-08,327,45.5,4145200,AEE,-1.5151531415146147
2004-04-15,328,43.79999923706055,2860400,AEE,-3.736265413053743
2004-04-22,329,43.0099983215332,2376400,AEE,-1.8036550896989498
2004-04-29,330,43.810001373291016,2855600,AEE,1.8600397186188364
2004-05-06,331,43.16999816894531,5035500,AEE,-1.4608609547679317
2004-05-13,332,41.2599983215332,4245900,AEE,-4.424368608813339
2004-05-20,333,42.0,3001000,AEE,1.7935087459288555
2004-05-27,334,44.0,2227000,AEE,4.761904761904762
2004-06-03,335,44.459999084472656,5957200,AEE,1.0454524647105823
2004-06-10,336,42.900001525878906,1486700,AEE,-3.5087665108355077
2004-06-17,337,43.08000183105469,2315100,AEE,0.4195811160221014
2004-06-24,338,44.0,2781000,AEE,2.1355574044616725
2004-07-01,339,42.099998474121094,4862000,AEE,-4.318185286088423
2004-07-08,340,42.91999816894531,2685700,AEE,1.9477428136446924
2004-07-15,341,43.08000183105469,4466300,AEE,0.3727951279950085
2004-07-22,342,44.18000030517578,3630200,AEE,2.5533853931458004
2004-07-29,343,44.29999923706055,3705000,AEE,0.27161369636909555
2004-08-05,344,45.45000076293945,3518200,AEE,2.595940283711871
2004-08-12,345,45.75,2786000,AEE,0.6600643168859314
2004-08-19,346,46.13999938964844,2472200,AEE,0.8524576822916666
2004-08-26,347,46.20000076293945,3218800,AEE,0.13004198978051354
2004-09-02,348,46.86000061035156,2519400,AEE,1.4285710747034135
2004-09-09,349,45.61000061035156,2459500,AEE,-2.667520238409621
2004-09-16,350,46.02999877929688,2835500,AEE,0.9208466637248796
2004-09-23,351,46.72999954223633,2405100,AEE,1.5207490365050553
2004-09-30,352,46.040000915527344,2574100,AEE,-1.4765645912008574
2004-10-07,353,46.70000076293945,2226400,AEE,1.4335356956726717
2004-10-14,354,46.36000061035156,2294200,AEE,-0.7280517067094152
2004-10-21,355,46.4000015258789,4627900,AEE,0.08628325064863131
2004-10-28,356,47.81999969482422,2250600,AEE,3.0603407807073824
2004-11-04,357,48.5,3031800,AEE,1.4219998107808036
2004-11-11,358,48.97000122070313,3466500,AEE,0.969074681862128
2004-11-18,359,48.70000076293945,3305100,AEE,-0.5513588953098298
2004-11-25,360,49.66999816894531,1960400,AEE,1.9917810899584714
2004-12-02,361,48.59000015258789,4231100,AEE,-2.174346801229919
2004-12-09,362,47.86999893188477,2604000,AEE,-1.4817888833959405
2004-12-16,363,49.70000076293945,3010700,AEE,3.822857472085237
2004-12-23,364,50.13999938964844,1376600,AEE,0.8853090944760805
2004-12-30,365,50.0,2730500,AEE,-0.27921697517479593
2005-01-06,366,48.18000030517578,2647600,AEE,-3.639999389648438
2005-01-13,367,49.31999969482422,1900600,AEE,2.3661257418588515
2005-01-20,368,49.91999816894531,2519400,AEE,1.2165419258590533
2005-01-27,369,49.86999893188477,2765700,AEE,-0.10015873175981756
2005-02-03,370,50.4000015258789,3515000,AEE,1.0627684085536748
2005-02-10,371,51.099998474121094,4509500,AEE,1.388882791764931
2005-02-17,372,51.43000030517578,3090500,AEE,0.6457961661619471
2005-02-24,373,50.33000183105469,4472400,AEE,-2.138826497363238
2005-03-03,374,51.63999938964844,4635800,AEE,2.6028164334090156
2005-03-10,375,49.959999084472656,3416400,AEE,-3.2532926511082567
2005-03-17,376,49.849998474121094,3734200,AEE,-0.22017736662799536
2005-03-24,377,48.290000915527344,4112900,AEE,-3.129383362777032
2005-03-31,378,48.93000030517578,3710700,AEE,1.3253248654270573
2005-04-07,379,50.040000915527344,3174400,AEE,2.2685481369885614
2005-04-14,380,50.77999877929688,3180000,AEE,1.4788126503409356
2005-04-21,381,50.599998474121094,2814100,AEE,-0.35447087338090855
2005-04-28,382,51.38000106811523,3758600,AEE,1.5415071492404464
2005-05-05,383,52.77999877929688,3668600,AEE,2.7247911289952236
2005-05-12,384,53.11000061035156,3933500,AEE,0.6252403158147185
2005-05-19,385,53.54999923706055,3726600,AEE,0.8284666195677375
2005-05-26,386,53.6500015258789,3168100,AEE,0.18674564004315303
2005-06-02,387,55.099998474121094,4622700,AEE,2.7026969375625582
2005-06-09,388,53.79999923706055,2545700,AEE,-2.3593453231602535
2005-06-16,389,53.81999969482422,4609800,AEE,0.037175572578622654
2005-06-23,390,54.9000015258789,2572400,AEE,2.0066923767718685
2005-06-30,391,55.72000122070313,1814500,AEE,1.4936241749241108
2005-07-07,392,54.849998474121094,2879400,AEE,-1.5613832152228726
2005-07-14,393,55.95000076293945,2822600,AEE,2.0054736908285498
2005-07-21,394,55.25,3219600,AEE,-1.2511184153604595
2005-07-28,395,56.0,2995100,AEE,1.3574660633484164
2005-08-04,396,56.22000122070313,3497400,AEE,0.39285932268416446
2005-08-11,397,54.61000061035156,2180000,AEE,-2.8637505787863335
2005-08-18,398,53.70000076293945,2623600,AEE,-1.6663611742198277
2005-08-25,399,54.25,3082600,AEE,1.024207130812787
2005-09-01,400,54.93000030517578,3573200,AEE,1.253456783734159
2005-09-08,401,55.18000030517578,2855700,AEE,0.4551247016403962
2005-09-15,402,55.41999816894531,4662600,AEE,0.43493632193224163
2005-09-22,403,52.61000061035156,4837000,AEE,-5.070367469207779
2005-09-29,404,53.63999938964844,5283400,AEE,1.9578003561060824
2005-10-06,405,52.02000045776367,4450000,AEE,-3.020132271286708
2005-10-13,406,50.7599983215332,4743300,AEE,-2.4221494139614546
2005-10-20,407,50.6500015258789,4755800,AEE,-0.21669976219767048
2005-10-27,408,51.459999084472656,3684900,AEE,1.5992053982069483
2005-11-03,409,51.88000106811523,3543200,AEE,0.8161717666436974
2005-11-10,410,51.65999984741211,2476900,AEE,-0.4240578569269301
2005-11-17,411,51.04999923706055,3007000,AEE,-1.1807987072267099
2005-11-24,412,52.6500015258789,2113900,AEE,3.134186704662682
2005-12-01,413,52.7599983215332,3380700,AEE,0.2089207834120149
2005-12-08,414,51.29999923706055,4006600,AEE,-2.767246267854371
2005-12-15,415,52.34000015258789,3812600,AEE,2.0272922631468933
2005-12-22,416,51.70000076293945,1652800,AEE,-1.2227729992025869
2005-12-29,417,52.040000915527344,2655300,AEE,0.6576405175444713
2006-01-05,418,51.599998474121094,3322300,AEE,-0.8455081354062102
2006-01-12,419,51.0,3124200,AEE,-1.1627877749298976
2006-01-19,420,51.68999862670898,4162500,AEE,1.3529384837430927
2006-01-26,421,51.70000076293945,3317400,AEE,0.01935023504780595
2006-02-02,422,50.959999084472656,3286300,AEE,-1.4313378482525256
2006-02-09,423,50.4000015258789,3436000,AEE,-1.0988963278148616
2006-02-16,424,49.90999984741211,3461400,AEE,-0.9722255230789795
2006-02-23,425,50.77999877929688,2963600,AEE,1.7431355130125954
2006-03-02,426,50.13999938964844,5100100,AEE,-1.2603375443746048
2006-03-09,427,50.0,4094600,AEE,-0.27921697517479593
2006-03-16,428,50.7400016784668,2725300,AEE,1.4800033569335938
2006-03-23,429,50.5,3336500,AEE,-0.4730028981623971
2006-03-30,430,50.70000076293945,3744400,AEE,0.39604111473159037
