,date,open,volume,ticker,change
167,1996-04-08,16.125,1233100,OI,-0.7692307692307694
168,1996-04-15,15.25,670500,OI,-5.426356589147287
169,1996-04-22,15.625,1091600,OI,2.4590163934426235
170,1996-04-29,16.375,664700,OI,4.8
171,1996-05-06,15.75,876500,OI,-3.816793893129771
172,1996-05-13,15.75,357900,OI,0.0
173,1996-05-20,16.0,1777500,OI,1.5873015873015872
174,1996-05-27,16.375,569400,OI,2.34375
175,1996-06-03,16.25,589600,OI,-0.7633587786259542
176,1996-06-10,16.375,382100,OI,0.7692307692307694
177,1996-06-17,16.625,599300,OI,1.5267175572519085
178,1996-06-24,16.5,980700,OI,-0.7518796992481204
179,1996-07-01,16.375,904800,OI,-0.7575757575757577
180,1996-07-08,16.0,864400,OI,-2.2900763358778624
181,1996-07-15,16.25,1077200,OI,1.5625
182,1996-07-22,15.875,494500,OI,-2.3076923076923084
183,1996-07-29,15.5,346400,OI,-2.3622047244094486
184,1996-08-05,16.125,314800,OI,4.032258064516129
185,1996-08-12,15.75,517000,OI,-2.325581395348837
186,1996-08-19,15.625,266600,OI,-0.7936507936507936
187,1996-08-26,15.5,256300,OI,-0.8
188,1996-09-02,15.25,481200,OI,-1.6129032258064515
189,1996-09-09,15.5,900600,OI,1.6393442622950818
190,1996-09-16,15.75,1735400,OI,1.6129032258064515
191,1996-09-23,16.25,2561200,OI,3.1746031746031744
192,1996-09-30,17.25,2503400,OI,6.153846153846153
193,1996-10-07,17.0,847800,OI,-1.4492753623188406
194,1996-10-14,16.875,1254200,OI,-0.7352941176470588
195,1996-10-21,16.0,1267300,OI,-5.185185185185185
196,1996-10-28,15.875,1381900,OI,-0.78125
197,1996-11-04,15.375,2055400,OI,-3.149606299212598
198,1996-11-11,16.625,1086300,OI,8.130081300813007
199,1996-11-18,17.0,1639100,OI,2.2556390977443606
200,1996-11-25,18.5,654800,OI,8.823529411764707
201,1996-12-02,18.625,901600,OI,0.6756756756756757
202,1996-12-09,19.0,1202200,OI,2.013422818791946
203,1996-12-16,19.25,2328000,OI,1.3157894736842104
