date,Unnamed: 0,open,volume,ticker,change
2000-01-17,364,31.0,1890000,CMS,0.20202020202020202
2000-01-24,365,31.5,3564100,CMS,1.6129032258064515
2000-01-31,366,29.75,19623200,CMS,-5.555555555555555
2000-02-07,367,20.375,6700700,CMS,-31.512605042016805
2000-02-14,368,18.75,4569300,CMS,-7.975460122699387
2000-02-21,369,18.3125,3217600,CMS,-2.3333333333333335
2000-02-28,370,16.6875,4239200,CMS,-8.873720136518772
2000-03-06,371,17.75,4549800,CMS,6.367041198501873
2000-03-13,372,17.25,6517500,CMS,-2.8169014084507045
2000-03-20,373,19.25,3066500,CMS,11.594202898550725
2000-03-27,374,19.25,5677300,CMS,0.0
2000-04-03,375,18.1875,3888700,CMS,-5.51948051948052
2000-04-10,376,18.25,3373300,CMS,0.3436426116838488
2000-04-17,377,19.25,2134300,CMS,5.47945205479452
2000-04-24,378,18.9375,8834300,CMS,-1.6233766233766231
2000-05-01,379,19.125,7413700,CMS,0.9900990099009901
2000-05-08,380,21.5,4223100,CMS,12.418300653594772
2000-05-15,381,21.5,3086600,CMS,0.0
2000-05-22,382,21.8125,2655300,CMS,1.4534883720930232
2000-05-29,383,22.75,3565700,CMS,4.297994269340974
2000-06-05,384,23.3125,2046300,CMS,2.4725274725274726
2000-06-12,385,22.5,3392500,CMS,-3.485254691689008
2000-06-19,386,23.3125,2863500,CMS,3.6111111111111107
2000-06-26,387,22.375,3458200,CMS,-4.021447721179625
2000-07-03,388,22.1875,1719200,CMS,-0.8379888268156425
2000-07-10,389,22.8125,2668000,CMS,2.8169014084507045
2000-07-17,390,23.5625,3467800,CMS,3.287671232876712
2000-07-24,391,24.75,4877900,CMS,5.039787798408488
2000-07-31,392,25.6875,5340100,CMS,3.787878787878788
2000-08-07,393,25.9375,3396800,CMS,0.9732360097323601
2000-08-14,394,26.625,6576300,CMS,2.6506024096385543
2000-08-21,395,26.875,2218600,CMS,0.9389671361502347
2000-08-28,396,26.0,2607600,CMS,-3.255813953488372
2000-09-04,397,26.25,3187600,CMS,0.9615384615384616
2000-09-11,398,28.9375,3483400,CMS,10.238095238095237
2000-09-18,399,29.3125,3190200,CMS,1.2958963282937366
2000-09-25,400,26.0625,3568200,CMS,-11.087420042643924
2000-10-02,401,27.0,6446900,CMS,3.597122302158273
2000-10-09,402,27.625,3427800,CMS,2.314814814814815
2000-10-16,403,28.625,7187500,CMS,3.619909502262444
2000-10-23,404,26.1875,4518400,CMS,-8.51528384279476
2000-10-30,405,27.0,3259200,CMS,3.1026252983293556
2000-11-06,406,26.4375,4045100,CMS,-2.083333333333333
2000-11-13,407,28.0625,3327200,CMS,6.1465721040189125
2000-11-20,408,28.4375,2136100,CMS,1.3363028953229399
2000-11-27,409,27.6875,2043400,CMS,-2.6373626373626373
2000-12-04,410,27.9375,2230800,CMS,0.9029345372460496
2000-12-11,411,27.125,4391200,CMS,-2.9082774049217
2000-12-18,412,28.75,2444500,CMS,5.990783410138248
2000-12-25,413,29.875,2181900,CMS,3.91304347826087
2001-01-01,414,31.3125,2580300,CMS,4.811715481171548
2001-01-08,415,28.3125,3247600,CMS,-9.580838323353294
2001-01-15,416,28.0,1128500,CMS,-1.1037527593818985
2001-01-22,417,27.9375,4972100,CMS,-0.2232142857142857
2001-01-29,418,29.31999969482422,2024200,CMS,4.948544768945749
2001-02-05,419,29.18000030517578,2914200,CMS,-0.47748769135611974
2001-02-12,420,30.04999923706055,3357600,CMS,2.981490482474237
2001-02-19,421,30.25,5635900,CMS,0.6655599601240235
2001-02-26,422,29.38999938964844,6978900,CMS,-2.8429772243026745
2001-03-05,423,30.45000076293945,3428000,CMS,3.6066736825600465
2001-03-12,424,30.190000534057607,2931900,CMS,-0.8538595151639146
2001-03-19,425,29.790000915527344,3648800,CMS,-1.3249407467847496
2001-03-26,426,29.20000076293945,4911800,CMS,-1.980530830666643
2001-04-02,427,29.59000015258789,5012400,CMS,1.335614313214084
2001-04-09,428,29.25,2146100,CMS,-1.1490373465177384
2001-04-16,429,30.54999923706055,3523000,CMS,4.4444418361044455
2001-04-23,430,29.899999618530273,3470300,CMS,-2.127658378929696
2001-04-30,431,31.0,6807500,CMS,3.678931088641254
2001-05-07,432,29.70000076293945,2804300,CMS,-4.193545926001776
2001-05-14,433,29.5,4007900,CMS,-0.6734032249218542
2001-05-21,434,29.3799991607666,2183600,CMS,-0.4067825058759269
2001-05-28,435,29.29999923706055,1592800,CMS,-0.27229382570194643
2001-06-04,436,29.899999618530273,2609700,CMS,2.04778292523231
2001-06-11,437,28.54999923706055,2528900,CMS,-4.515051500646414
2001-06-18,438,28.57999992370605,2468000,CMS,0.10508121697795714
2001-06-25,439,27.8799991607666,2272500,CMS,-2.449267896459387
2001-07-02,440,27.75,2348300,CMS,-0.4662810784784365
2001-07-09,441,28.6200008392334,4614700,CMS,3.1351381593996344
2001-07-16,442,27.04999923706055,2080800,CMS,-5.48567979082876
2001-07-23,443,25.649999618530273,7156600,CMS,-5.175599475108935
2001-07-30,444,26.86000061035156,16231400,CMS,4.717352864781905
2001-08-06,445,25.190000534057607,3040900,CMS,-6.2174238210938535
2001-08-13,446,24.70000076293945,3908900,CMS,-1.945215405834006
2001-08-20,447,24.0,3688600,CMS,-2.8340110984520686
2001-08-27,448,24.18000030517578,4143300,CMS,0.7500012715657551
2001-09-03,449,23.21999931335449,2859200,CMS,-3.970227376778826
2001-09-10,450,23.5,1095900,CMS,1.205860012599031
2001-09-17,451,22.8700008392334,4311000,CMS,-2.680847492623837
2001-09-24,452,21.0,5034600,CMS,-8.176654003551322
2001-10-01,453,20.100000381469727,6470500,CMS,-4.285712469191778
2001-10-08,454,21.450000762939453,4266400,CMS,6.716419680838899
2001-10-15,455,21.399999618530273,4312300,CMS,-0.23310556005000188
2001-10-22,456,21.229999542236328,4044100,CMS,-0.794392894038849
2001-10-29,457,20.850000381469727,5687600,CMS,-1.7899160101751614
2001-11-05,458,22.06999969482422,10088900,CMS,5.851315544525155
2001-11-12,459,23.1200008392334,4507200,CMS,4.757594739140039
2001-11-19,460,22.57999992370605,2304600,CMS,-2.335644013520081
2001-11-26,461,23.04999923706055,3215900,CMS,2.081485008602951
2001-12-03,462,23.0,2667700,CMS,-0.216916436943564
2001-12-10,463,23.35000038146973,3183500,CMS,1.5217407889988266
2001-12-17,464,22.739999771118164,3521600,CMS,-2.612422271460239
2001-12-24,465,24.040000915527344,1449400,CMS,5.716803682910752
2001-12-31,466,23.989999771118164,2026600,CMS,-0.20799144136839087
2002-01-07,467,24.79999923706055,4594600,CMS,3.3764046422274414
2002-01-14,468,23.54999923706055,2832400,CMS,-5.040322735704074
