date,Unnamed: 0,open,volume,ticker,change
1997-08-25,239,17.625,16246600,COST,1.4388489208633095
1997-09-01,240,18.03125,14945800,COST,2.304964539007092
1997-09-08,241,18.3125,13720400,COST,1.559792027729636
1997-09-15,242,18.75,16216000,COST,2.3890784982935154
1997-09-22,243,19.625,10390400,COST,4.666666666666667
1997-09-29,244,19.0,17123400,COST,-3.1847133757961785
1997-10-06,245,19.3125,13165800,COST,1.644736842105263
1997-10-13,246,19.5625,18805000,COST,1.2944983818770228
1997-10-20,247,19.03125,10838200,COST,-2.7156549520766773
1997-10-27,248,18.53125,23205400,COST,-2.6272577996715927
1997-11-03,249,19.5625,24970800,COST,5.564924114671164
1997-11-10,250,20.0625,15762600,COST,2.5559105431309903
1997-11-17,251,20.875,23754600,COST,4.049844236760125
1997-11-24,252,21.875,19465800,COST,4.790419161676647
1997-12-01,253,22.125,21547800,COST,1.1428571428571428
1997-12-08,254,21.375,15199200,COST,-3.389830508474576
1997-12-15,255,20.3125,18894400,COST,-4.970760233918129
1997-12-22,256,21.3125,7162800,COST,4.923076923076923
1997-12-29,257,21.0,10889000,COST,-1.466275659824047
1998-01-05,258,21.90625,19998600,COST,4.315476190476191
1998-01-12,259,21.40625,14289000,COST,-2.282453637660485
1998-01-19,260,22.1875,12185400,COST,3.64963503649635
1998-01-26,261,21.6875,13769200,COST,-2.2535211267605635
1998-02-02,262,21.75,11620600,COST,0.2881844380403458
1998-02-09,263,23.125,10521400,COST,6.321839080459771
1998-02-16,264,22.875,8258800,COST,-1.0810810810810811
1998-02-23,265,23.375,25332600,COST,2.185792349726776
1998-03-02,266,24.5625,16038000,COST,5.080213903743315
1998-03-09,267,26.28125,18922400,COST,6.997455470737914
1998-03-16,268,27.1875,20012000,COST,3.4482758620689653
1998-03-23,269,28.96875,13975000,COST,6.551724137931035
1998-03-30,270,26.5625,14521400,COST,-8.30636461704423
1998-04-06,271,26.75,19202200,COST,0.7058823529411765
1998-04-13,272,28.0625,12552800,COST,4.906542056074766
1998-04-20,273,27.875,12789800,COST,-0.6681514476614699
1998-04-27,274,27.625,12545600,COST,-0.8968609865470852
1998-05-04,275,28.125,8475800,COST,1.809954751131222
1998-05-11,276,28.4375,10363600,COST,1.1111111111111112
1998-05-18,277,27.65625,17471400,COST,-2.7472527472527473
1998-05-25,278,27.0,16451400,COST,-2.3728813559322033
1998-06-01,279,28.84375,18832800,COST,6.828703703703703
1998-06-08,280,29.125,17875800,COST,0.9750812567713976
1998-06-15,281,29.5625,21856200,COST,1.502145922746781
1998-06-22,282,30.9375,11761200,COST,4.651162790697675
1998-06-29,283,31.5625,12143800,COST,2.0202020202020203
1998-07-06,284,31.03125,13102200,COST,-1.6831683168316833
1998-07-13,285,31.6875,11553000,COST,2.1148036253776437
1998-07-20,286,32.125,16199400,COST,1.3806706114398422
1998-07-27,287,30.6875,16385800,COST,-4.474708171206226
1998-08-03,288,28.34375,29366400,COST,-7.637474541751528
1998-08-10,289,28.65625,23022200,COST,1.1025358324145533
1998-08-17,290,27.65625,17903000,COST,-3.4896401308615053
1998-08-24,291,28.875,22818400,COST,4.406779661016949
1998-08-31,292,26.75,70953200,COST,-7.35930735930736
1998-09-07,293,26.0625,26770000,COST,-2.570093457943925
1998-09-14,294,26.5,19764200,COST,1.6786570743405276
1998-09-21,295,26.25,28558200,COST,-0.9433962264150944
1998-09-28,296,25.25,37611800,COST,-3.8095238095238098
1998-10-05,297,22.25,26878000,COST,-11.881188118811881
1998-10-12,298,24.09375,26027200,COST,8.286516853932584
1998-10-19,299,26.75,27192600,COST,11.024643320363165
1998-10-26,300,28.75,16158400,COST,7.476635514018691
1998-11-02,301,28.9375,17082400,COST,0.6521739130434783
1998-11-09,302,30.9375,20871800,COST,6.911447084233262
1998-11-16,303,29.46875,14833400,COST,-4.747474747474747
1998-11-23,304,31.0,8617400,COST,5.1961823966065745
1998-11-30,305,32.0,22231400,COST,3.225806451612903
1998-12-07,306,30.59375,21490800,COST,-4.39453125
1998-12-14,307,33.40625,23216000,COST,9.19305413687436
1998-12-21,308,32.5625,12133200,COST,-2.525724976613658
1998-12-28,309,34.625,12368400,COST,6.333973128598848
1999-01-04,310,36.21875,20631800,COST,4.6028880866426
1999-01-11,311,36.71875,15178000,COST,1.380500431406385
1999-01-18,312,37.25,11552400,COST,1.446808510638298
1999-01-25,313,35.90625,19788400,COST,-3.6073825503355708
1999-02-01,314,41.5625,21704000,COST,15.752828546562228
1999-02-08,315,38.875,17093800,COST,-6.466165413533835
1999-02-15,316,39.4375,16278600,COST,1.4469453376205788
1999-02-22,317,40.875,14705600,COST,3.6450079239302693
1999-03-01,318,40.3125,29542600,COST,-1.3761467889908259
1999-03-08,319,44.96875,22545800,COST,11.550387596899226
1999-03-15,320,44.46875,13946200,COST,-1.111883252258513
1999-03-22,321,44.0625,15834000,COST,-0.9135628952916374
1999-03-29,322,45.6875,12610000,COST,3.6879432624113475
1999-04-05,323,44.96875,19471400,COST,-1.573187414500684
1999-04-12,324,44.8125,26184000,COST,-0.34746351633078526
1999-04-19,325,41.0,24768400,COST,-8.507670850767084
1999-04-26,326,43.8125,20007800,COST,6.859756097560976
1999-05-03,327,40.46875,34714400,COST,-7.631954350927246
1999-05-10,328,39.5625,20213600,COST,-2.2393822393822393
1999-05-17,329,39.625,18971000,COST,0.1579778830963665
1999-05-24,330,37.625,35387000,COST,-5.047318611987381
1999-05-31,331,36.4375,12770800,COST,-3.1561461794019934
1999-06-07,332,38.46875,12370400,COST,5.574614065180103
1999-06-14,333,36.3125,19214600,COST,-5.605199025182778
1999-06-21,334,37.0625,12936600,COST,2.0654044750430294
1999-06-28,335,36.625,19623800,COST,-1.1804384485666104
1999-07-05,336,40.9375,15678000,COST,11.774744027303754
1999-07-12,337,43.0625,12004200,COST,5.190839694656488
1999-07-19,338,42.9375,14161600,COST,-0.29027576197387517
1999-07-26,339,38.375,19686200,COST,-10.625909752547306
1999-08-02,340,37.5,21054400,COST,-2.2801302931596092
1999-08-09,341,35.96875,24169600,COST,-4.083333333333333
1999-08-16,342,37.5,15213600,COST,4.25716768027802
1999-08-23,343,39.25,17069200,COST,4.666666666666667
1999-08-30,344,38.375,21169800,COST,-2.229299363057325
1999-09-06,345,37.0,18704400,COST,-3.5830618892508146
1999-09-13,346,34.75,33748200,COST,-6.081081081081082
1999-09-20,347,33.5,49488600,COST,-3.597122302158273
1999-09-27,348,36.5,28864600,COST,8.955223880597014
1999-10-04,349,36.625,35862600,COST,0.3424657534246575
1999-10-11,350,40.96875,25863800,COST,11.860068259385665
1999-10-18,351,37.5,22431800,COST,-8.466819221967963
1999-10-25,352,37.25,28958600,COST,-0.6666666666666667
1999-11-01,353,40.0,24788000,COST,7.38255033557047
1999-11-08,354,42.25,27985600,COST,5.625
1999-11-15,355,44.34375,14756800,COST,4.955621301775148
1999-11-22,356,42.71875,11319200,COST,-3.6645525017618046
1999-11-29,357,44.28125,33789600,COST,3.6576444769568397
1999-12-06,358,49.03125,21467000,COST,10.726887791107975
1999-12-13,359,46.0,24984600,COST,-6.182281708094328
1999-12-20,360,45.28125,18693400,COST,-1.5625
1999-12-27,361,44.53125,13129400,COST,-1.6563146997929608
2000-01-03,362,45.53125,31892800,COST,2.245614035087719
2000-01-10,363,46.53125,22418200,COST,2.1962937542896364
2000-01-17,364,48.75,19134600,COST,4.768300873069174
2000-01-24,365,48.1875,18463300,COST,-1.153846153846154
2000-01-31,366,46.0625,20640400,COST,-4.409857328145266
2000-02-07,367,52.0,11307000,COST,12.890094979647218
2000-02-14,368,51.5625,21722900,COST,-0.8413461538461539
2000-02-21,369,44.8125,19725800,COST,-13.090909090909092
2000-02-28,370,47.25,25199800,COST,5.439330543933055
2000-03-06,371,49.875,27323200,COST,5.555555555555555
2000-03-13,372,44.0,31946200,COST,-11.779448621553884
2000-03-20,373,53.75,21465900,COST,22.15909090909091
2000-03-27,374,53.25,32742200,COST,-0.9302325581395349
2000-04-03,375,51.5,23185400,COST,-3.286384976525822
2000-04-10,376,52.25,31400100,COST,1.4563106796116505
2000-04-17,377,49.5,20108200,COST,-5.263157894736842
2000-04-24,378,53.25,22096000,COST,7.575757575757576
2000-05-01,379,54.0625,28985100,COST,1.5258215962441315
2000-05-08,380,48.625,15034100,COST,-10.057803468208093
2000-05-15,381,47.875,18152700,COST,-1.5424164524421593
2000-05-22,382,45.25,105479900,COST,-5.483028720626632
2000-05-29,383,31.75,74318300,COST,-29.83425414364641
2000-06-05,384,34.25,45036800,COST,7.874015748031496
2000-06-12,385,32.25,25429100,COST,-5.839416058394161
2000-06-19,386,32.25,30809900,COST,0.0
2000-06-26,387,32.1875,30543900,COST,-0.1937984496124031
2000-07-03,388,33.0,17155200,COST,2.524271844660194
2000-07-10,389,34.6875,28656900,COST,5.113636363636364
2000-07-17,390,36.0,26479800,COST,3.783783783783784
2000-07-24,391,32.3125,29583800,COST,-10.243055555555555
2000-07-31,392,32.1875,31061400,COST,-0.3868471953578337
2000-08-07,393,35.25,27308000,COST,9.514563106796116
2000-08-14,394,35.0,20258700,COST,-0.7092198581560284
2000-08-21,395,33.5625,17724600,COST,-4.107142857142857
2000-08-28,396,33.0,21491900,COST,-1.675977653631285
2000-09-04,397,35.375,14888600,COST,7.196969696969697
2000-09-11,398,37.875,26635100,COST,7.06713780918728
2000-09-18,399,35.3125,21900000,COST,-6.765676567656766
2000-09-25,400,35.0,20273600,COST,-0.8849557522123894
2000-10-02,401,33.5625,27912200,COST,-4.107142857142857
2000-10-09,402,33.4375,45921200,COST,-0.37243947858473
2000-10-16,403,32.0625,23220600,COST,-4.112149532710281
2000-10-23,404,34.1875,21800800,COST,6.627680311890838
2000-10-30,405,33.71875,35941400,COST,-1.3711151736745886
2000-11-06,406,35.5,24682100,COST,5.282669138090825
2000-11-13,407,32.75,18151000,COST,-7.746478873239436
2000-11-20,408,35.9375,15136100,COST,9.732824427480915
2000-11-27,409,35.5625,39885100,COST,-1.0434782608695654
2000-12-04,410,32.6875,30616000,COST,-8.084358523725834
2000-12-11,411,33.0,45517600,COST,0.9560229445506693
2000-12-18,412,35.0,35200400,COST,6.0606060606060606
2000-12-25,413,37.125,25557300,COST,6.071428571428571
2001-01-01,414,40.0,61338000,COST,7.744107744107744
2001-01-08,415,40.8125,33935800,COST,2.03125
2001-01-15,416,43.25,21875800,COST,5.972434915773354
2001-01-22,417,41.0,31930000,COST,-5.202312138728324
2001-01-29,418,41.875,31088100,COST,2.1341463414634148
2001-02-05,419,44.375,25180800,COST,5.970149253731343
2001-02-12,420,41.6875,21205500,COST,-6.056338028169014
2001-02-19,421,42.375,20734300,COST,1.6491754122938531
2001-02-26,422,41.875,25216200,COST,-1.1799410029498525
2001-03-05,423,38.875,49734900,COST,-7.164179104477612
2001-03-12,424,39.125,25061600,COST,0.6430868167202572
2001-03-19,425,37.125,31486400,COST,-5.111821086261981
2001-03-26,426,37.75,20055700,COST,1.6835016835016834
2001-04-02,427,38.8125,32264300,COST,2.814569536423841
2001-04-09,428,36.09000015258789,18110400,COST,-7.014492360482086
2001-04-16,429,36.25,29779600,COST,0.44333567951131286
2001-04-23,430,36.79999923706055,31642000,COST,1.5172392746497845
2001-04-30,431,35.7400016784668,20345700,COST,-2.8804282080697643
2001-05-07,432,35.650001525878906,29173100,COST,-0.2518191056552618
2001-05-14,433,35.5,18079700,COST,-0.4207616254097991
2001-05-21,434,35.88999938964844,22116200,COST,1.0985898299955987
2001-05-28,435,37.68999862670898,30762800,COST,5.015322562473222
2001-06-04,436,38.95000076293945,19114000,COST,3.3430676098183154
2001-06-11,437,40.34000015258789,17958800,COST,3.568676155126057
2001-06-18,438,40.68000030517578,32715100,COST,0.8428362699599021
2001-06-25,439,42.02000045776367,21072800,COST,3.2940023169503276
2001-07-02,440,41.2599983215332,11256400,COST,-1.8086676057854485
2001-07-09,441,40.400001525878906,21934800,COST,-2.084335508093011
2001-07-16,442,43.13999938964844,22710300,COST,6.7821726739648245
2001-07-23,443,44.13000106811523,17759500,COST,2.29485788705028
2001-07-30,444,41.7400016784668,12607200,COST,-5.415815390440248
2001-08-06,445,43.04999923706055,18556300,COST,3.1384703064579975
2001-08-13,446,40.02000045776367,12443900,COST,-7.03832481531947
2001-08-20,447,39.36000061035156,19012300,COST,-1.649175012150888
2001-08-27,448,39.099998474121094,14656800,COST,-0.660574522862403
2001-09-03,449,37.54999923706055,22985100,COST,-3.964192576852494
2001-09-10,450,33.59999847412109,2994600,COST,-10.519309835407258
2001-09-17,451,32.759998321533196,30203100,COST,-2.5000005676633097
2001-09-24,452,31.70000076293945,28231700,COST,-3.2356459490323246
2001-10-01,453,35.279998779296875,20290800,COST,11.293368864971164
2001-10-08,454,35.049999237060554,28291000,COST,-0.6519261626825512
2001-10-15,455,37.9900016784668,14802300,COST,8.388024266481565
2001-10-22,456,38.599998474121094,15498400,COST,1.6056772011148677
2001-10-29,457,39.9900016784668,18428000,COST,3.601044713195038
2001-11-05,458,40.400001525878906,26062500,COST,1.0252558894811945
2001-11-12,459,42.70000076293945,19043500,COST,5.693067203443651
2001-11-19,460,42.38000106811523,15513300,COST,-0.749413791818858
2001-11-26,461,42.36000061035156,21674100,COST,-0.0471931506833118
2001-12-03,462,40.650001525878906,17805900,COST,-4.036824976000548
2001-12-10,463,42.9900016784668,22570500,COST,5.756457723865477
2001-12-17,464,42.310001373291016,20963600,COST,-1.5817638488634573
2001-12-24,465,43.54999923706055,12427200,COST,2.9307440877378537
2001-12-31,466,45.0099983215332,18238700,COST,3.3524663835819632
2002-01-07,467,44.540000915527344,23539100,COST,-1.0442066730338184
2002-01-14,468,43.4900016784668,15364500,COST,-2.3574297608388703
2002-01-21,469,43.099998474121094,12176600,COST,-0.896765208769365
2002-01-28,470,44.33000183105469,17568300,COST,2.853836196008534
2002-02-04,471,45.20000076293945,21812500,COST,1.9625510849298038
2002-02-11,472,43.959999084472656,20501400,COST,-2.7433664989747157
2002-02-18,473,45.45000076293945,17346000,COST,3.389448838712757
2002-02-25,474,45.22999954223633,37597400,COST,-0.4840510825304913
