date,Unnamed: 0,open,volume,ticker,change
1996-06-24,178,1.71875,7499200,BLL,-0.4524886877828055
1996-07-01,179,1.78125,4548800,BLL,3.6363636363636362
1996-07-08,180,1.6875,7158400,BLL,-5.263157894736842
1996-07-15,181,1.6171875,5752000,BLL,-4.166666666666666
1996-07-22,182,1.5390625,8054400,BLL,-4.830917874396135
1996-07-29,183,1.5234375,10576000,BLL,-1.015228426395939
1996-08-05,184,1.5859375,6987200,BLL,4.102564102564102
1996-08-12,185,1.53125,11108800,BLL,-3.4482758620689653
1996-08-19,186,1.546875,8176000,BLL,1.0204081632653061
1996-08-26,187,1.5234375,4217600,BLL,-1.5151515151515151
1996-09-02,188,1.4609375,3795200,BLL,-4.102564102564102
1996-09-09,189,1.484375,4691200,BLL,1.6042780748663104
1996-09-16,190,1.5234375,6488000,BLL,2.631578947368421
1996-09-23,191,1.515625,6673600,BLL,-0.5128205128205128
1996-09-30,192,1.5,9032000,BLL,-1.0309278350515463
1996-10-07,193,1.484375,6166400,BLL,-1.0416666666666665
1996-10-14,194,1.4765625,5004800,BLL,-0.5263157894736842
1996-10-21,195,1.484375,8337600,BLL,0.5291005291005291
1996-10-28,196,1.5234375,4881600,BLL,2.631578947368421
1996-11-04,197,1.515625,4177600,BLL,-0.5128205128205128
1996-11-11,198,1.5234375,4715200,BLL,0.5154639175257731
1996-11-18,199,1.53125,8259200,BLL,0.5128205128205128
1996-11-25,200,1.5234375,4894400,BLL,-0.5102040816326531
1996-12-02,201,1.53125,13236800,BLL,0.5128205128205128
1996-12-09,202,1.59375,4008000,BLL,4.081632653061225
1996-12-16,203,1.578125,21833600,BLL,-0.9803921568627451
1996-12-23,204,1.5703125,3086400,BLL,-0.49504950495049505
1996-12-30,205,1.609375,4729600,BLL,2.4875621890547266
1997-01-06,206,1.6328125,9459200,BLL,1.4563106796116505
1997-01-13,207,1.6640625,4656000,BLL,1.9138755980861244
1997-01-20,208,1.703125,3585600,BLL,2.3474178403755865
1997-01-27,209,1.625,3929600,BLL,-4.587155963302752
1997-02-03,210,1.6015625,8540800,BLL,-1.4423076923076923
1997-02-10,211,1.546875,7198400,BLL,-3.414634146341464
1997-02-17,212,1.59375,3065600,BLL,3.0303030303030303
1997-02-24,213,1.5703125,3169600,BLL,-1.4705882352941175
1997-03-03,214,1.5703125,4830400,BLL,0.0
1997-03-10,215,1.6328125,3872000,BLL,3.9800995024875623
1997-03-17,216,1.640625,10433600,BLL,0.4784688995215311
1997-03-24,217,1.6796875,9648000,BLL,2.380952380952381
1997-03-31,218,1.6171875,5904000,BLL,-3.7209302325581395
1997-04-07,219,1.640625,2891200,BLL,1.4492753623188406
1997-04-14,220,1.59375,3608000,BLL,-2.857142857142857
1997-04-21,221,1.640625,9617600,BLL,2.941176470588235
1997-04-28,222,1.625,6840000,BLL,-0.9523809523809524
1997-05-05,223,1.6953125,10491200,BLL,4.326923076923077
1997-05-12,224,1.625,11620800,BLL,-4.147465437788019
1997-05-19,225,1.703125,5777600,BLL,4.807692307692308
1997-05-26,226,1.75,5662400,BLL,2.7522935779816518
1997-06-02,227,1.8125,3792000,BLL,3.571428571428571
1997-06-09,228,1.8515625,4475200,BLL,2.1551724137931036
1997-06-16,229,1.921875,10948800,BLL,3.79746835443038
1997-06-23,230,1.8671875,6196800,BLL,-2.8455284552845526
1997-06-30,231,1.890625,4291200,BLL,1.2552301255230125
1997-07-07,232,1.9375,4489600,BLL,2.479338842975207
1997-07-14,233,1.9140625,4644800,BLL,-1.2096774193548387
1997-07-21,234,1.84765625,2832000,BLL,-3.4693877551020407
1997-07-28,235,1.87890625,8531200,BLL,1.6913319238900635
1997-08-04,236,1.859375,22444800,BLL,-1.0395010395010396
1997-08-11,237,1.96484375,13411200,BLL,5.6722689075630255
1997-08-18,238,2.0078125,6472000,BLL,2.1868787276341948
1997-08-25,239,2.0625,5404800,BLL,2.7237354085603114
1997-09-01,240,2.0390625,7136000,BLL,-1.1363636363636365
1997-09-08,241,2.1875,6761600,BLL,7.2796934865900385
1997-09-15,242,2.17578125,7380800,BLL,-0.5357142857142857
1997-09-22,243,2.203125,3371200,BLL,1.2567324955116697
1997-09-29,244,2.171875,4040000,BLL,-1.4184397163120568
1997-10-06,245,2.19921875,4382400,BLL,1.2589928057553956
1997-10-13,246,2.22265625,4926400,BLL,1.0657193605683837
1997-10-20,247,2.13671875,9145600,BLL,-3.8664323374340945
1997-10-27,248,2.19140625,8740800,BLL,2.5594149908592323
1997-11-03,249,2.2109375,20827200,BLL,0.8912655971479502
1997-11-10,250,2.16015625,8910400,BLL,-2.2968197879858656
1997-11-17,251,2.265625,15203200,BLL,4.882459312839059
1997-11-24,252,2.421875,18091200,BLL,6.896551724137931
1997-12-01,253,2.421875,9760000,BLL,0.0
1997-12-08,254,2.34765625,6707200,BLL,-3.064516129032258
1997-12-15,255,2.34375,20044800,BLL,-0.16638935108153077
1997-12-22,256,2.24609375,5019200,BLL,-4.166666666666666
1997-12-29,257,2.1484375,4084800,BLL,-4.3478260869565215
1998-01-05,258,2.21875,7617600,BLL,3.272727272727273
1998-01-12,259,1.91796875,17881600,BLL,-13.556338028169016
1998-01-19,260,1.9921875,12260800,BLL,3.8696537678207736
1998-01-26,261,1.9296875,9788800,BLL,-3.1372549019607843
1998-02-02,262,2.046875,10072000,BLL,6.0728744939271255
1998-02-09,263,2.0234375,5545600,BLL,-1.1450381679389312
1998-02-16,264,2.0078125,4464000,BLL,-0.7722007722007722
1998-02-23,265,2.0078125,6985600,BLL,0.0
1998-03-02,266,2.03125,6854400,BLL,1.1673151750972763
1998-03-09,267,2.046875,6316800,BLL,0.7692307692307693
1998-03-16,268,2.0390625,5664000,BLL,-0.38167938931297707
1998-03-23,269,1.95703125,13211200,BLL,-4.022988505747127
1998-03-30,270,2.01953125,7289600,BLL,3.1936127744510974
1998-04-06,271,2.11328125,12035200,BLL,4.642166344294004
1998-04-13,272,2.22265625,12200000,BLL,5.175600739371535
1998-04-20,273,2.23046875,21099200,BLL,0.35149384885764495
1998-04-27,274,2.421875,7497600,BLL,8.581436077057793
1998-05-04,275,2.42578125,6521600,BLL,0.16129032258064516
1998-05-11,276,2.35546875,7300800,BLL,-2.898550724637681
1998-05-18,277,2.33984375,9068800,BLL,-0.6633499170812603
1998-05-25,278,2.3515625,15780800,BLL,0.5008347245409015
1998-06-01,279,2.4609375,7934400,BLL,4.651162790697675
1998-06-08,280,2.48828125,7262400,BLL,1.1111111111111112
1998-06-15,281,2.46875,14568000,BLL,-0.7849293563579277
1998-06-22,282,2.5,7256000,BLL,1.2658227848101267
1998-06-29,283,2.4921875,12584000,BLL,-0.3125
1998-07-06,284,2.69921875,9841600,BLL,8.307210031347962
1998-07-13,285,2.703125,14924800,BLL,0.1447178002894356
1998-07-20,286,2.796875,10664000,BLL,3.4682080924855487
1998-07-27,287,2.72265625,8945600,BLL,-2.653631284916201
1998-08-03,288,2.7109375,11612800,BLL,-0.430416068866571
1998-08-10,289,2.6171875,12542400,BLL,-3.45821325648415
1998-08-17,290,2.69921875,19267200,BLL,3.134328358208955
1998-08-24,291,2.79296875,9352000,BLL,3.4732272069464547
1998-08-31,292,2.44921875,35841600,BLL,-12.307692307692308
1998-09-07,293,1.9140625,11659200,BLL,-21.850079744816586
1998-09-14,294,1.8359375,11196800,BLL,-4.081632653061225
1998-09-21,295,2.046875,15174400,BLL,11.48936170212766
1998-09-28,296,2.1875,17920000,BLL,6.870229007633588
1998-10-05,297,2.0625,9312000,BLL,-5.714285714285714
1998-10-12,298,1.91796875,13376000,BLL,-7.007575757575757
1998-10-19,299,2.21484375,18017600,BLL,15.478615071283095
1998-10-26,300,2.6796875,14889600,BLL,20.98765432098765
1998-11-02,301,2.63671875,20635200,BLL,-1.6034985422740524
1998-11-09,302,2.84765625,14398400,BLL,8.0
1998-11-16,303,2.6953125,16067200,BLL,-5.349794238683128
1998-11-23,304,2.6796875,8636800,BLL,-0.5797101449275363
1998-11-30,305,2.75,8481600,BLL,2.623906705539359
1998-12-07,306,2.69921875,9520000,BLL,-1.8465909090909092
1998-12-14,307,2.65625,8470400,BLL,-1.5918958031837915
1998-12-21,308,2.71875,7236800,BLL,2.3529411764705883
1998-12-28,309,2.77734375,7611200,BLL,2.1551724137931036
1999-01-04,310,2.90625,28246400,BLL,4.641350210970464
1999-01-11,311,2.75,14272000,BLL,-5.376344086021505
1999-01-18,312,2.7578125,10368000,BLL,0.2840909090909091
1999-01-25,313,2.74609375,23875200,BLL,-0.424929178470255
1999-02-01,314,2.8203125,16089600,BLL,2.7027027027027026
1999-02-08,315,2.76953125,10507200,BLL,-1.8005540166204987
1999-02-15,316,2.640625,5304000,BLL,-4.65444287729196
1999-02-22,317,2.578125,12283200,BLL,-2.366863905325444
1999-03-01,318,2.578125,11897600,BLL,0.0
1999-03-08,319,2.57421875,15179200,BLL,-0.15151515151515152
1999-03-15,320,2.6875,18820800,BLL,4.400606980273141
1999-03-22,321,2.91015625,7734400,BLL,8.284883720930232
1999-03-29,322,2.875,7678400,BLL,-1.2080536912751678
1999-04-05,323,2.9375,8833600,BLL,2.1739130434782608
1999-04-12,324,2.74609375,22473600,BLL,-6.515957446808511
1999-04-19,325,3.35546875,20940800,BLL,22.190611664295876
1999-04-26,326,3.3828125,13707200,BLL,0.8149010477299184
1999-05-03,327,3.4375,17723200,BLL,1.6166281755196306
1999-05-10,328,3.6640625,14582400,BLL,6.59090909090909
1999-05-17,329,3.37109375,7590400,BLL,-7.995735607675907
1999-05-24,330,3.25,13942400,BLL,-3.5921205098493627
1999-05-31,331,3.0390625,18336000,BLL,-6.490384615384616
1999-06-07,332,3.07421875,16232000,BLL,1.1568123393316194
1999-06-14,333,2.9921875,21382400,BLL,-2.6683608640406606
1999-06-21,334,2.8671875,24979200,BLL,-4.177545691906006
1999-06-28,335,2.890625,24625600,BLL,0.8174386920980926
1999-07-05,336,2.88671875,9409600,BLL,-0.13513513513513514
1999-07-12,337,2.953125,10806400,BLL,2.3004059539918806
1999-07-19,338,2.8046875,11907200,BLL,-5.026455026455026
1999-07-26,339,2.93359375,21339200,BLL,4.596100278551532
1999-08-02,340,3.03125,12558400,BLL,3.3288948069241013
1999-08-09,341,2.97265625,17268800,BLL,-1.9329896907216495
1999-08-16,342,3.1171875,9616000,BLL,4.862023653088042
1999-08-23,343,3.14453125,20267200,BLL,0.8771929824561403
1999-08-30,344,2.828125,7500800,BLL,-10.062111801242237
1999-09-06,345,2.84375,6204800,BLL,0.5524861878453038
1999-09-13,346,2.89453125,5238400,BLL,1.7857142857142856
1999-09-20,347,2.83984375,8467200,BLL,-1.8893387314439947
1999-09-27,348,2.8125,11376000,BLL,-0.9628610729023385
1999-10-04,349,2.71875,11852800,BLL,-3.3333333333333335
1999-10-11,350,2.69921875,14116800,BLL,-0.7183908045977011
1999-10-18,351,2.4140625,13761600,BLL,-10.5643994211288
1999-10-25,352,2.48828125,15721600,BLL,3.074433656957929
1999-11-01,353,2.51953125,9443200,BLL,1.2558869701726845
1999-11-08,354,2.45703125,12606400,BLL,-2.4806201550387597
1999-11-15,355,2.4375,11694400,BLL,-0.7949125596184419
1999-11-22,356,2.4453125,5123200,BLL,0.3205128205128205
1999-11-29,357,2.36328125,12654400,BLL,-3.3546325878594248
1999-12-06,358,2.4375,6027200,BLL,3.1404958677685952
1999-12-13,359,2.37109375,11211200,BLL,-2.7243589743589745
1999-12-20,360,2.2734375,6681600,BLL,-4.118616144975288
1999-12-27,361,2.3515625,5740800,BLL,3.436426116838488
2000-01-03,362,2.453125,9971200,BLL,4.318936877076411
2000-01-10,363,2.63671875,22804800,BLL,7.484076433121019
2000-01-17,364,2.64453125,14604800,BLL,0.2962962962962963
2000-01-24,365,2.578125,14884800,BLL,-2.511078286558346
2000-01-31,366,2.25390625,9057600,BLL,-12.575757575757576
2000-02-07,367,2.18359375,9489600,BLL,-3.119584055459272
2000-02-14,368,2.01953125,9952000,BLL,-7.5134168157423975
2000-02-21,369,1.8984375,6068800,BLL,-5.996131528046422
2000-02-28,370,1.76953125,10908800,BLL,-6.790123456790123
2000-03-06,371,1.671875,14548800,BLL,-5.518763796909492
2000-03-13,372,1.77734375,14737600,BLL,6.308411214953271
2000-03-20,373,1.9765625,14752000,BLL,11.20879120879121
2000-03-27,374,2.0,10444800,BLL,1.185770750988142
2000-04-03,375,2.1484375,19904000,BLL,7.421875
2000-04-10,376,2.234375,10078400,BLL,4.0
2000-04-17,377,2.22265625,10368000,BLL,-0.5244755244755245
2000-04-24,378,2.05859375,10184000,BLL,-7.381370826010544
2000-05-01,379,1.9296875,13318400,BLL,-6.261859582542694
2000-05-08,380,1.96484375,8028800,BLL,1.8218623481781375
2000-05-15,381,2.09765625,10812800,BLL,6.759443339960239
2000-05-22,382,2.01171875,9652800,BLL,-4.0968342644320295
2000-05-29,383,1.87109375,7601600,BLL,-6.990291262135923
2000-06-05,384,1.93359375,9662400,BLL,3.3402922755741122
2000-06-12,385,1.93359375,7779200,BLL,0.0
2000-06-19,386,1.984375,7995200,BLL,2.6262626262626263
2000-06-26,387,2.00390625,27585600,BLL,0.984251968503937
2000-07-03,388,2.02734375,10971200,BLL,1.1695906432748537
2000-07-10,389,1.99609375,8955200,BLL,-1.5414258188824663
2000-07-17,390,2.1953125,8848000,BLL,9.980430528375733
2000-07-24,391,2.2109375,10550400,BLL,0.7117437722419928
2000-07-31,392,2.171875,10209600,BLL,-1.76678445229682
2000-08-07,393,2.140625,6916800,BLL,-1.4388489208633095
2000-08-14,394,2.13671875,8683200,BLL,-0.18248175182481752
2000-08-21,395,2.0859375,7398400,BLL,-2.376599634369287
2000-08-28,396,2.0859375,9534400,BLL,0.0
2000-09-04,397,2.1875,6915200,BLL,4.868913857677903
2000-09-11,398,2.19921875,22859200,BLL,0.5357142857142857
2000-09-18,399,2.125,11169600,BLL,-3.374777975133215
2000-09-25,400,2.03125,15649600,BLL,-4.411764705882353
2000-10-02,401,1.97265625,13534400,BLL,-2.8846153846153846
2000-10-09,402,1.90625,8180800,BLL,-3.3663366336633667
2000-10-16,403,1.9296875,7059200,BLL,1.2295081967213115
2000-10-23,404,1.90625,14577600,BLL,-1.214574898785425
2000-10-30,405,2.12109375,9915200,BLL,11.270491803278688
2000-11-06,406,2.1875,7246400,BLL,3.1307550644567224
2000-11-13,407,2.21875,8192000,BLL,1.4285714285714286
2000-11-20,408,2.33203125,3923200,BLL,5.105633802816902
2000-11-27,409,2.39453125,8307200,BLL,2.680067001675042
2000-12-04,410,2.4375,9532800,BLL,1.794453507340946
2000-12-11,411,2.484375,11808000,BLL,1.9230769230769231
2000-12-18,412,2.453125,14584000,BLL,-1.257861635220126
2000-12-25,413,2.70703125,14561600,BLL,10.35031847133758
2001-01-01,414,2.86328125,16240000,BLL,5.772005772005772
2001-01-08,415,2.90625,23313600,BLL,1.5006821282401093
2001-01-15,416,2.9140625,14094400,BLL,0.2688172043010753
2001-01-22,417,2.609375,20116800,BLL,-10.455764075067025
2001-01-29,418,2.5,17636800,BLL,-4.191616766467066
2001-02-05,419,2.493750095367432,10364800,BLL,-0.2499961853027166
2001-02-12,420,2.525000095367432,9244800,BLL,1.2531327841571707
2001-02-19,421,2.59375,8019200,BLL,2.7227683974627173
2001-02-26,422,2.461874961853028,12476800,BLL,-5.08433882012423
2001-03-05,423,2.615000009536743,17243200,BLL,6.2198547877695525
2001-03-12,424,2.775000095367432,17787200,BLL,6.118550105054628
2001-03-19,425,2.7406249046325684,14846400,BLL,-1.2387455694956355
2001-03-26,426,2.775000095367432,10670400,BLL,1.2542829438920375
2001-04-02,427,2.868750095367432,10049600,BLL,3.3783782622748615
2001-04-09,428,2.8968749046325684,10512000,BLL,0.9803854755614057
2001-04-16,429,2.84375,8094400,BLL,-1.8338694759519336
2001-04-23,430,2.9618749618530287,11878400,BLL,4.153844812414195
2001-04-30,431,2.9124999046325684,14579200,BLL,-1.6670203116734525
2001-05-07,432,2.731250047683716,12251200,BLL,-6.223171257810511
2001-05-14,433,2.765625,10548800,BLL,1.2585794678680722
2001-05-21,434,2.9906249046325684,8660800,BLL,8.135589772025071
2001-05-28,435,2.890625,11651200,BLL,-3.3437795718769507
2001-06-04,436,2.9406249523162837,16347200,BLL,1.729728080130897
2001-06-11,437,3.0906250476837163,11505600,BLL,5.1009597551459205
2001-06-18,438,2.953125,13176000,BLL,-4.4489397957467
2001-06-25,439,2.7331249713897705,12324800,BLL,-7.449736418547453
2001-07-02,440,2.9725000858306885,5608000,BLL,8.758293782636576
2001-07-09,441,2.9375,8376000,BLL,-1.1774629039550533
2001-07-16,442,3.0625,10832000,BLL,4.25531914893617
2001-07-23,443,3.0750000476837163,12728000,BLL,0.40816482232542906
