,date,open,volume,ticker,change
311,1999-01-11,13.854166984558105,18339600,PGR,-1.0416643960135323
312,1999-01-18,13.760416984558105,6639600,PGR,-0.6766917137962464
313,1999-01-25,12.755208015441895,52099200,PGR,-7.305076366829967
314,1999-02-01,10.411458015441896,23821200,PGR,-18.3748473342228
315,1999-02-08,9.875,17154000,PGR,-5.152573392182356
316,1999-02-15,10.338541984558104,12724800,PGR,4.694096046158012
317,1999-02-22,10.645833015441896,8492400,PGR,2.972285950405482
318,1999-03-01,10.635416984558104,13497600,PGR,-0.09784138891417936
319,1999-03-08,11.291666984558105,16120800,PGR,6.170420971296488
320,1999-03-15,11.520833015441895,15768000,PGR,2.0295146075170702
321,1999-03-22,11.729166984558105,7988400,PGR,1.8083238324604785
322,1999-03-29,12.0,8823600,PGR,2.309055841718824
323,1999-04-05,11.989583015441895,13884000,PGR,-0.08680820465087892
324,1999-04-12,11.640625,11756400,PGR,-2.9105100235133836
325,1999-04-19,11.458333015441895,28894800,PGR,-1.5659982566065438
326,1999-04-26,11.583333015441895,11346000,PGR,1.0909091211744584
327,1999-05-03,11.958333015441895,12163200,PGR,3.237410160789494
328,1999-05-10,11.901041984558105,14805600,PGR,-0.47908877273955064
329,1999-05-17,11.677083015441895,10116000,PGR,-1.8818433663775256
330,1999-05-24,11.708333015441895,9982800,PGR,0.2676182053229791
331,1999-05-31,11.666666984558105,5820000,PGR,-0.3558664656090371
332,1999-06-07,11.838541984558105,8386800,PGR,1.4732142455723831
333,1999-06-14,11.822916984558105,7551600,PGR,-0.13198415835650074
334,1999-06-21,12.604166984558105,7792800,PGR,6.607929337746256
335,1999-06-28,12.098958015441895,10570800,PGR,-4.008269405944587
336,1999-07-05,11.833333015441895,5818800,PGR,-2.1954369926813775
337,1999-07-12,11.854166984558105,10251600,PGR,0.17606171557095263
338,1999-07-19,11.927083015441895,32058000,PGR,0.6151088556350989
339,1999-07-26,10.994791984558104,26635200,PGR,-7.816588764216376
340,1999-08-02,10.625,13956000,PGR,-3.3633377064110612
341,1999-08-09,10.171875,10830000,PGR,-4.264705882352941
342,1999-08-16,10.208333015441896,7644000,PGR,0.35841981386810506
343,1999-08-23,10.09375,7750800,PGR,-1.122445900506668
344,1999-08-30,8.458333015441895,58144800,PGR,-16.202273531225813
345,1999-09-06,8.484375,14292000,PGR,0.3078855432927754
346,1999-09-13,8.09375,15354000,PGR,-4.604051565377532
347,1999-09-20,7.833333492279053,32085600,PGR,-3.2175012536951013
348,1999-09-27,7.041666507720947,36704400,PGR,-10.106386831843867
349,1999-10-04,6.755208492279053,23473200,PGR,-4.068042914668042
350,1999-10-11,7.338541507720947,23156400,PGR,8.635307350004402
351,1999-10-18,6.776041507720947,30696000,PGR,-7.665010811864844
352,1999-10-25,7.088541507720947,27634800,PGR,4.611837156604228
353,1999-11-01,7.71875,14023200,PGR,8.890524116881029
354,1999-11-08,7.973958492279053,15578400,PGR,3.3063448392427883
355,1999-11-15,7.5,30181200,PGR,-5.943829438515045
356,1999-11-22,7.083333492279053,12649200,PGR,-5.555553436279297
357,1999-11-29,6.828125,15786000,PGR,-3.6029433395622847
358,1999-12-06,6.489583492279053,22993200,PGR,-4.958044964334238
359,1999-12-13,6.395833492279053,28760400,PGR,-1.444622757555066
360,1999-12-20,5.854166507720947,32090400,PGR,-8.469060134414022
361,1999-12-27,6.041666507720947,14868000,PGR,3.2028470620490532
362,2000-01-03,6.052083492279053,25652400,PGR,0.1724190592908941
363,2000-01-10,5.875,11206800,PGR,-2.9259922224299624
364,2000-01-17,5.807291507720947,10821600,PGR,-1.1524849749625996
365,2000-01-24,5.453125,59439600,PGR,-6.098652138437919
366,2000-01-31,5.177083492279053,17996400,PGR,-5.062079224682129
367,2000-02-07,5.104166507720947,27296400,PGR,-1.4084568013409804
368,2000-02-14,4.5,32870400,PGR,-11.836731948439365
369,2000-02-21,4.6875,16962000,PGR,4.166666666666666
370,2000-02-28,4.5625,34251600,PGR,-2.666666666666667
371,2000-03-06,4.604166507720947,38073600,PGR,0.913238525390625
372,2000-03-13,3.75,43509600,PGR,-18.55203338733633
373,2000-03-20,5.239583492279053,43500000,PGR,39.72222646077474
374,2000-03-27,5.75,54043200,PGR,9.741547366753236
375,2000-04-03,6.338541507720947,30270000,PGR,10.23550448210343
376,2000-04-10,6.25,24362400,PGR,-1.3968750952107085
377,2000-04-17,5.75,66687600,PGR,-8.0
378,2000-04-24,5.161458492279053,31213200,PGR,-10.23550448210343
