date,Unnamed: 0,open,volume,ticker,change
1997-04-21,221,40.75,1113300,AEP,1.2422360248447204
1997-04-28,222,39.625,1809600,AEP,-2.7607361963190185
1997-05-05,223,41.0,3792100,AEP,3.4700315457413247
1997-05-12,224,40.75,1651400,AEP,-0.6097560975609756
1997-05-19,225,41.0,1039200,AEP,0.6134969325153374
1997-05-26,226,40.5,727100,AEP,-1.2195121951219512
1997-06-02,227,40.75,1521100,AEP,0.6172839506172839
1997-06-09,228,41.0,1576100,AEP,0.6134969325153374
1997-06-16,229,41.875,2025000,AEP,2.1341463414634148
1997-06-23,230,41.375,1782900,AEP,-1.1940298507462688
1997-06-30,231,42.0,1686900,AEP,1.5105740181268883
1997-07-07,232,43.0,3847700,AEP,2.380952380952381
1997-07-14,233,43.875,3511700,AEP,2.0348837209302326
1997-07-21,234,43.4375,1897600,AEP,-0.9971509971509971
1997-07-28,235,43.5,1782900,AEP,0.14388489208633093
1997-08-04,236,44.625,2461100,AEP,2.586206896551724
1997-08-11,237,42.8125,2567400,AEP,-4.061624649859944
1997-08-18,238,42.6875,1536500,AEP,-0.291970802919708
1997-08-25,239,43.25,2104000,AEP,1.3177159590043925
1997-09-01,240,43.75,1408900,AEP,1.1560693641618496
1997-09-08,241,44.5625,2516400,AEP,1.8571428571428572
1997-09-15,242,45.5,1768600,AEP,2.1037868162692845
1997-09-22,243,46.25,1557700,AEP,1.6483516483516485
1997-09-29,244,45.5625,1512000,AEP,-1.4864864864864866
1997-10-06,245,46.6875,1070600,AEP,2.4691358024691357
1997-10-13,246,46.0625,1099500,AEP,-1.3386880856760375
1997-10-20,247,46.6875,1931400,AEP,1.3568521031207599
1997-10-27,248,47.75,2080700,AEP,2.2757697456492636
1997-11-03,249,47.5,1933400,AEP,-0.5235602094240838
1997-11-10,250,46.8125,1782200,AEP,-1.4473684210526316
1997-11-17,251,47.5625,1920100,AEP,1.602136181575434
1997-11-24,252,48.75,1266900,AEP,2.4967148488830486
1997-12-01,253,49.75,1090400,AEP,2.051282051282051
1997-12-08,254,49.4375,1267800,AEP,-0.628140703517588
1997-12-15,255,49.8125,2364500,AEP,0.7585335018963337
1997-12-22,256,50.5,2607900,AEP,1.3801756587202008
1997-12-29,257,51.3125,1603000,AEP,1.608910891089109
1998-01-05,258,51.375,3421600,AEP,0.12180267965895249
1998-01-12,259,50.4375,1719300,AEP,-1.824817518248175
1998-01-19,260,50.125,1601200,AEP,-0.6195786864931847
1998-01-26,261,50.5,2364300,AEP,0.7481296758104738
1998-02-02,262,49.4375,4726300,AEP,-2.103960396039604
1998-02-09,263,49.125,1983400,AEP,-0.6321112515802781
1998-02-16,264,49.0,1591300,AEP,-0.2544529262086514
1998-02-23,265,49.3125,2109800,AEP,0.6377551020408163
1998-03-02,266,47.8125,1272300,AEP,-3.041825095057034
1998-03-09,267,48.5,2426500,AEP,1.4379084967320261
1998-03-16,268,49.625,1882400,AEP,2.3195876288659796
1998-03-23,269,51.0,1979400,AEP,2.770780856423174
1998-03-30,270,49.75,1671800,AEP,-2.450980392156863
1998-04-06,271,50.6875,1086700,AEP,1.8844221105527637
1998-04-13,272,49.0625,1734900,AEP,-3.2059186189889024
1998-04-20,273,48.6875,2556000,AEP,-0.7643312101910829
1998-04-27,274,46.75,2293900,AEP,-3.979460847240052
1998-05-04,275,47.3125,1938500,AEP,1.2032085561497325
1998-05-11,276,47.25,1853200,AEP,-0.13210039630118892
1998-05-18,277,46.3125,2088000,AEP,-1.984126984126984
1998-05-25,278,45.125,890300,AEP,-2.564102564102564
1998-06-01,279,45.5625,2007200,AEP,0.9695290858725761
1998-06-08,280,47.0625,1386000,AEP,3.292181069958848
1998-06-15,281,47.375,1657500,AEP,0.6640106241699867
1998-06-22,282,46.875,1979600,AEP,-1.0554089709762533
1998-06-29,283,45.1875,1265100,AEP,-3.5999999999999996
1998-07-06,284,46.1875,1273700,AEP,2.2130013831258646
1998-07-13,285,44.8125,888800,AEP,-2.9769959404600814
1998-07-20,286,44.8125,1086200,AEP,0.0
1998-07-27,287,43.9375,1531500,AEP,-1.9525801952580195
1998-08-03,288,43.1875,3150000,AEP,-1.7069701280227598
1998-08-10,289,43.125,1098800,AEP,-0.1447178002894356
1998-08-17,290,43.5,1401200,AEP,0.8695652173913043
1998-08-24,291,45.5625,2471100,AEP,4.741379310344827
1998-08-31,292,45.375,2005100,AEP,-0.411522633744856
1998-09-07,293,44.5,1133400,AEP,-1.9283746556473829
1998-09-14,294,45.875,1463200,AEP,3.089887640449438
1998-09-21,295,46.375,1482400,AEP,1.08991825613079
1998-09-28,296,47.3125,2096100,AEP,2.0215633423180592
1998-10-05,297,50.5,4213300,AEP,6.737120211360634
1998-10-12,298,51.625,3365400,AEP,2.2277227722772275
1998-10-19,299,51.25,1585200,AEP,-0.7263922518159807
1998-10-26,300,48.75,1372400,AEP,-4.878048780487805
1998-11-02,301,49.1875,6431900,AEP,0.8974358974358974
1998-11-09,302,50.0625,1587200,AEP,1.7789072426937738
1998-11-16,303,49.3125,1711700,AEP,-1.4981273408239701
1998-11-23,304,48.875,1214400,AEP,-0.8871989860583016
1998-11-30,305,47.75,1431500,AEP,-2.3017902813299234
1998-12-07,306,47.9375,2004400,AEP,0.3926701570680628
1998-12-14,307,46.25,1907100,AEP,-3.5202086049543677
1998-12-21,308,47.3125,983300,AEP,2.2972972972972974
1998-12-28,309,46.5,1324800,AEP,-1.7173051519154559
1999-01-04,310,47.0625,2959500,AEP,1.2096774193548387
1999-01-11,311,48.0,2560900,AEP,1.9920318725099602
1999-01-18,312,46.875,1447100,AEP,-2.34375
1999-01-25,313,45.9375,3394100,AEP,-2.0
1999-02-01,314,43.8125,4939200,AEP,-4.625850340136054
1999-02-08,315,42.125,3056500,AEP,-3.851640513552068
1999-02-15,316,41.5,1539600,AEP,-1.483679525222552
1999-02-22,317,42.25,1631300,AEP,1.8072289156626504
1999-03-01,318,41.625,1613000,AEP,-1.4792899408284024
1999-03-08,319,43.0,2320300,AEP,3.303303303303303
1999-03-15,320,41.8125,1746800,AEP,-2.761627906976744
1999-03-22,321,41.375,1868900,AEP,-1.046337817638266
1999-03-29,322,40.6875,1842800,AEP,-1.6616314199395772
1999-04-05,323,40.8125,1559900,AEP,0.30721966205837176
1999-04-12,324,39.75,1350800,AEP,-2.6033690658499236
1999-04-19,325,39.4375,2439300,AEP,-0.7861635220125787
1999-04-26,326,41.0,3269000,AEP,3.9619651347068143
1999-05-03,327,41.4375,2814100,AEP,1.0670731707317074
1999-05-10,328,40.8125,1455900,AEP,-1.5082956259426847
1999-05-17,329,41.5625,1636000,AEP,1.8376722817764166
1999-05-24,330,42.9375,1597100,AEP,3.308270676691729
1999-05-31,331,43.3125,766900,AEP,0.8733624454148471
1999-06-07,332,42.5625,1042100,AEP,-1.7316017316017316
1999-06-14,333,41.5,1699200,AEP,-2.4963289280469896
1999-06-21,334,43.125,3553900,AEP,3.91566265060241
1999-06-28,335,39.0,3261300,AEP,-9.565217391304348
1999-07-05,336,36.5,3755600,AEP,-6.41025641025641
1999-07-12,337,36.5625,3767100,AEP,0.17123287671232876
1999-07-19,338,36.25,2424500,AEP,-0.8547008547008548
1999-07-26,339,36.125,2524600,AEP,-0.3448275862068966
1999-08-02,340,35.25,3551300,AEP,-2.422145328719723
1999-08-09,341,36.1875,2500600,AEP,2.6595744680851063
1999-08-16,342,35.4375,1332700,AEP,-2.072538860103627
1999-08-23,343,36.25,1256100,AEP,2.2927689594356258
1999-08-30,344,37.3125,1265200,AEP,2.9310344827586206
1999-09-06,345,37.0625,1140700,AEP,-0.6700167504187605
1999-09-13,346,36.4375,1135000,AEP,-1.6863406408094435
1999-09-20,347,35.8125,1375300,AEP,-1.7152658662092626
1999-09-27,348,34.25,1371200,AEP,-4.363001745200698
1999-10-04,349,35.0,1758900,AEP,2.18978102189781
1999-10-11,350,34.625,1470200,AEP,-1.0714285714285714
1999-10-18,351,33.625,1858300,AEP,-2.888086642599278
1999-10-25,352,33.25,2106700,AEP,-1.1152416356877324
1999-11-01,353,34.3125,3539000,AEP,3.195488721804511
1999-11-08,354,34.3125,2630600,AEP,0.0
1999-11-15,355,33.1875,2107500,AEP,-3.278688524590164
1999-11-22,356,32.6875,1349100,AEP,-1.5065913370998116
1999-11-29,357,31.5,2367100,AEP,-3.632887189292543
1999-12-06,358,31.1875,2696400,AEP,-0.992063492063492
1999-12-13,359,31.75,2729100,AEP,1.8036072144288577
1999-12-20,360,31.625,1584300,AEP,-0.39370078740157477
1999-12-27,361,32.4375,1403500,AEP,2.5691699604743086
2000-01-03,362,32.0,1798100,AEP,-1.348747591522158
2000-01-10,363,33.625,1535500,AEP,5.078125
2000-01-17,364,33.6875,1203100,AEP,0.18587360594795538
2000-01-24,365,34.0,3609600,AEP,0.927643784786642
2000-01-31,366,33.1875,2935800,AEP,-2.389705882352941
2000-02-07,367,34.0,3547800,AEP,2.4482109227871938
2000-02-14,368,31.8125,1717700,AEP,-6.4338235294117645
2000-02-21,369,30.0,2218200,AEP,-5.697445972495088
2000-02-28,370,28.375,2076400,AEP,-5.416666666666667
2000-03-06,371,27.3125,2773700,AEP,-3.7444933920704844
2000-03-13,372,26.625,3480200,AEP,-2.517162471395881
2000-03-20,373,30.4375,1859400,AEP,14.319248826291082
2000-03-27,374,29.9375,1826100,AEP,-1.642710472279261
2000-04-03,375,29.8125,2330900,AEP,-0.41753653444676403
2000-04-10,376,30.5625,3175900,AEP,2.515723270440252
2000-04-17,377,33.25,2197200,AEP,8.793456032719837
2000-04-24,378,33.8125,3107400,AEP,1.6917293233082706
2000-05-01,379,37.375,4203700,AEP,10.536044362292053
2000-05-08,380,34.0,2442900,AEP,-9.03010033444816
2000-05-15,381,36.125,1743200,AEP,6.25
2000-05-22,382,36.0625,2502000,AEP,-0.17301038062283738
2000-05-29,383,35.8125,1723400,AEP,-0.6932409012131715
2000-06-05,384,34.625,2310500,AEP,-3.315881326352531
2000-06-12,385,35.25,2596100,AEP,1.8050541516245486
2000-06-19,386,34.8125,4316100,AEP,-1.2411347517730498
2000-06-26,387,32.1875,5561300,AEP,-7.5403949730700175
2000-07-03,388,30.0,2218400,AEP,-6.796116504854369
2000-07-10,389,31.1875,4547700,AEP,3.958333333333333
2000-07-17,390,32.0625,2924200,AEP,2.80561122244489
2000-07-24,391,33.25,3484800,AEP,3.7037037037037033
2000-07-31,392,32.75,4207500,AEP,-1.5037593984962405
2000-08-07,393,34.8125,5846900,AEP,6.297709923664121
2000-08-14,394,35.3125,2542700,AEP,1.436265709156194
2000-08-21,395,35.75,2582400,AEP,1.238938053097345
2000-08-28,396,35.0,2856200,AEP,-2.097902097902098
2000-09-04,397,35.25,4438400,AEP,0.7142857142857143
2000-09-11,398,38.875,5738300,AEP,10.28368794326241
2000-09-18,399,38.0,4467000,AEP,-2.2508038585209005
2000-09-25,400,35.8125,6528500,AEP,-5.756578947368421
2000-10-02,401,39.125,5301100,AEP,9.24956369982548
2000-10-09,402,36.8125,4686000,AEP,-5.9105431309904155
2000-10-16,403,38.5625,3561200,AEP,4.753820033955857
2000-10-23,404,38.0,4558500,AEP,-1.4586709886547813
2000-10-30,405,39.9375,4569600,AEP,5.098684210526316
2000-11-06,406,41.125,7848200,AEP,2.97339593114241
2000-11-13,407,42.0,4488800,AEP,2.127659574468085
2000-11-20,408,43.25,3498100,AEP,2.976190476190476
2000-11-27,409,42.9375,7847300,AEP,-0.7225433526011561
2000-12-04,410,45.125,8386500,AEP,5.094614264919942
2000-12-11,411,45.3125,6178500,AEP,0.41551246537396125
2000-12-18,412,43.75,5234800,AEP,-3.4482758620689653
2000-12-25,413,47.5,2591300,AEP,8.571428571428571
2001-01-01,414,46.125,6048500,AEP,-2.8947368421052633
2001-01-08,415,40.8125,6566700,AEP,-11.517615176151761
2001-01-15,416,40.625,6061500,AEP,-0.45941807044410415
2001-01-22,417,41.5625,3986600,AEP,2.307692307692308
2001-01-29,418,43.36000061035156,4224800,AEP,4.324813498590226
2001-02-05,419,43.5,5580700,AEP,0.3228768165999857
2001-02-12,420,46.25,3611100,AEP,6.321839080459771
2001-02-19,421,46.0,3112200,AEP,-0.5405405405405406
2001-02-26,422,47.209999084472656,4312300,AEP,2.6304327923318613
2001-03-05,423,47.16999816894531,4654000,AEP,-0.08472975281310698
2001-03-12,424,46.54999923706055,4028500,AEP,-1.3143925290481484
2001-03-19,425,44.70000076293945,5483300,AEP,-3.974218054655148
2001-03-26,426,43.70000076293945,4333200,AEP,-2.2371364271409475
2001-04-02,427,47.0,6068400,AEP,7.551485536492642
2001-04-09,428,47.45000076293945,4202800,AEP,0.9574484317860704
2001-04-16,429,48.20000076293945,4869000,AEP,1.580611144237922
2001-04-23,430,49.4000015258789,3799100,AEP,2.489628099471143
2001-04-30,431,49.95000076293945,4397200,AEP,1.113358745085117
2001-05-07,432,48.099998474121094,4712400,AEP,-3.703708229351968
2001-05-14,433,48.5,4125300,AEP,0.8316040302872698
2001-05-21,434,49.9900016784668,4420400,AEP,3.0721684092098904
2001-05-28,435,50.29999923706055,3528400,AEP,0.6201191201945518
2001-06-04,436,49.29999923706055,4317200,AEP,-1.9880716007311783
2001-06-11,437,48.6500015258789,4927600,AEP,-1.3184537956199835
2001-06-18,438,47.5,3645600,AEP,-2.3638262894342703
2001-06-25,439,46.13000106811523,4514300,AEP,-2.8842082776521534
2001-07-02,440,46.16999816894531,3122900,AEP,0.08670518080202469
2001-07-09,441,47.45000076293945,3478800,AEP,2.77236873458464
2001-07-16,442,47.38999938964844,3197900,AEP,-0.12645178572447852
2001-07-23,443,46.45000076293945,9672900,AEP,-1.9835379590958837
2001-07-30,444,44.20000076293945,4577800,AEP,-4.843918112042708
2001-08-06,445,45.68000030517578,6559500,AEP,3.3484151961311026
2001-08-13,446,45.0,2456000,AEP,-1.4886171204747862
2001-08-20,447,45.0099983215332,2664700,AEP,0.022218492296006944
2001-08-27,448,45.45000076293945,4119900,AEP,0.9775660026980021
2001-09-03,449,45.849998474121094,3331000,AEP,0.8800829581235214
2001-09-10,450,47.20000076293945,810800,AEP,2.9443889503733245
2001-09-17,451,48.5,5079600,AEP,2.7542356272190607
2001-09-24,452,45.6500015258789,5765600,AEP,-5.876285513651754
2001-10-01,453,43.099998474121094,4645200,AEP,-5.585986783181625
2001-10-08,454,46.25,4998400,AEP,7.308588485844818
2001-10-15,455,44.150001525878906,2744300,AEP,-4.540537241342905
2001-10-22,456,44.150001525878906,5089400,AEP,0.0
2001-10-29,457,43.0,5212300,AEP,-2.604759877991902
2001-11-05,458,42.5,10486900,AEP,-1.1627906976744187
2001-11-12,459,44.400001525878906,5122800,AEP,4.470591825597427
2001-11-19,460,42.849998474121094,3096000,AEP,-3.4909977443455276
