,date,open,volume,ticker,change
322,1999-03-29,17.8125,3608600,HUM,-5.9405940594059405
323,1999-04-05,15.9375,18548400,HUM,-10.526315789473683
324,1999-04-12,11.75,8024900,HUM,-26.27450980392157
325,1999-04-19,12.1875,4475200,HUM,3.723404255319149
326,1999-04-26,12.875,5648200,HUM,5.641025641025641
327,1999-05-03,13.0625,5512900,HUM,1.4563106796116503
328,1999-05-10,13.0,7929400,HUM,-0.4784688995215311
329,1999-05-17,12.75,4430700,HUM,-1.9230769230769231
330,1999-05-24,13.125,4788000,HUM,2.9411764705882355
331,1999-05-31,12.3125,4055200,HUM,-6.190476190476192
332,1999-06-07,13.6875,5736100,HUM,11.16751269035533
333,1999-06-14,14.5,3644900,HUM,5.93607305936073
334,1999-06-21,13.6875,3528400,HUM,-5.603448275862069
335,1999-06-28,13.1875,3678100,HUM,-3.65296803652968
336,1999-07-05,13.0,2227500,HUM,-1.4218009478672986
337,1999-07-12,13.0,2683700,HUM,0.0
338,1999-07-19,12.9375,2132800,HUM,-0.4807692307692308
339,1999-07-26,12.25,4398700,HUM,-5.314009661835748
340,1999-08-02,10.875,9637600,HUM,-11.224489795918368
341,1999-08-09,10.1875,5054100,HUM,-6.321839080459771
342,1999-08-16,9.6875,2362200,HUM,-4.9079754601227
343,1999-08-23,10.0,2259700,HUM,3.225806451612903
344,1999-08-30,9.875,3473700,HUM,-1.25
345,1999-09-06,9.5625,1725400,HUM,-3.1645569620253164
346,1999-09-13,9.375,2362800,HUM,-1.9607843137254901
347,1999-09-20,9.0,5253600,HUM,-4.0
348,1999-09-27,7.75,3689800,HUM,-13.88888888888889
349,1999-10-04,7.125,3672400,HUM,-8.064516129032258
350,1999-10-11,7.3125,5054800,HUM,2.631578947368421
351,1999-10-18,6.75,5207500,HUM,-7.6923076923076925
352,1999-10-25,6.0,5907100,HUM,-11.11111111111111
353,1999-11-01,7.1875,9148000,HUM,19.791666666666664
354,1999-11-08,8.125,4284000,HUM,13.043478260869565
355,1999-11-15,7.625,4240100,HUM,-6.153846153846153
356,1999-11-22,7.9375,3612400,HUM,4.0983606557377055
357,1999-11-29,7.375,4619800,HUM,-7.086614173228346
358,1999-12-06,6.9375,5718200,HUM,-5.932203389830509
359,1999-12-13,7.375,4803600,HUM,6.306306306306306
360,1999-12-20,7.1875,3480900,HUM,-2.5423728813559325
361,1999-12-27,7.5625,5069500,HUM,5.217391304347826
362,2000-01-03,8.3125,7067900,HUM,9.917355371900829
363,2000-01-10,8.875,5923500,HUM,6.7669172932330826
364,2000-01-17,9.0,5411300,HUM,1.4084507042253518
365,2000-01-24,7.9375,5014300,HUM,-11.805555555555555
366,2000-01-31,7.625,3494300,HUM,-3.937007874015748
367,2000-02-07,8.5,5074800,HUM,11.475409836065575
368,2000-02-14,6.9375,2965700,HUM,-18.38235294117647
369,2000-02-21,7.0,2070900,HUM,0.9009009009009007
370,2000-02-28,6.8125,4575200,HUM,-2.6785714285714284
371,2000-03-06,7.0625,3371700,HUM,3.669724770642202
372,2000-03-13,6.4375,2672000,HUM,-8.849557522123893
373,2000-03-20,7.1875,1815000,HUM,11.650485436893206
374,2000-03-27,7.375,2295700,HUM,2.608695652173913
375,2000-04-03,7.4375,2591100,HUM,0.847457627118644
376,2000-04-10,8.0625,3384800,HUM,8.403361344537815
377,2000-04-17,7.125,1773100,HUM,-11.627906976744185
378,2000-04-24,7.8125,4010500,HUM,9.649122807017543
379,2000-05-01,7.6875,4346800,HUM,-1.6
380,2000-05-08,6.6875,2881800,HUM,-13.008130081300814
381,2000-05-15,6.5,2571100,HUM,-2.8037383177570088
