date,Unnamed: 0,open,volume,ticker,change
1994-10-24,90,2.260065078735352,7322700,CHK,-4.444450940661791
1994-10-31,91,2.5491433143615723,4905200,CHK,12.790704052999114
1994-11-07,92,2.575423002243042,3285200,CHK,1.0309223390231954
1994-11-14,93,2.811941623687744,9456300,CHK,9.183680554173366
1994-11-21,94,3.0484600067138667,3643900,CHK,8.411212417558605
1994-11-28,95,3.074739933013916,2611600,CHK,0.8620722017730558
1994-12-05,96,3.179859161376953,3506700,CHK,3.418800635278357
1994-12-12,97,2.7593820095062256,3984600,CHK,-13.22313758351018
1994-12-19,98,3.3638179302215576,2233500,CHK,21.90475688516546
1994-12-26,99,3.3638179302215576,1446500,CHK,0.0
1995-01-02,100,3.416377544403076,1821400,CHK,1.5624987817951468
1995-01-09,101,3.1010196208953857,4001000,CHK,-9.230769123404688
1995-01-16,102,2.680542469024658,5710100,CHK,-13.559319297351601
1995-01-23,103,2.470303773880005,4507100,CHK,-7.843139870906457
1995-01-30,104,2.7856616973876958,1442100,CHK,12.76595724145987
1995-02-06,105,2.680542469024658,1706000,CHK,-3.7735819989058608
1995-02-13,106,2.7856616973876958,5258500,CHK,3.921565488245602
1995-02-20,107,3.3112583160400386,1560400,CHK,18.867927112083656
1995-02-27,108,3.206138849258424,2523400,CHK,-3.1746078604742523
1995-03-06,109,3.206138849258424,4296200,CHK,0.0
1995-03-13,110,3.4689371585845947,4483600,CHK,8.196722652450173
1995-03-20,111,3.9945337772369385,2721100,CHK,15.151517442501008
1995-03-27,112,3.94197416305542,5017300,CHK,-1.3157884527358934
1995-04-03,113,4.467570781707764,4141100,CHK,13.333334946187328
1995-04-10,114,4.782928466796875,6695200,CHK,7.058817878842054
1995-04-17,115,4.730369091033936,5109300,CHK,-1.0988952924511863
1995-04-24,116,5.4662041664123535,10438700,CHK,15.555553091473092
1995-05-01,117,5.0982866287231445,2620500,CHK,-6.730768308105205
1995-05-08,118,5.492484092712402,2264300,CHK,7.731959630680548
1995-05-15,119,5.88668155670166,1701500,CHK,7.1770342405231755
1995-05-22,120,5.912961006164551,2102100,CHK,0.4464221346060911
1995-05-29,121,5.8341217041015625,1296900,CHK,-1.3333303226724218
1995-06-05,122,5.4662041664123535,1025100,CHK,-6.306305496344924
1995-06-12,123,5.150846004486084,2027300,CHK,-5.769234963158159
1995-06-19,124,5.860401630401611,2617200,CHK,13.77551620253345
1995-06-26,125,5.203405857086182,1286800,CHK,-11.210763608882655
1995-07-03,126,5.387364864349365,4094600,CHK,3.5353576544997294
1995-07-10,127,4.966887474060059,4327100,CHK,-7.804880509797956
1995-07-17,128,4.3624515533447275,2838200,CHK,-12.169309731135304
1995-07-24,129,4.7566490173339835,1185200,CHK,9.036145368468828
1995-07-31,130,4.835488319396973,421300,CHK,1.6574546866015603
1995-08-07,131,4.651529312133789,2174200,CHK,-3.8043522207520266
1995-08-14,132,5.0982866287231445,1863300,CHK,9.604525449812014
1995-08-21,133,5.361084938049316,3083300,CHK,5.154639753787031
1995-08-28,134,5.387364864349365,1372600,CHK,0.49019790963451954
1995-09-04,135,5.623883247375488,1497800,CHK,4.390242520815183
1995-09-11,136,6.0706400871276855,1921800,CHK,7.9439209546301734
1995-09-18,137,6.280879020690918,4173400,CHK,3.4632086657390135
1995-09-25,138,6.727635860443115,2020800,CHK,7.1129668041759615
1995-10-02,139,6.675076007843018,2882200,CHK,-0.7812529347662375
1995-10-09,140,6.911594867706299,1222000,CHK,3.5433133583105056
1995-10-16,141,6.622516632080077,1820100,CHK,-4.182511289498597
1995-10-23,142,6.22831916809082,2732900,CHK,-5.952381638118179
1995-10-30,143,6.202039241790772,2007800,CHK,-0.421942511146287
1995-11-06,144,6.333438396453857,1542500,CHK,2.118644360998028
1995-11-13,145,6.280879020690918,3523500,CHK,-0.8298711138071204
1995-11-20,146,7.647429943084718,4221000,CHK,21.757319602750037
1995-11-27,147,7.752549171447754,3635100,CHK,1.3745693539578165
1995-12-04,148,9.355618476867676,2132800,CHK,20.677963724808674
1995-12-11,149,9.22421932220459,5218000,CHK,-1.4044945824584252
1995-12-18,150,9.22421932220459,2195500,CHK,0.0
1995-12-25,151,9.592137336730957,1609200,CHK,3.9886087014508966
1996-01-01,152,10.406811714172363,1286600,CHK,8.493147552441643
1996-01-08,153,10.99810791015625,1960700,CHK,5.681818910768211
1996-01-15,154,11.31346607208252,3153700,CHK,2.8673855948899236
1996-01-22,155,11.352885246276855,4261500,CHK,0.34842703326443863
1996-01-29,156,13.87574863433838,4719500,CHK,22.22222222222224
1996-02-05,157,13.560391426086426,2941000,CHK,-2.2727221180091064
1996-02-12,158,13.639230728149414,1825000,CHK,0.5813939995221921
1996-02-19,159,12.693157196044922,2363000,CHK,-6.936414164120945
1996-02-26,160,12.65373706817627,3306400,CHK,-0.31056203952894645
1996-03-04,161,12.890254974365234,2219800,CHK,1.8691545818807915
1996-03-11,162,13.008514404296875,889000,CHK,0.9174328216689459
1996-03-18,163,13.599810600280762,3711800,CHK,4.545455211923156
1996-03-25,164,15.097761154174805,1040500,CHK,11.01449570086747
1996-04-01,165,14.664143562316895,7153900,CHK,-2.872065516402788
1996-04-08,166,16.635129928588867,5089200,CHK,13.440855634671392
1996-04-15,167,18.33017921447754,3264600,CHK,10.189576475598109
1996-04-22,168,19.27625274658203,3505200,CHK,5.161289047066515
1996-04-29,169,21.28666114807129,2816300,CHK,10.42945653348384
1996-05-06,170,21.799116134643555,2844900,CHK,2.4073995588486055
1996-05-13,171,20.734783172607425,3025300,CHK,-4.882459249550361
1996-05-20,172,22.39041328430176,1411400,CHK,7.984795876146789
1996-05-27,173,23.61242485046387,1932900,CHK,5.4577445741873785
1996-06-03,174,23.92778396606445,2469900,CHK,1.3355642954831195
1996-06-10,175,26.01702880859375,2474600,CHK,8.731459818813015
1996-06-17,176,26.29296684265137,4052900,CHK,1.0606054829999456
1996-06-24,177,25.1892147064209,2168100,CHK,-4.197898787290946
1996-07-01,178,28.145694732666016,2336200,CHK,11.737086926697602
1996-07-08,179,29.03264045715332,2717000,CHK,3.1512660565379886
1996-07-15,180,31.929990768432607,5501500,CHK,9.979630738565536
1996-07-22,181,29.150897979736328,5463200,CHK,-8.70370683427761
1996-07-29,182,27.317880630493164,4156500,CHK,-6.288030476856493
1996-08-05,183,26.31267738342285,2346500,CHK,-3.6796531204850123
1996-08-12,184,22.94228935241699,4559000,CHK,-12.808989301595087
1996-08-19,185,21.28666114807129,4506700,CHK,-7.2164908170826365
1996-08-26,186,24.006622314453125,7396300,CHK,12.777772650495178
1996-09-02,187,25.42573356628418,3435100,CHK,5.911332436703027
1996-09-09,188,27.436140060424805,6906600,CHK,7.906975383422276
1996-09-16,189,29.50567626953125,4446500,CHK,7.543102654194578
1996-09-23,190,28.382213592529297,3639400,CHK,-3.8076154118253034
1996-09-30,191,29.80132484436035,1803400,CHK,5.000002016067521
1996-10-07,192,30.451749801635746,1711400,CHK,2.1825370538802793
1996-10-14,193,28.55960273742676,1832000,CHK,-6.2135906032806885
1996-10-21,194,29.21002769470215,3242300,CHK,2.277429988278579
1996-10-28,195,25.89876937866211,2820500,CHK,-11.336032785208912
1996-11-04,196,26.19441795349121,3384300,CHK,1.1415545291224733
1996-11-11,197,26.844844818115234,3487900,CHK,2.48307431674516
1996-11-18,198,31.929990768432607,6675300,CHK,18.942728053640497
1996-11-25,199,31.516082763671875,2056800,CHK,-1.296298541902302
1996-12-02,200,30.924787521362305,3372600,CHK,-1.8761698487197391
1996-12-09,201,28.20482444763184,7446700,CHK,-8.795413943754866
1996-12-16,202,24.53878974914551,3412900,CHK,-12.997899367511003
1996-12-23,203,25.48486328125,1593600,CHK,3.855420506781239
1996-12-30,204,26.31267738342285,1901800,CHK,3.2482579680225316
1997-01-06,205,25.1892147064209,3557400,CHK,-4.269663100531691
1997-01-13,206,28.9735107421875,2586900,CHK,15.023477626723947
1997-01-20,207,25.54399299621582,5822900,CHK,-11.83673520440192
1997-01-27,208,24.47966003417969,3089200,CHK,-4.166666355545131
1997-02-03,209,22.469253540039066,2961100,CHK,-8.212558880856996
1997-02-10,210,21.641437530517575,12182700,CHK,-3.684216781151031
1997-02-17,211,22.58751106262207,2569400,CHK,4.371583591757223
1997-02-24,212,21.87795639038086,3029800,CHK,-3.1413583828427454
1997-03-03,213,19.631031036376953,2605000,CHK,-10.270270741520529
1997-03-10,214,20.10406875610352,2017800,CHK,2.4096427683803845
1997-03-17,215,20.10406875610352,4486000,CHK,0.0
1997-03-24,216,21.75969696044922,1336700,CHK,8.235289206534658
1997-03-31,217,20.813623428344727,3952700,CHK,-4.347824943628999
1997-04-07,218,20.22232818603516,4452700,CHK,-2.840904873412479
1997-04-14,219,17.265846252441403,9594400,CHK,-14.61988899792162
1997-04-21,220,13.658940315246582,5600200,CHK,-20.89040921863185
1997-04-28,221,13.48155117034912,3234000,CHK,-1.298703565601314
1997-05-05,222,14.782402992248535,2634100,CHK,9.649125723458786
1997-05-12,223,15.728476524353027,2150800,CHK,6.39999824521484
1997-05-19,224,15.25543975830078,2035300,CHK,-3.007518021976421
1997-05-26,225,14.664143562316895,2108500,CHK,-3.875969525310795
1997-06-02,226,13.48155117034912,6498700,CHK,-8.064517282869051
1997-06-09,227,14.191106796264648,4465900,CHK,5.263160128606732
1997-06-16,228,13.954588890075685,2625400,CHK,-1.6666628585391154
1997-06-23,229,13.836329460144045,15269400,CHK,-0.8474590750268904
1997-06-30,230,8.869441986083984,15495800,CHK,-35.89743572070415
1997-07-07,231,8.159886360168457,8573600,CHK,-8.00000301066075
1997-07-14,232,7.686849594116211,3873100,CHK,-5.7970999248386645
1997-07-21,233,7.982497692108152,2536000,CHK,3.846154323329551
1997-07-28,234,7.864238262176514,6928200,CHK,-1.48148404788835
1997-08-04,235,6.5042572021484375,15325000,CHK,-17.293233173885127
1997-08-11,236,7.923367977142334,2992400,CHK,21.818183551000203
1997-08-18,237,7.56859016418457,3225600,CHK,-4.477613736749848
1997-08-25,238,6.9181647300720215,8520100,CHK,-8.593746259249654
1997-09-01,239,8.100756645202638,7329000,CHK,17.094012086617454
1997-09-08,240,8.751182556152344,6535600,CHK,8.029199486382485
1997-09-15,241,8.928571701049805,6948900,CHK,2.0270305614039676
1997-09-22,242,8.278145790100098,7350400,CHK,-7.284769980323182
1997-09-29,243,9.40160846710205,11890400,CHK,13.571428982870914
1997-10-06,244,11.234626770019533,12455400,CHK,19.496858535765966
1997-10-13,245,12.298959732055664,6123100,CHK,9.473683316978411
1997-10-20,246,11.05723762512207,7356100,CHK,-10.096155561004107
1997-10-27,247,10.111164093017578,5653600,CHK,-8.556147242011068
1997-11-03,248,9.460738182067873,4764300,CHK,-6.432750027258158
1997-11-10,249,10.229422569274902,4307500,CHK,8.124993762791298
1997-11-17,250,9.34247875213623,3567100,CHK,-8.670516943964136
1997-11-24,251,8.159886360168457,2752500,CHK,-12.658229398673928
1997-12-01,252,7.332071781158447,10835000,CHK,-10.144927790304667
1997-12-08,253,7.509460926055907,2973300,CHK,2.4193590869269017
1997-12-15,254,6.977294445037843,2716000,CHK,-7.0866136232440216
1997-12-22,255,6.9181647300720215,2189100,CHK,-0.8474590750269031
1997-12-29,256,6.799905300140381,3113700,CHK,-1.7094046549309252
1998-01-05,257,7.213812828063965,5506100,CHK,6.086960180387204
1998-01-12,258,5.321665287017822,3886700,CHK,-26.229507004743773
1998-01-19,259,5.853831768035889,1900500,CHK,9.999999103970032
1998-01-26,260,5.735572338104247,2013600,CHK,-2.020205475965029
1998-02-02,261,5.499053955078125,3200200,CHK,-4.1237102260015694
1998-02-09,262,5.676442623138428,3377500,CHK,3.225803374714889
1998-02-16,263,6.445127487182617,1093500,CHK,13.541665354122687
1998-02-23,264,5.972090721130371,2649500,CHK,-7.339447776525308
1998-03-02,265,6.6816463470458975,4975700,CHK,11.881193020142616
1998-03-09,266,6.563386917114258,2080800,CHK,-1.7699145358677182
1998-03-16,267,6.149479866027832,3344200,CHK,-6.306302771929366
1998-03-23,268,6.090350151062013,6591800,CHK,-0.9615401018300009
1998-03-30,269,5.6173133850097665,6059500,CHK,-7.766988010857795
1998-04-06,270,5.3807945251464835,3241600,CHK,-4.210533464172602
1998-04-13,271,5.439924240112305,12735100,CHK,1.0989030465572645
1998-04-20,272,5.499053955078125,4316300,CHK,1.0869584272850021
1998-04-27,273,4.966887474060059,9606000,CHK,-9.677418795402708
1998-05-04,274,4.789498805999756,9975200,CHK,-3.571425142742378
1998-05-11,275,4.671239376068115,2157600,CHK,-2.4691399814840387
1998-05-18,276,4.612109661102295,8009900,CHK,-1.2658249814547309
1998-05-25,277,4.3164615631103525,1624700,CHK,-6.410257338098126
1998-06-01,278,4.0799431800842285,2569700,CHK,-5.47945069284235
1998-06-08,279,4.257331848144531,3859100,CHK,4.347822021791995
1998-06-15,280,3.8434247970581055,4308400,CHK,-9.722217244277504
1998-06-22,281,3.784295082092285,2674700,CHK,-1.53846421064568
1998-06-29,282,3.961683988571167,1045700,CHK,4.687501968815972
1998-07-06,283,3.784295082092285,5495000,CHK,-4.477613736749848
1998-07-13,284,2.8973510265350337,4693100,CHK,-23.437497243657653
1998-07-20,285,2.7790918350219727,2328700,CHK,-4.081631477511658
1998-07-27,286,2.601702928543091,1524600,CHK,-6.382981096322041
1998-08-03,287,2.4834437370300293,3615100,CHK,-4.545453295825925
1998-08-10,288,2.4834437370300293,2665600,CHK,0.0
1998-08-17,289,2.5425732135772705,2577000,CHK,2.380946895054471
1998-08-24,290,2.365184545516968,1715800,CHK,-6.976737861983747
1998-08-31,291,1.833017945289612,1981900,CHK,-22.500003276109616
1998-09-07,292,1.6556291580200195,1460300,CHK,-9.677416837376654
1998-09-14,293,1.7147587537765503,2202700,CHK,3.571427542822713
1998-09-21,294,1.5964995622634888,3686000,CHK,-6.896549806356717
1998-09-28,295,1.3008514642715454,5168100,CHK,-18.518520454385765
1998-10-05,296,1.182592272758484,4106900,CHK,-9.090906591651832
1998-10-12,297,1.3599810600280762,2541200,CHK,14.99999546384821
1998-10-19,298,1.1234626770019531,2408900,CHK,-17.391299774515996
1998-10-26,299,1.419110655784607,1951500,CHK,26.31578109667277
1998-11-02,300,1.8921475410461424,3922800,CHK,33.33333333333332
1998-11-09,301,2.1286659240722656,1790700,CHK,12.49999684989446
1998-11-16,302,1.8921475410461424,3389900,CHK,-11.111108622138763
1998-11-23,303,1.2417218685150146,2583900,CHK,-34.374997637420826
1998-11-30,304,1.537369966506958,3171500,CHK,23.809526552472764
1998-12-07,305,1.2417218685150146,2007000,CHK,-19.230771020178196
1998-12-14,306,1.1234626770019531,3137100,CHK,-9.52380678086057
1998-12-21,307,1.005203366279602,3209600,CHK,-10.526323049550268
1998-12-28,308,0.9460737705230712,8099800,CHK,-5.882351545974001
1999-01-04,309,0.8278145790100098,4335700,CHK,-12.499996849894437
1999-01-11,310,1.0643329620361328,1873100,CHK,28.571420342581703
1999-01-18,311,1.005203366279602,1162000,CHK,-5.5555543110693755
1999-01-25,312,1.005203366279602,2322000,CHK,0.0
1999-02-01,313,0.8278145790100098,2969400,CHK,-17.647054637921972
1999-02-08,314,0.768684983253479,1300500,CHK,-7.142855085645426
1999-02-15,315,0.768684983253479,1187100,CHK,0.0
1999-02-22,316,0.7095553278923035,1322600,CHK,-7.692313060534596
1999-03-01,317,0.6504257321357727,1442100,CHK,-8.333331233262964
1999-03-08,318,0.9460737705230712,5549500,CHK,45.45454212220245
1999-03-15,319,1.182592272758484,3196300,CHK,25.000006300211147
1999-03-22,320,1.2417218685150146,2698100,CHK,4.999998487949391
1999-03-29,321,1.3599810600280762,1261000,CHK,9.52380678086057
1999-04-05,322,1.3599810600280762,2010000,CHK,0.0
1999-04-12,323,1.3599810600280762,2723100,CHK,0.0
1999-04-19,324,1.8921475410461424,2966500,CHK,39.13043325817198
1999-04-26,325,1.7147587537765503,5568100,CHK,-9.374997637420824
1999-05-03,326,2.2469253540039062,3167700,CHK,31.034488032519032
1999-05-10,327,1.8921475410461424,1755700,CHK,-15.789479268884833
1999-05-17,328,1.7147587537765503,2774600,CHK,-9.374997637420824
1999-05-24,329,2.0695364475250244,2211500,CHK,20.689656371027052
1999-05-31,330,1.9512772560119631,994000,CHK,-5.7142840685163305
1999-06-07,331,2.0695364475250244,1402800,CHK,6.0606042093044445
1999-06-14,332,2.010406732559204,1806300,CHK,-2.857147794450976
1999-06-21,333,2.0695364475250244,2807700,CHK,2.9411817025975373
1999-06-28,334,2.424314022064209,3225100,CHK,17.142852205549026
1999-07-05,335,3.074739933013916,3192900,CHK,26.829276448101997
1999-07-12,336,3.4295175075531006,2336400,CHK,11.538457959643603
1999-07-19,337,3.015610218048096,1709300,CHK,-12.068965637102693
1999-07-26,338,3.015610218048096,6266200,CHK,0.0
1999-08-02,339,3.4886472225189213,2648300,CHK,15.686278075321228
1999-08-09,340,3.3703877925872803,1977100,CHK,-3.3898363001075746
1999-08-16,341,3.547776699066162,1804000,CHK,5.263160128606718
1999-08-23,342,3.3112583160400386,3535800,CHK,-6.666664874606661
1999-08-30,343,3.074739933013916,1146200,CHK,-7.142855085645413
1999-09-06,344,3.074739933013916,1922400,CHK,0.0
1999-09-13,345,3.3112583160400386,1233000,CHK,7.692305306429054
1999-09-20,346,3.2521286010742188,1535100,CHK,-1.7857173715318468
1999-09-27,347,3.074739933013916,3036100,CHK,-5.454540389384019
1999-10-04,348,3.6069064140319824,1523700,CHK,17.307690816518168
1999-10-11,349,3.133869409561157,1338700,CHK,-13.114756807400527
1999-10-18,350,3.133869409561157,949700,CHK,0.0
1999-10-25,351,3.3112583160400386,2084400,CHK,5.660379655185506
1999-11-01,352,3.3703877925872803,1652800,CHK,1.785710171290867
1999-11-08,353,3.074739933013916,1934600,CHK,-8.77192411578283
1999-11-15,354,3.074739933013916,3056000,CHK,0.0
1999-11-22,355,3.133869409561157,1465100,CHK,1.923072449554489
1999-11-29,356,2.9564805030822754,4365200,CHK,-5.6603796551854915
1999-12-06,357,2.7199621200561523,2290900,CHK,-7.999998064575128
1999-12-13,358,2.601702928543091,2036600,CHK,-4.347824943628999
1999-12-20,359,2.424314022064209,1369200,CHK,-6.818184525710497
1999-12-27,360,2.187795639038086,2915900,CHK,-9.756095162322943
2000-01-03,361,2.187795639038086,2693600,CHK,0.0
2000-01-10,362,1.9512772560119631,918200,CHK,-10.810807865496685
2000-01-17,363,2.0695364475250244,1989600,CHK,6.0606042093044445
2000-01-24,364,2.4834437370300293,1269700,CHK,20.0
2000-01-31,365,2.2469253540039062,2195000,CHK,-9.52380678086057
2000-02-07,366,2.5425732135772705,1371700,CHK,13.157885242895803
2000-02-14,367,2.601702928543091,1543300,CHK,2.325585538700293
2000-02-21,368,2.7790918350219727,3142800,CHK,6.818184525710497
2000-02-28,369,2.8973510265350337,2102600,CHK,4.255317871211193
2000-03-06,370,2.660832643508911,2879900,CHK,-8.16326295502333
2000-03-13,371,2.601702928543091,1767400,CHK,-2.222226005459869
2000-03-20,372,2.5425732135772705,1669400,CHK,-2.2727312298845717
2000-03-27,373,2.4834437370300293,4219600,CHK,-2.3255761616417354
2000-04-03,374,3.074739933013916,3087800,CHK,23.809526552472764
2000-04-10,375,2.8973510265350337,2913300,CHK,-5.76923285687458
2000-04-17,376,2.601702928543091,2448200,CHK,-10.2040828082026
2000-04-24,377,3.133869409561157,5652500,CHK,20.454544413188252
2000-05-01,378,3.6069064140319824,9787300,CHK,15.094343211227368
2000-05-08,379,3.784295082092285,6937000,CHK,4.918028018975095
2000-05-15,380,4.020813465118408,13694500,CHK,6.249998424947223
2000-05-22,381,4.907757759094238,7708500,CHK,22.058827191818274
2000-05-29,382,5.203405857086182,9865800,CHK,6.02409720496285
2000-06-05,383,5.144276142120361,4622600,CHK,-1.1363656149422858
2000-06-12,384,5.026017189025879,7848600,CHK,-2.298845354085883
2000-06-19,385,5.853831768035889,8318000,CHK,16.470587900445548
2000-06-26,386,6.326868534088135,7974800,CHK,8.080805612405943
2000-07-03,387,7.450331211090088,8311100,CHK,17.757009979722508
2000-07-10,388,6.7407755851745605,6586400,CHK,-9.523813181074797
2000-07-17,389,6.385998249053955,6307700,CHK,-5.263153054685443
2000-07-24,390,6.326868534088135,8269100,CHK,-0.925927516102592
2000-07-31,391,5.321665287017822,5002900,CHK,-15.887847861140807
2000-08-07,392,6.326868534088135,4006800,CHK,18.888885205210126
2000-08-14,393,6.385998249053955,5374600,CHK,0.9345810592908492
2000-08-21,394,6.563386917114258,6197000,CHK,2.777775081391257
2000-08-28,395,6.7407755851745605,4286400,CHK,2.702700150097135
2000-09-04,396,7.391201496124268,6108300,CHK,9.64912572345877
2000-09-11,397,7.332071781158447,8346000,CHK,-0.8000013935058626
2000-09-18,398,7.272942066192628,6497600,CHK,-0.8064530289756259
2000-09-25,399,6.326868534088135,8262300,CHK,-13.008126883097267
2000-10-02,400,6.9181647300720215,4178700,CHK,9.345795519506678
2000-10-09,401,6.7407755851745605,6567700,CHK,-2.564106982396388
2000-10-16,402,6.622516632080077,3957600,CHK,-1.7543819935880696
2000-10-23,403,6.385998249053955,7246200,CHK,-3.5714275428227005
2000-10-30,404,5.3807945251464835,4320800,CHK,-15.740745372994521
2000-11-06,405,5.439924240112305,8458200,CHK,1.0989030465572645
2000-11-13,406,5.3807945251464835,7419900,CHK,-1.0869584272850186
2000-11-20,407,5.7947020530700675,4747600,CHK,7.6923124640652585
2000-11-27,408,6.149479866027832,6182600,CHK,6.122451330690957
2000-12-04,409,5.972090721130371,6083700,CHK,-2.8846203054900466
2000-12-11,410,6.622516632080077,12081700,CHK,10.891092271059746
2000-12-18,411,6.622516632080077,20374000,CHK,0.0
2000-12-25,412,8.278145790100098,14445800,CHK,25.000000000000018
2001-01-01,413,9.34247875213623,11804500,CHK,12.857142034258171
2001-01-08,414,8.632923126220701,10341000,CHK,-7.594939680791714
