date,Unnamed: 0,open,volume,ticker,change
2002-10-28,244,1.350000023841858,6939500,AMT,75.3246827639464
2002-11-04,245,1.8500000238418581,8172100,AMT,37.037036382939455
2002-11-11,246,1.5,6530900,AMT,-18.9189199638506
2002-11-18,247,1.5099999904632568,25464800,AMT,0.6666660308837891
2002-11-25,248,3.7999999523162837,8870400,AMT,151.6556275705983
2002-12-02,249,4.099999904632568,9042300,AMT,7.894735686336526
2002-12-09,250,3.390000104904175,6670500,AMT,-17.317068688859443
2002-12-16,251,3.9500000476837163,4665200,AMT,16.519171842189987
2002-12-23,252,3.7999999523162837,3253500,AMT,-3.7974707229533506
2002-12-30,253,3.3299999237060547,3372000,AMT,-12.368421960735585
2003-01-06,254,3.75,5819700,AMT,12.612615192690901
2003-01-13,255,4.199999809265137,12166000,AMT,11.999994913736979
2003-01-20,256,4.5,9048100,AMT,7.142862008542651
2003-01-27,257,4.679999828338623,13730100,AMT,3.9999961853027344
2003-02-03,258,5.099999904632568,5995400,AMT,8.974360933749079
2003-02-10,259,4.769999980926514,7737000,AMT,-6.470586860331122
2003-02-17,260,4.739999771118164,3304700,AMT,-0.6289352186228403
2003-02-24,261,5.0,8027200,AMT,5.485237161108596
2003-03-03,262,4.75,8873700,AMT,-5.0
2003-03-10,263,4.920000076293945,6728600,AMT,3.578948974609375
2003-03-17,264,5.03000020980835,7535900,AMT,2.235775036761043
2003-03-24,265,5.800000190734862,5531400,AMT,15.308150075720391
2003-03-31,266,5.28000020980835,7362500,AMT,-8.96551661769219
2003-04-07,267,6.1500000953674325,8274800,AMT,16.477269905083237
2003-04-14,268,6.4000000953674325,6319800,AMT,4.065040587370328
2003-04-21,269,6.539999961853027,4947400,AMT,2.1874978812411605
2003-04-28,270,6.46999979019165,16223000,AMT,-1.0703390224721543
2003-05-05,271,7.539999961853027,8297800,AMT,16.537870268303084
2003-05-12,272,7.449999809265138,4942300,AMT,-1.1936359820056464
2003-05-19,273,7.9000000953674325,10816900,AMT,6.040272451318125
2003-05-26,274,8.5,11778500,AMT,7.594935409993324
2003-06-02,275,9.149999618530273,7487200,AMT,7.647054335650276
2003-06-09,276,8.699999809265138,6914300,AMT,-4.918030907387257
2003-06-16,277,8.449999809265138,6166700,AMT,-2.8735632813895053
2003-06-23,278,8.600000381469728,6579500,AMT,1.7751547407151336
2003-06-30,279,8.960000038146973,7077500,AMT,4.18604233382279
2003-07-07,280,9.399999618530273,7848300,AMT,4.910709581584975
2003-07-14,281,9.600000381469727,4919300,AMT,2.1276677771900165
2003-07-21,282,9.130000114440918,5226400,AMT,-4.8958359203403825
2003-07-28,283,9.649999618530273,27386000,AMT,5.695503806915319
2003-08-04,284,9.199999809265137,8880800,AMT,-4.663210643045322
2003-08-11,285,9.279999732971193,8890100,AMT,0.8695644061371623
2003-08-18,286,10.079999923706056,7254500,AMT,8.620691958562437
2003-08-25,287,10.75,5937500,AMT,6.646826204018545
2003-09-01,288,11.380000114440918,7789100,AMT,5.860466180845749
2003-09-08,289,11.199999809265137,6491700,AMT,-1.5817249856383184
2003-09-15,290,10.75,5827900,AMT,-4.017855508290964
2003-09-22,291,10.329999923706056,10371200,AMT,-3.9069774538971496
2003-09-29,292,9.75,11112200,AMT,-5.614713726909419
2003-10-06,293,10.5,6429400,AMT,7.6923076923076925
2003-10-13,294,11.229999542236328,10003000,AMT,6.952376592726934
2003-10-20,295,11.0,9288400,AMT,-2.048081492535184
2003-10-27,296,10.619999885559082,11972500,AMT,-3.454546494917436
2003-11-03,297,11.600000381469727,5795100,AMT,9.227876708767527
2003-11-10,298,11.5600004196167,9095100,AMT,-0.3448272460139292
2003-11-17,299,10.600000381469727,7547500,AMT,-8.304498298442137
2003-11-24,300,10.619999885559082,4198800,AMT,0.18867456009074662
2003-12-01,301,11.5,7300200,AMT,8.286253520939573
2003-12-08,302,10.699999809265137,5387700,AMT,-6.956523397694463
2003-12-15,303,10.989999771118164,10558500,AMT,2.7102800656306196
2003-12-22,304,10.270000457763672,2995400,AMT,-6.551404261596602
2003-12-29,305,10.800000190734863,4810800,AMT,5.160659292576124
2004-01-05,306,11.050000190734863,21520100,AMT,2.3148147739337146
2004-01-12,307,12.899999618530273,14828000,AMT,16.742075980655517
2004-01-19,308,12.09000015258789,16993900,AMT,-6.27906581314045
2004-01-26,309,11.100000381469727,17033100,AMT,-8.188583611442326
2004-02-02,310,10.989999771118164,11010000,AMT,-0.9909964555964959
2004-02-09,311,11.800000190734865,8500300,AMT,7.370340641365532
2004-02-16,312,11.899999618530273,16262800,AMT,0.8474527642289873
2004-02-23,313,11.199999809265137,12786800,AMT,-5.882351526928798
2004-03-01,314,11.050000190734863,13985800,AMT,-1.339282331113855
2004-03-08,315,11.850000381469727,7449400,AMT,7.23982060566517
2004-03-15,316,10.979999542236328,7113900,AMT,-7.341778997693959
2004-03-22,317,11.100000381469727,12397900,AMT,1.0929038637187185
2004-03-29,318,11.0,8725700,AMT,-0.9009043066040483
2004-04-05,319,11.630000114440918,10998200,AMT,5.727273767644709
2004-04-12,320,12.239999771118164,13266900,AMT,5.2450528862834
2004-04-19,321,12.75,16510100,AMT,4.166668614530911
2004-04-26,322,13.380000114440918,11741400,AMT,4.9411773681640625
2004-05-03,323,12.5,8183100,AMT,-6.5769813670714505
2004-05-10,324,13.020000457763672,9741200,AMT,4.160003662109375
2004-05-17,325,12.949999809265135,6370400,AMT,-0.5376393704870907
2004-05-24,326,13.140000343322756,6947000,AMT,1.4671856127880714
2004-05-31,327,13.84000015258789,3763100,AMT,5.3272434625228
2004-06-07,328,14.100000381469727,6089400,AMT,1.8786143498215169
2004-06-14,329,14.239999771118164,6766200,AMT,0.9929034458213578
2004-06-21,330,14.890000343322756,12764800,AMT,4.564610833231438
2004-06-28,331,15.0,11174000,AMT,0.7387485167290299
2004-07-05,332,15.300000190734865,4606000,AMT,2.000001271565767
2004-07-12,333,15.050000190734865,3700900,AMT,-1.6339869077347535
2004-07-19,334,14.899999618530273,10827300,AMT,-0.9966815302562952
2004-07-26,335,14.300000190734865,8413800,AMT,-4.026841900379806
2004-08-02,336,14.06999969482422,9355100,AMT,-1.6083950548452755
2004-08-09,337,13.59000015258789,6843100,AMT,-3.4115106797969736
2004-08-16,338,14.359999656677244,26502300,AMT,5.665927118792016
2004-08-23,339,14.789999961853027,8395100,AMT,2.994431166130547
2004-08-30,340,14.81999969482422,5075200,AMT,0.2028379516468541
2004-09-06,341,14.949999809265135,6189600,AMT,0.8771937727253533
2004-09-13,342,15.100000381469727,6937900,AMT,1.003348321861717
2004-09-20,343,14.989999771118164,6858000,AMT,-0.728480844851845
2004-09-27,344,14.550000190734865,11850300,AMT,-2.9352874389702386
2004-10-04,345,15.489999771118164,7265400,AMT,6.4604781310028505
2004-10-11,346,15.579999923706055,15539000,AMT,0.5810210065703174
2004-10-18,347,16.15999984741211,7033200,AMT,3.722720966278982
2004-10-25,348,16.399999618530273,9699400,AMT,1.4851471125267248
2004-11-01,349,17.239999771118164,9848600,AMT,5.12195226906456
2004-11-08,350,17.299999237060547,10002000,AMT,0.3480247490658251
2004-11-15,351,17.899999618530273,9944100,AMT,3.468210450462846
2004-11-22,352,17.75,5497900,AMT,-0.8379867135583188
2004-11-29,353,18.049999237060547,9964900,AMT,1.6901365468199825
2004-12-06,354,18.549999237060547,14171300,AMT,2.7700832195792677
2004-12-13,355,17.520000457763672,13994300,AMT,-5.55255429466039
2004-12-20,356,18.5,5507100,AMT,5.593604546979672
2004-12-27,357,18.100000381469727,4930400,AMT,-2.16216010016364
2005-01-03,358,18.0,7948100,AMT,-0.5524882837687902
2005-01-10,359,18.280000686645508,10098500,AMT,1.5555593702528212
2005-01-17,360,18.600000381469727,5258200,AMT,1.7505453107449565
2005-01-24,361,18.450000762939453,7540600,AMT,-0.8064495454511428
2005-01-31,362,18.25,7076700,AMT,-1.084014930455694
2005-02-07,363,18.06999969482422,9372400,AMT,-0.9863030420590754
2005-02-14,364,17.719999313354492,15524600,AMT,-1.9369141526326479
2005-02-21,365,18.549999237060547,4366700,AMT,4.683972662913897
2005-02-28,366,18.61000061035156,8032400,AMT,0.3234575512603631
2005-03-07,367,18.71999931335449,8507300,AMT,0.5910730757404942
2005-03-14,368,19.0,6332400,AMT,1.4957302185677126
2005-03-21,369,18.850000381469727,8794800,AMT,-0.7894716764751234
2005-03-28,370,18.15999984741211,8451200,AMT,-3.6604802127002296
2005-04-04,371,18.100000381469727,7637800,AMT,-0.33039353770111973
2005-04-11,372,17.93000030517578,7896400,AMT,-0.9392269210556848
2005-04-18,373,17.100000381469727,10713600,AMT,-4.629112713770908
2005-04-25,374,17.09000015258789,10630000,AMT,-0.058480869349410096
2005-05-02,375,17.290000915527347,38931100,AMT,1.1702794684245283
2005-05-09,376,17.120000839233402,15768200,AMT,-0.9832276882141524
2005-05-16,377,16.700000762939453,24651900,AMT,-2.4532713534186694
2005-05-23,378,17.25,12663000,AMT,3.293408454693619
2005-05-30,379,17.860000610351562,18146900,AMT,3.5362354223278984
2005-06-06,380,18.68000030517578,13023800,AMT,4.591263531922564
2005-06-13,381,18.299999237060547,11543500,AMT,-2.034266926697775
2005-06-20,382,18.93000030517578,27786800,AMT,3.4426289310404847
2005-06-27,383,20.36000061035156,20087900,AMT,7.554148347186193
2005-07-04,384,20.940000534057614,17593200,AMT,2.848722526123931
2005-07-11,385,21.88999938964844,18425800,AMT,4.536766147859992
2005-07-18,386,21.440000534057614,8396200,AMT,-2.0557280408314096
2005-07-25,387,21.5,11798200,AMT,0.27984824835744165
2005-08-01,388,22.979999542236328,13832000,AMT,6.8837188010992
2005-08-08,389,22.84000015258789,21384400,AMT,-0.6092227695267103
2005-08-15,390,22.209999084472656,14086200,AMT,-2.758323397138209
2005-08-22,391,23.09000015258789,15205400,AMT,3.9621841710495898
2005-08-29,392,23.440000534057607,10344600,AMT,1.5158093510470956
2005-09-05,393,23.85000038146973,13115100,AMT,1.7491460668544196
2005-09-12,394,24.790000915527344,18955600,AMT,3.9413019665523676
2005-09-19,395,24.940000534057607,15781000,AMT,0.6050811334835803
2005-09-26,396,23.81999969482422,18753500,AMT,-4.49078113572586
2005-10-03,397,24.86000061035156,10790600,AMT,4.366082824733701
2005-10-10,398,24.01000022888184,12860600,AMT,-3.4191486749834765
2005-10-17,399,23.56999969482422,14420400,AMT,-1.832571969442717
2005-10-24,400,23.34000015258789,11670800,AMT,-0.9758147866537061
2005-10-31,401,23.229999542236328,27030000,AMT,-0.47129652798809374
2005-11-07,402,25.18000030517578,21966300,AMT,8.394321142340102
2005-11-14,403,26.60000038146973,21011200,AMT,5.6393965809526465
2005-11-21,404,25.70000076293945,13069800,AMT,-3.383457163997803
2005-11-28,405,26.239999771118164,18747800,AMT,2.101163393572413
2005-12-05,406,27.989999771118164,17120800,AMT,6.669207375246206
2005-12-12,407,27.53000068664551,10976000,AMT,-1.6434408297041452
2005-12-19,408,27.25,10112100,AMT,-1.0170747535845013
2005-12-26,409,27.040000915527344,8079300,AMT,-0.7706388421014908
2006-01-02,410,27.270000457763672,11612200,AMT,0.8505899942638466
2006-01-09,411,28.85000038146973,16690600,AMT,5.793912347574743
2006-01-16,412,28.85000038146973,11673600,AMT,0.0
2006-01-23,413,28.81999969482422,12632000,AMT,-0.103988513860751
2006-01-30,414,29.5,16536600,AMT,2.3594736723675345
2006-02-06,415,30.71999931335449,13476300,AMT,4.1355908927270795
2006-02-13,416,31.059999465942386,8083500,AMT,1.1067713547769973
2006-02-20,417,31.38999938964844,15151700,AMT,1.0624595279465572
2006-02-27,418,32.400001525878906,13324800,AMT,3.2175920862347525
2006-03-06,419,30.85000038146973,18412100,AMT,-4.783953924110594
2006-03-13,420,30.649999618530273,13760500,AMT,-0.6483006822249134
2006-03-20,421,31.35000038146973,11040000,AMT,2.283852436057626
2006-03-27,422,30.65999984741211,18639800,AMT,-2.2009586145506534
2006-04-03,423,30.309999465942386,16848200,AMT,-1.1415537612902669
2006-04-10,424,31.54999923706055,10911400,AMT,4.0910583733644765
2006-04-17,425,31.920000076293945,14138500,AMT,1.1727443682431833
2006-04-24,426,32.900001525878906,19197200,AMT,3.0701799725645347
2006-05-01,427,34.25,18520200,AMT,4.1033386368058204
2006-05-08,428,35.310001373291016,16454000,AMT,3.09489452055771
2006-05-15,429,33.380001068115234,51830400,AMT,-5.465874341867516
2006-05-22,430,30.5,35099400,AMT,-8.627923834508884
2006-05-29,431,31.68000030517578,13458100,AMT,3.8688534595927258
2006-06-05,432,31.3700008392334,14407600,AMT,-0.9785336583211334
2006-06-12,433,29.79999923706055,19617500,AMT,-5.004786611957307
2006-06-19,434,30.1299991607666,12633300,AMT,1.1073823226668045
2006-06-26,435,30.79999923706055,11879500,AMT,2.223697626803724
